mean_constant,lengthscale,outputscale,noise,iteration
-3.6061757659194367,3.231546057075524,0.4612202430844703,5.09467267698441e-07,230
-3.6137146821930175,3.2311386469655905,0.46105025533438415,4.469409804989542e-07,231
-3.621539198490745,3.2318366034036266,0.4617526041581781,3.94445042460103e-07,232
-3.62977721385302,3.2318154830160144,0.4621094689151777,3.499816961744415e-07,233
-3.638161550439109,3.230602616564984,0.4618197629114906,3.1203043573617816e-07,234
-3.6426740423389634,3.231905386973544,0.4616804681910316,2.7920495294019003e-07,235
-3.6505527538854476,3.2305422951412743,0.46229955810143925,2.5075188393728e-07,236
-3.6529262795957895,3.2326807798397343,0.4625906609666607,2.2588288620465957e-07,237
-3.6611485618387083,3.2330696922174464,0.4630614489848447,2.041506385210214e-07,238
-3.6705766626366447,3.232124761257057,0.46342645996824905,1.8513827417600957e-07,239
-3.6770355583162506,3.2324357859798747,0.4632119084126334,1.6839795917519008e-07,240
-3.685155027277247,3.231100132913742,0.4636097546725482,1.5359458399620436e-07,241
-3.6937979595761923,3.2301065471306,0.46360944484100064,1.404681022045958e-07,242
-3.7012227453265174,3.231932489929287,0.4639897805951131,1.2882274479414248e-07,243
-3.708935425480063,3.2327179626108675,0.46431676704364144,1.1841518346834651e-07,244
-3.7168727142210574,3.23271357890431,0.46448469084740696,1.0908707161595889e-07,245
-3.7246435974719176,3.2329261377783722,0.4642789329145405,1.0069542244172456e-07,246
-3.733583746210377,3.2321694475938765,0.4646068094361161,9.314297239252495e-08,247
-3.7414339099931744,3.231949132087868,0.4644626830500159,8.633397761936578e-08,248
-3.7497271121999565,3.2328782202656496,0.4642897000507312,8.014984062314766e-08,249
-3.759616695057793,3.2326656390690482,0.4650499603055514,7.450354990851405e-08,250
-3.7686532436903977,3.232927542288275,0.46539076841984617,6.933890181659435e-08,251
-3.7764879979935193,3.233953555851647,0.46489706772366013,6.459717193351783e-08,252
-3.7889476369108746,3.227050820663622,0.46644156336822984,6.033152293200774e-08,253
-3.791430740935118,3.230969597161031,0.4646155852296302,5.639247615316687e-08,254
-3.7988353269377515,3.228603153336661,0.46506259198424243,5.2708567118296314e-08,255
-3.806472939131276,3.228121684546717,0.46551195511367116,4.9281083270757496e-08,256
-3.8137570989688503,3.2289446994434083,0.46520222123368804,4.6113787313285274e-08,257
-3.8213040304453845,3.2315051089095195,0.4652297517566497,4.3182533521703676e-08,258
-3.8302168295897068,3.231042479540982,0.4661126014548316,4.045944957968826e-08,259
-3.8377132000401217,3.228803291473173,0.46592932162828393,3.795206642942847e-08,260
-3.839256251120849,3.233219708008162,0.46553747286729286,3.558058710908597e-08,261
-3.853731809167005,3.2269192934268878,0.467054055778158,3.3386759028939085e-08,262
-3.8568675145543665,3.226248205063943,0.4669821432365323,3.1303551591545185e-08,263
-3.8582825747650316,3.2281478882648615,0.46700640901144364,2.9336087893574473e-08,264
-3.865946323948708,3.2288344970199123,0.46800187698338025,2.7500036956508418e-08,265
-3.8709016412249784,3.229856707888268,0.46795470837171904,2.5794981639711566e-08,266
-3.879345486966177,3.229640203981689,0.4690754274896993,2.4215650120008046e-08,267
-3.8853427087663572,3.230468193309437,0.4688530477925157,2.2748977003778445e-08,268
-3.893018471993991,3.229572635450544,0.46941964263326913,2.1387802848629537e-08,269
-3.8997285920886746,3.230891776604699,0.4693879836186725,2.012687187339878e-08,270
-3.9075740246309376,3.232155252755254,0.46997786532030017,1.895677735028631e-08,271
-3.91467475851495,3.2336526907815695,0.4705109511627511,1.7871663301210893e-08,272
-3.9215733541253206,3.234135458548057,0.47026026908027607,1.6864897274751335e-08,273
-3.9301396093808925,3.2339839502197125,0.4712860650327195,1.5926698785038805e-08,274
-3.936793041650265,3.235095313974289,0.4714815909226841,1.505027751940907e-08,275
-3.940947794305444,3.238553882554045,0.46929216534930884,1.4238573721798629e-08,276
-3.952350688479257,3.2347530957551167,0.4723209622335783,1.3477493924153064e-08,277
-3.9587426288958754,3.2359412847353215,0.4718771474759598,1.2764566382019757e-08,278
-3.9688440223022754,3.2344587310477664,0.472592550567306,1.2095614652261004e-08,279
-3.976143289272307,3.235757597374825,0.4726324965671067,1.146778222470162e-08,280
-3.983197303465724,3.2365550997627297,0.4725440758574907,1.0879797392633615e-08,281
-3.991337932859962,3.2370228068317006,0.4727766354214988,1.0324565243735076e-08,282
-3.997916172298528,3.234976140914359,0.47268211500951995,9.802886982881066e-09,283
-4.006031314405754,3.2353712858433856,0.47300598217894096,9.309214725207714e-09,284
-4.012870983312779,3.236875741354302,0.4726783511074075,8.840494330366353e-09,285
-4.020599653178308,3.2377775134082154,0.4727747733719099,8.397334744989837e-09,286
-4.029058219949682,3.236363702867429,0.4733488463472664,7.97746154275226e-09,287
-4.035417177959242,3.23758111991907,0.4737719670212597,7.579330851154999e-09,288
-4.047535625516859,3.237928679527739,0.47341689139941995,7.2092849455200875e-09,289
-4.056629051225116,3.236482753221849,0.4741277436560716,6.860858915118453e-09,290
-4.064092634620667,3.237674637676769,0.4739209603291624,6.532236877575005e-09,291
-4.068929450629786,3.2365948698126905,0.47383511386070487,6.231875290348454e-09,292
-4.0736045260993246,3.2318401558247736,0.47372830603058513,5.944564372682754e-09,293
-4.079049616854398,3.230148128458588,0.4734752527650934,5.6653299728445265e-09,294
-4.085634292407523,3.2288609424484394,0.4733947504103481,5.396597929473838e-09,295
-4.0936403238958565,3.2257744505719987,0.4739916127646732,5.138673372579454e-09,296
-4.102208512466336,3.2268529685032363,0.4743935183564591,4.896690770632114e-09,297
-4.106639420035426,3.226090621463223,0.4736297070312776,4.664334079879791e-09,298
-4.117055780157349,3.224915720538688,0.4743491818543058,4.44409130701015e-09,299
-4.124013734282152,3.224905855633862,0.4742772153717806,4.234571213524839e-09,300
