mean_constant,lengthscale,outputscale,noise,iteration
-9.135878233330323e-15,0.03844280743685796,0.9999999505962167,4.9403783081280306e-08,33
-1.2720160853848465e-14,0.03844280743685796,0.9999999505962174,4.9403783081280306e-08,34
-9.66242895086534e-15,0.03844280743685796,0.9999999505962169,4.9403783081280306e-08,35
3.439171396727103e-15,0.03844280743685796,0.9999999505962174,4.9403783081280306e-08,36
5.936501682046163e-15,0.03844280743685796,0.9999999505962174,4.9403783081280306e-08,37
4.2074817547782485e-16,0.03844280743685796,0.999999950596217,4.9403783081280306e-08,38
2.432726341713342e-14,0.03844280743685796,0.9999999505962168,4.9403783081280306e-08,39
4.5520154758748105e-14,0.03844280743685796,0.9999999505962169,4.9403783081280306e-08,40
4.649596751992735e-14,0.03844280743685796,0.9999999505962169,4.9403783081280306e-08,41
5.0159336284019957e-14,0.03844280743685796,0.9999999505962165,4.9403783081280306e-08,42
4.510075378667694e-14,0.03844280743685796,0.9999999505962174,4.9403783081280306e-08,43
4.8059642746772046e-14,0.03844280743685796,0.9999999505962172,4.9403783081280306e-08,44
-9.199508600831361e-15,0.03844280743685796,0.9999999505962176,4.9403783081280306e-08,45
3.0171280566009515e-15,0.03844280743685796,0.9999999505962167,4.9403783081280306e-08,46
1.7881711632690367e-14,0.03844280743685796,0.9999999505962169,4.9403783081280306e-08,47
-8.1240027903973e-15,0.03844280743685796,0.9999999505962172,4.9403783081280306e-08,48
-1.0761294842936943e-14,0.03844280743685796,0.9999999505962174,4.9403783081280306e-08,49
1.1652224010751137e-14,0.03844280743685796,0.9999999505962169,4.9403783081280306e-08,50
4.135392403091803e-15,0.03844280743685796,0.999999950596217,4.9403783081280306e-08,51
-3.0859448096285807e-15,0.03844280743685796,0.9999999505962174,4.9403783081280306e-08,52
-8.714682261396234e-15,0.03844280743685796,0.9999999505962165,4.9403783081280306e-08,53
-3.220566723944607e-14,0.03844280743685796,0.9999999505962172,4.9403783081280306e-08,54
-4.7922759733185237e-14,0.03844280743685796,0.9999999505962174,4.9403783081280306e-08,55
-3.7319827685760835e-14,0.03844280743685796,0.9999999505962163,4.9403783081280306e-08,56
-4.578993871058543e-14,0.03844280743685796,0.9999999505962169,4.9403783081280306e-08,57
-5.346355532847129e-14,0.03844280743685796,0.9999999505962172,4.9403783081280306e-08,58
-3.71664666144841e-14,0.03844280743685796,0.9999999505962165,4.9403783081280306e-08,59
-3.975815886500989e-14,0.03844280743685796,0.9999999505962169,4.9403783081280306e-08,60
3.4252250500242038e-15,0.03844280743685796,0.9999999505962169,4.9403783081280306e-08,61
-2.098688675457075e-14,0.03844280743685796,0.999999950596218,4.9403783081280306e-08,62
-2.918462329041669e-14,0.03844280743685796,0.9999999505962169,4.9403783081280306e-08,63
6.862651150338083e-15,0.03844280743685796,0.9999999505962169,4.9403783081280306e-08,64
-9.983564336483444e-15,0.03844280743685796,0.9999999505962169,4.9403783081280306e-08,65
-2.2888590740269504e-15,0.03844280743685796,0.9999999505962169,4.9403783081280306e-08,66
2.2048078288430416e-15,0.03844280743685796,0.9999999505962177,4.9403783081280306e-08,67
-7.812501086257937e-15,0.03844280743685796,0.9999999505962172,4.9403783081280306e-08,68
2.9215566446082472e-15,0.03844280743685796,0.9999999505962168,4.9403783081280306e-08,69
-6.467379797650612e-16,0.03844280743685796,0.9999999505962174,4.9403783081280306e-08,70
-2.3684536193551996e-14,0.03844280743685796,0.9999999505962177,4.9403783081280306e-08,71
-7.51071732919286e-15,0.03844280743685796,0.9999999505962176,4.9403783081280306e-08,72
-4.052927221567267e-14,0.03844280743685796,0.999999950596216,4.9403783081280306e-08,73
-4.349654617594016e-14,0.03844280743685796,0.999999950596217,4.9403783081280306e-08,74
-2.3162701252349506e-08,0.03844280743685796,0.999999950596218,4.9403783081280306e-08,75
0.003165814776522307,0.03844280743685796,1.000369504251408,4.9404198800447194e-08,76
0.0009499693776944339,0.03844280743685796,1.0000347115759587,4.940387669113153e-08,77
7.127188590051839e-05,0.03844280743685796,1.0000038891805254,4.9403844797649345e-08,78
-4.30040046324321e-06,0.03844280743685796,0.9999997336405917,4.940384052495997e-08,79
-1.4962914433209257e-07,0.03844280743685796,0.9999999623690694,4.9403840754785314e-08,80
-1.0936390950541007e-10,0.03844280743685796,0.9999999491314974,4.940384074182831e-08,81
3.686835135323066e-10,0.03844280743685796,0.9999999506461006,4.940384074327825e-08,82
-1.8962353668739837e-10,0.03844280743685796,0.9999999506038986,4.940384074323859e-08,83
1.530379055590359e-11,0.03844280743685796,0.9999999505966832,4.940384074323201e-08,84
-1.5213375730567692e-12,0.03844280743685796,0.9999999505961599,4.940384074323149e-08,85
3.881830820321765e-12,0.03844280743685796,0.9999999505961559,4.940384074323149e-08,86
1.7457056319667838e-06,0.03844280743685796,0.9999999505983954,4.940384074323324e-08,87
0.0046553110565342795,0.03844280743685796,0.9995508413427254,4.940352490714008e-08,88
0.00038519343921239165,0.03844280743685796,0.9999709239684544,4.9403896840973674e-08,89
-3.992867468731748e-05,0.03844280743685796,0.9999986070525203,4.940391913734712e-08,90
-1.8247109692997484e-06,0.03844280743685796,0.9999997478382882,4.940392002193548e-08,91
-4.283015355030192e-08,0.03844280743685796,0.9999999479543891,4.940392017220173e-08,92
-9.588132346518065e-09,0.03844280743685796,0.9999999510782454,4.940392017448477e-08,93
4.2241586305228533e-11,0.03844280743685796,0.9999999506299058,4.9403920174163835e-08,94
-8.607108587918412e-11,0.03844280743685796,0.9999999505919812,4.9403920174137246e-08,95
9.968586968077577e-12,0.03844280743685796,0.9999999505957836,4.9403920174139443e-08,96
1.0222680270800044e-11,0.03844280743685796,0.999999950596093,4.940392017413971e-08,97
1.2863560224483735e-06,0.03844280743685796,0.9999999505974091,4.940392017414041e-08,98
-0.007785894054636071,0.03844280743685796,0.9997638842058989,4.9403802154024226e-08,99
-0.00010800439483610742,0.03844280743685796,0.9999316785202779,4.9403966767594756e-08,100
-2.403725582771787e-05,0.03844280743685796,0.9999948551705369,4.940400609271163e-08,101
-3.1401151062615995e-06,0.03844280743685796,0.9999998782722697,4.9404009055204184e-08,102
1.79578410477964e-07,0.03844280743685796,0.9999999667189527,4.9404009105800506e-08,103
-1.4506477320683287e-08,0.03844280743685796,0.9999999512665576,4.9404009097147846e-08,104
-9.920200849453973e-10,0.03844280743685796,0.9999999505486479,4.940400909675697e-08,105
2.923320519982398e-11,0.03844280743685796,0.9999999506009845,4.9404009096784436e-08,106
-8.154502156182366e-12,0.03844280743685796,0.9999999505961782,4.940400909678198e-08,107
2.8427413407514525e-09,0.03844280743685796,0.9999999505960201,4.940400909678181e-08,108
0.019643483016757307,0.03844280743685796,1.0003514891121381,4.9404178748798315e-08,109
0.00023876130685083238,0.03844280743685796,0.9999915706427471,4.940401431109482e-08,110
-3.4122751788618564e-05,0.03844280743685796,0.999999881224644,4.940401842068322e-08,111
-2.5380970944515263e-06,0.03844280743685796,0.9999998981492129,4.940401843021338e-08,112
3.2015902881592476e-07,0.03844280743685796,0.9999999472293365,4.94040184522388e-08,113
5.392304616953961e-08,0.03844280743685796,0.9999999508766872,4.940401845382942e-08,114
-2.43320229749619e-10,0.03844280743685796,0.9999999505923756,4.94040184537084e-08,115
-2.5488659522251217e-10,0.03844280743685796,0.9999999505966519,4.940401845371034e-08,116
2.7232436672870195e-11,0.03844280743685796,0.9999999505959475,4.9404018453709985e-08,117
-2.6332273293125676e-10,0.03844280743685796,0.9999999505959867,4.9404018453709806e-08,118
-0.00040015226064957514,0.03844280743685796,1.000000086105577,4.940401850479249e-08,119
0.0005537408539213031,0.03844280743685796,0.9999835872777963,4.9404015704520426e-08,120
2.8589543396744627e-05,0.03844280743685796,1.0000002136031445,4.940402195498918e-08,121
1.0291503646141086e-05,0.03844280743685796,0.99999992790841,4.940402185359862e-08,122
-1.1188037937839532e-06,0.03844280743685796,0.9999999528169429,4.940402186229674e-08,123
-7.812862744441363e-08,0.03844280743685796,0.9999999503880677,4.940402186146979e-08,124
-2.2217653707031136e-09,0.03844280743685796,0.9999999505711099,4.940402186153104e-08,125
1.0064667027839189e-10,0.03844280743685796,0.9999999505939077,4.940402186153868e-08,126
-2.3592086032040087e-11,0.03844280743685796,0.9999999121882908,4.94040218496722e-08,127
-1.5442522802886174e-10,0.03844280743685796,0.9988208841871881,4.9409503300434084e-08,128
-6.30221338958196e-05,0.03844280743685796,0.9994402258969171,4.941582481628198e-08,129
-0.003397770127194923,0.03844280743685796,1.0000573363489258,4.9416154815029104e-08,130
0.00022044682322977722,0.03844280743685796,1.000002721065397,4.941613532282655e-08,131
1.7093349198499476e-05,0.03844280743685796,0.9999997472102439,4.941613424642994e-08,132
-1.1152912545441488e-06,0.03844280743685796,0.9999999335169314,4.941613431290391e-08,133
2.629754936265445e-09,0.03844280743685796,0.9999999503706941,4.941613431875561e-08,134
-1.009237795102871e-08,0.03844280743685796,0.9999999506477668,4.9416134318848745e-08,135
4.5712585493440054e-10,0.03844280743685796,0.9999999505729403,4.941613431882407e-08,136
7.266034481250391e-11,0.03844280743685796,0.9999999507096552,4.9416134318867175e-08,137
-1.7111451864166196e-09,0.03844280743685796,1.0001197758061524,4.941617107127641e-08,138
-0.0023275996444004268,0.03844280743685796,0.9981409637902823,4.9425993240001005e-08,139
-0.0011922358804093412,0.03844280743685796,1.0001623660548178,4.9427631776793345e-08,140
0.00014904461942915215,0.03844280743685796,1.0000124796982455,4.942758476336121e-08,141
-7.0883698036289326e-06,0.03844280743685796,0.9999991248235391,4.942757995599146e-08,142
5.995099916440544e-07,0.03844280743685796,0.9999998817947588,4.942758022753408e-08,143
-6.667404350834006e-08,0.03844280743685796,0.999999954558315,4.942758025285832e-08,144
7.334730016707478e-10,0.03844280743685796,0.9999999502194254,4.942758025138661e-08,145
4.181449722372879e-10,0.03844280743685796,0.999999950595405,4.9427580251510925e-08,146
-1.3529688714129724e-10,0.03844280743685796,0.9999999503865203,4.94275802514449e-08,147
-1.6185521979369647e-06,0.03844280743685796,0.9999181948714206,4.94275550994802e-08,148
-0.004467288234228569,0.03844280743685796,0.9984440889224904,4.943695785811145e-08,149
0.0005465318556589857,0.03844280743685796,1.0001709558659795,4.943853132050549e-08,150
1.9264871765340848e-05,0.03844280743685796,1.0000117933705956,4.943848160598848e-08,151
1.948765530779668e-06,0.03844280743685796,0.9999996080110605,4.943847725519986e-08,152
1.5742676758424227e-07,0.03844280743685796,1.0000000182818296,4.9438477400764486e-08,153
1.2499331502272351e-08,0.03844280743685796,0.9999999543112167,4.9438477378598123e-08,154
1.6765973882817055e-09,0.03844280743685796,0.9999999502603752,4.943847737723314e-08,155
7.081268907848148e-11,0.03844280743685796,0.9999999505340863,4.943847737732333e-08,156
1.266428690695095e-07,0.03844280743685796,0.9999999391257351,4.943847737374897e-08,157
0.011162899357885891,0.03844280743685796,0.9942461425945759,4.9437985641117015e-08,158
0.00048317323848342045,0.03844280743685796,1.000637293445613,4.944892980869192e-08,159
6.518861171091007e-05,0.03844280743685796,1.0000596192855027,4.944888438321823e-08,160
-4.671015139338577e-06,0.03844280743685796,0.9999951347699504,4.9448862376331455e-08,161
1.9659797736426855e-07,0.03844280743685796,0.9999996218630827,4.9448863996431183e-08,162
6.301687852953299e-09,0.03844280743685796,0.9999999413424832,4.944886410806474e-08,163
-2.2536221141363754e-09,0.03844280743685796,0.999999951630979,4.944886411155675e-08,164
-1.6722908461028552e-10,0.03844280743685796,0.9999999503422565,4.944886411113056e-08,165
-9.18262311450806e-08,0.03844280743685796,0.9999999512093438,4.944886411140629e-08,166
0.004767245294897738,0.03844280743685796,1.000354834397759,4.94489743179132e-08,167
-0.0006767564798381037,0.03844280743685796,0.9986399084078315,4.9458201134198586e-08,168
1.5823191812216583e-05,0.03844280743685796,1.0000582397782358,4.9459337254126386e-08,169
-5.781746995302021e-06,0.03844280743685796,0.9999900228078413,4.9459318227166906e-08,170
9.291364143339211e-08,0.03844280743685796,0.9999996192430831,4.945932174215405e-08,171
1.2032709740184409e-08,0.03844280743685796,0.9999999724243492,4.9459321866622066e-08,172
-7.31282870880998e-10,0.03844280743685796,0.9999999551600958,4.945932186065886e-08,173
3.824695291381455e-10,0.03844280743685796,0.9999999505460644,4.9459321859113556e-08,174
1.8748295726636504e-07,0.03844280743685796,0.9999999506943036,4.945932185916082e-08,175
0.00990454621304449,0.03844280743685796,1.0000906095559752,4.945935091027605e-08,176
-0.000464041825438145,0.03844280743685796,0.9999647033282291,4.946748170304987e-08,177
1.3671873523992016e-05,0.03844280743685796,0.9999101950773619,4.9468617371669135e-08,178
-4.707140989992636e-06,0.03844280743685796,1.0000130153605786,4.946866776543291e-08,179
-5.992755494865702e-08,0.03844280743685796,1.000000929186773,4.9468663558360545e-08,180
-7.720266558111497e-09,0.03844280743685796,1.0000000436020362,4.946866325059358e-08,181
-2.3460557760418707e-09,0.03844280743685796,0.9999999480525397,4.946866321823238e-08,182
-8.572870283785937e-11,0.03844280743685796,0.999999949872195,4.946866321883924e-08,183
-1.4516054955826524e-07,0.03844280743685796,0.999999919567298,4.9468663209311284e-08,184
-0.01120240411312497,0.03844280743685796,1.004399352864354,4.947229588384746e-08,185
-0.0007035016993925833,0.03844280743685796,1.0002615546411513,4.947815482651038e-08,186
-6.649299616934802e-05,0.03844280743685796,0.9999461318128955,4.9478173503566785e-08,187
-1.3824759429161551e-07,0.03844280743685796,0.9999997928480988,4.9478194172957574e-08,188
-3.646031125283538e-07,0.03844280743685796,0.9999998362734118,4.9478194198727605e-08,189
-2.4540997180824385e-08,0.03844280743685796,0.9999999697050014,4.947819424459167e-08,190
-2.6825992445586645e-09,0.03844280743685796,0.9999999528961574,4.947819423892625e-08,191
1.485555880449839e-10,0.03844280743685796,0.9999999500748529,4.947819423800533e-08,192
-8.48639666712902e-08,0.03844280743685796,0.9999942115757545,4.94781924491175e-08,193
-0.010455694768897739,0.03844280743685796,1.0016486932919644,4.948659086152263e-08,194
0.0001043103002950792,0.03844280743685796,1.0000334298992923,4.948777846950431e-08,195
3.1062788030720005e-05,0.03844280743685796,1.000004703835033,4.948778927463159e-08,196
-3.259689172731966e-06,0.03844280743685796,1.0000001022234615,4.948778780069735e-08,197
-1.2144357345225328e-07,0.03844280743685796,1.0000000576963144,4.948778778547351e-08,198
-3.009251229433625e-08,0.03844280743685796,0.9999999423423193,4.948778774615609e-08,199
2.6473412204318265e-09,0.03844280743685796,0.9999999514019331,4.948778774916683e-08,200
-2.477454447363939e-10,0.03844280743685796,0.9999999502077227,4.948778774878136e-08,201
1.72981469921296e-09,0.03844280743685796,0.9998738963455969,4.9487748798615126e-08,202
0.001085283480278719,0.03844280743685796,0.9997578540882562,4.949756073781715e-08,203
0.0004432661438635583,0.03844280743685796,1.0001476568534033,4.949851781245052e-08,204
0.000166249155785887,0.03844280743685796,1.0000066680502124,4.949847357973488e-08,205
-1.407727033204046e-05,0.03844280743685796,1.0000006385857136,4.9498471448142936e-08,206
-8.985597564305749e-07,0.03844280743685796,0.9999999519386056,4.949847120520673e-08,207
8.733682333976567e-08,0.03844280743685796,0.9999999479222995,4.949847120384149e-08,208
-4.468625918491196e-09,0.03844280743685796,0.9999999503190566,4.94984712046513e-08,209
-6.806870711697984e-11,0.03844280743685796,0.9999999504691143,4.9498471204700625e-08,210
2.694626668157563e-10,0.03844280743685796,0.99999981365994,4.949847116187848e-08,211
3.405822218008183e-05,0.03844280743685796,1.001658978081219,4.9504707143736655e-08,212
-0.004467278298684331,0.03844280743685796,1.0002921547538983,4.950903950055126e-08,213
5.490483326301237e-05,0.03844280743685796,1.0000201093788466,4.9509007242971867e-08,214
-2.158039058588484e-05,0.03844280743685796,0.9999979312775276,4.950899974017806e-08,215
1.1006636870160015e-06,0.03844280743685796,0.9999997252866766,4.950900038866699e-08,216
-1.4836994056224675e-07,0.03844280743685796,0.9999999446621413,4.950900046531986e-08,217
-9.735243984719124e-09,0.03844280743685796,0.9999999518449777,4.950900046775384e-08,218
-8.726259348911711e-10,0.03844280743685796,0.999999950446919,4.950900046728983e-08,219
1.6038329271038179e-10,0.03844280743685796,0.9999999496104941,4.9509000467025734e-08,220
3.657242546028635e-07,0.03844280743685796,0.9986064848691971,4.950857307604199e-08,221
-0.009837735415223887,0.03844280743685796,0.9996424341829939,4.951932490582596e-08,222
4.5833093000002345e-05,0.03844280743685796,1.0001131912793801,4.951995900826495e-08,223
-2.94214162731031e-05,0.03844280743685796,1.0000036087098882,4.951992264476738e-08,224
4.229451016331153e-06,0.03844280743685796,1.0000005065839939,4.951992154664051e-08,225
7.268390761789169e-08,0.03844280743685796,0.9999999459465342,4.951992134797875e-08,226
1.4261812868943344e-08,0.03844280743685796,0.9999999483309803,4.951992134882313e-08,227
2.163383694539913e-09,0.03844280743685796,0.9999999503375018,4.951992134950186e-08,228
2.595820505266204e-10,0.03844280743685796,0.9999999504540895,4.951992134954039e-08,229
2.829624538852177e-08,0.03844280743685796,0.9999998544817862,4.9519921319467225e-08,230
-0.008438785371061509,0.03844280743685796,0.9961441955105165,4.952375553997107e-08,231
-0.0011185950206813763,0.03844280743685796,1.0005162988451284,4.9530633639485074e-08,232
-7.368169248198235e-05,0.03844280743685796,1.0000363266933023,4.953053008183472e-08,233
5.342218181899587e-06,0.03844280743685796,0.9999971635765661,4.953051639125533e-08,234
5.330864286046491e-07,0.03844280743685796,0.9999997140557686,4.953051731316231e-08,235
-9.62671355402315e-09,0.03844280743685796,0.999999946234707,4.953051739445875e-08,236
-6.018676959075154e-10,0.03844280743685796,0.9999999515200073,4.953051739625326e-08,237
3.2357697996117e-10,0.03844280743685796,0.9999999503259284,4.9530517395857066e-08,238
-2.999817460008937e-09,0.03844280743685796,0.9999999523038539,4.953051739648457e-08,239
-0.0026253531882276804,0.03844280743685796,1.0019093115526827,4.953111205729817e-08,240
-0.0020677250697262537,0.03844280743685796,1.000995425484919,4.954066665345112e-08,241
-0.00011944323578059877,0.03844280743685796,1.0000369277324341,4.9540698923321886e-08,242
6.289768042932711e-06,0.03844280743685796,0.9999996221532197,4.954068907257157e-08,243
6.717763512544969e-07,0.03844280743685796,0.9999998102336556,4.954068917197772e-08,244
-6.815165823153793e-08,0.03844280743685796,0.9999999979928649,4.954068923764479e-08,245
5.4965430886959684e-09,0.03844280743685796,0.999999946581758,4.9540689220086023e-08,246
-3.3873606197817854e-10,0.03844280743685796,0.9999999508262998,4.954068922150021e-08,247
3.0145432632246927e-09,0.03844280743685796,0.999999949273029,4.9540689221003803e-08,248
0.0015617640281188198,0.03844280743685796,0.9994514288426681,4.954051969141651e-08,249
0.0010197027242107308,0.03844280743685796,1.0014967220311088,4.955052204154617e-08,250
8.92515880855124e-05,0.03844280743685796,1.0001205130166082,4.9550518962548875e-08,251
-6.110660467470895e-06,0.03844280743685796,0.9999907337260798,4.95504766392616e-08,252
1.5738679285745412e-07,0.03844280743685796,0.9999996546234386,4.9550479877580946e-08,253
-7.924580117862045e-08,0.03844280743685796,0.9999998943297472,4.955047996209326e-08,254
4.405676991661878e-09,0.03844280743685796,0.9999999518486695,4.955047998167685e-08,255
3.755185113472959e-10,0.03844280743685796,0.9999999509319997,4.955047998136808e-08,256
-6.424374336931209e-09,0.03844280743685796,0.9999999425666173,4.955047997872003e-08,257
-0.006937300925178358,0.03844280743685796,0.987107847130879,4.9546586012157326e-08,258
0.001319670433196226,0.03844280743685796,0.9992284671696585,4.9560051657282805e-08,259
7.96954888342528e-05,0.03844280743685796,0.999950000996557,4.9560544146001676e-08,260
-2.561102647856719e-06,0.03844280743685796,1.0000020980620277,4.9560565345370365e-08,261
5.479785487436837e-07,0.03844280743685796,0.9999997219472323,4.956056451209709e-08,262
-2.06856089806863e-08,0.03844280743685796,0.9999999664628821,4.9560564597513045e-08,263
-3.768697086422277e-09,0.03844280743685796,0.9999999519946069,4.956056459256872e-08,264
1.9445710713660778e-10,0.03844280743685796,0.9999999502860926,4.956056459200221e-08,265
1.1919259987350427e-08,0.03844280743685796,0.9999999466021379,4.956056459083854e-08,266
0.019680590147716254,0.03844280743685796,0.9928723176598799,4.955840570421734e-08,267
0.0009931203284361929,0.03844280743685796,1.0009018627864628,4.957072911284596e-08,268
6.586319187915202e-05,0.03844280743685796,1.0000712202139377,4.9570685429840696e-08,269
-2.8412193365245e-06,0.03844280743685796,0.9999938856579704,4.957065963675053e-08,270
3.563270396757445e-07,0.03844280743685796,0.9999995250479696,4.95706616832453e-08,271
-3.1931430664703555e-08,0.03844280743685796,0.999999919602147,4.9570661821692285e-08,272
-1.3920525830933758e-09,0.03844280743685796,0.9999999535374328,4.957066183324657e-08,273
4.048464706371396e-10,0.03844280743685796,0.9999999505725603,4.957066183225842e-08,274
-4.75004219828293e-09,0.03844280743685796,0.9999999423555234,4.957066182965534e-08,275
-0.008121185934570327,0.03844280743685796,0.9888509096313229,4.956728666815798e-08,276
0.0018744419263501653,0.03844280743685796,0.9999238124847883,4.958035889741798e-08,277
0.00010283280897512275,0.03844280743685796,1.0000231581524557,4.958062859612785e-08,278
-3.352149256465856e-06,0.03844280743685796,0.9999953763039717,4.9580620653407684e-08,279
-2.579000032605587e-07,0.03844280743685796,0.9999995638631163,4.958062217275573e-08,280
6.308274304907905e-08,0.03844280743685796,0.9999999151852162,4.9580622295845154e-08,281
-4.503408061698671e-09,0.03844280743685796,0.9999999511853823,4.958062230809919e-08,282
4.1326119130462213e-10,0.03844280743685796,0.9999999506315225,4.9580622307913454e-08,283
6.918466037270058e-10,0.03844280743685796,0.9999999707696439,4.958062231427599e-08,284
0.0002106993702525566,0.03844280743685796,1.0015046129335192,4.958295052913226e-08,285
0.0015387813288464257,0.03844280743685796,0.9995262255060231,4.9590326273359986e-08,286
-0.00018080787715964787,0.03844280743685796,0.9999936875221467,4.9590660185606566e-08,287
1.6088318672255317e-05,0.03844280743685796,0.9999971747253023,4.959066295931981e-08,288
1.4354536520083713e-07,0.03844280743685796,0.999999621082081,4.959066384854509e-08,289
-4.432900378432277e-09,0.03844280743685796,0.9999999217069642,4.9590663953772544e-08,290
-9.033264839065896e-09,0.03844280743685796,0.9999999502472097,4.959066396348802e-08,291
-2.4939275237634266e-10,0.03844280743685796,0.9999999504031701,4.959066396353972e-08,292
-2.8892228657779844e-10,0.03844280743685796,0.9999999926871315,4.95906639768957e-08,293
-7.999549711050714e-06,0.03844280743685796,0.9903417567337722,4.959003574887587e-08,294
-0.0012046657722829895,0.03844280743685796,0.9995380843978853,4.96002753098736e-08,295
-0.0004261548124371014,0.03844280743685796,0.9999480879619518,4.960054879702255e-08,296
4.27468537685655e-06,0.03844280743685796,1.0000007274020364,4.9600569114445083e-08,297
-2.036364411167283e-06,0.03844280743685796,0.9999996492987424,4.96005687408492e-08,298
1.8140822199600864e-07,0.03844280743685796,0.9999999280862317,4.9600568838053865e-08,299
-1.1107953113146331e-10,0.03844280743685796,0.9999999482996971,4.960056884492857e-08,300
-1.074948602960605e-09,0.03844280743685796,0.9999999503902385,4.960056884562039e-08,301
3.4098221077555954e-10,0.03844280743685796,0.9999997577500822,4.960056878497662e-08,302
5.5551437364660035e-06,0.03844280743685796,1.0011100626115612,4.9606415692855174e-08,303
-0.005455708206062136,0.03844280743685796,1.0005517517370284,4.9610767772332035e-08,304
-1.528531238841334e-05,0.03844280743685796,1.0000174140235525,4.96106352318995e-08,305
-3.202492202687254e-05,0.03844280743685796,1.0000022602409775,4.9610630271102696e-08,306
-2.3809696167695337e-06,0.03844280743685796,0.9999999733409736,4.96106294604509e-08,307
1.8960828738026808e-07,0.03844280743685796,0.9999999455716762,4.96106294508651e-08,308
5.0552826086369075e-09,0.03844280743685796,0.9999999503878966,4.9610629452498246e-08,309
-1.3440187616300644e-09,0.03844280743685796,0.9999999501778691,4.9610629452430656e-08,310
-4.468418847135681e-11,0.03844280743685796,0.9999995482591238,4.961062932595884e-08,311
-1.1021721733359468e-06,0.03844280743685796,1.005397883841969,4.961875190774049e-08,312
-0.0013380045283140594,0.03844280743685796,0.9999424208903225,4.9620467877111494e-08,313
-0.00011285897064457114,0.03844280743685796,1.000034129280853,4.962055583335219e-08,314
-3.873239340515896e-05,0.03844280743685796,1.0000008628484678,4.9620544190534144e-08,315
3.2296161935746273e-06,0.03844280743685796,0.9999999570683242,4.9620543872435606e-08,316
2.1162863025467682e-07,0.03844280743685796,0.9999999358619351,4.9620543865233423e-08,317
-2.005498404183828e-08,0.03844280743685796,0.9999999489903879,4.962054386968193e-08,318
1.1782997191773345e-09,0.03844280743685796,0.999999950575948,4.962054387020312e-08,319
-1.391527603456187e-11,0.03844280743685796,1.000002583695183,4.962054469605286e-08,320
-1.0603376948606134e-10,0.03844280743685796,0.9962122478165041,4.962684492925361e-08,321
-1.4851660464345751e-05,0.03844280743685796,0.9997646464380745,4.963041558091734e-08,322
0.00039109209814142945,0.03844280743685796,0.9999834822761254,4.963052677450547e-08,323
0.00011698813174431467,0.03844280743685796,0.9999988761368432,4.963053286210056e-08,324
