mean_constant,lengthscale,outputscale,noise,iteration
2.4380241947232097e-14,0.06244174544356024,0.9999995412046816,4.5879531789825463e-07,52
-7.142967580924333e-15,0.06244174544356024,0.9999995412046824,4.5879531789825463e-07,53
-1.430342056137695e-15,0.06244174544356024,0.9999995412046823,4.5879531789825463e-07,54
-2.0777300571587105e-14,0.06244174544356024,0.9999995412046823,4.5879531789825463e-07,55
2.1888051541162212e-15,0.06244174544356024,0.9999995412046823,4.5879531789825463e-07,56
-1.2415554653665603e-14,0.06244174544356024,0.9999995412046825,4.5879531789825463e-07,57
5.236931625127246e-16,0.06244174544356024,0.9999995412046827,4.5879531789825463e-07,58
2.445783983674137e-14,0.06244174544356024,0.9999995412046824,4.5879531789825463e-07,59
1.3880277548637149e-14,0.06244174544356024,0.9999995412046825,4.5879531789825463e-07,60
2.7508120481746475e-15,0.06244174544356024,0.9999995412046825,4.5879531789825463e-07,61
-3.363951974687451e-16,0.06244174544356024,0.9999995412046823,4.5879531789825463e-07,62
-1.998907949886785e-15,0.06244174544356024,0.9999995412046822,4.5879531789825463e-07,63
3.099450824356635e-14,0.06244174544356024,0.9999995412046827,4.5879531789825463e-07,64
4.09736289494351e-15,0.06244174544356024,0.9999995412046823,4.5879531789825463e-07,65
3.0197982819384784e-14,0.06244174544356024,0.999999541204682,4.5879531789825463e-07,66
4.6258864284461677e-14,0.06244174544356024,0.9999995412046825,4.5879531789825463e-07,67
2.9311880877571986e-14,0.06244174544356024,0.9999995412046817,4.5879531789825463e-07,68
-1.7011544352876467e-15,0.06244174544356024,0.9999995412046824,4.5879531789825463e-07,69
-1.0169848502463863e-14,0.06244174544356024,0.9999995412046817,4.5879531789825463e-07,70
1.1591382748730295e-14,0.06244174544356024,0.9999995412046827,4.5879531789825463e-07,71
1.3800864392757368e-14,0.06244174544356024,0.9999995412046823,4.5879531789825463e-07,72
5.4201981666476026e-15,0.06244174544356024,0.9999995412046812,4.5879531789825463e-07,73
1.2624152892251118e-14,0.06244174544356024,0.9999995412046829,4.5879531789825463e-07,74
1.0119439284174854e-14,0.06244174544356024,0.9999995412046825,4.5879531789825463e-07,75
-1.119205179339017e-14,0.06244174544356024,0.999999541204682,4.5879531789825463e-07,76
2.9655179201399963e-14,0.06244174544356024,0.9999995412046828,4.5879531789825463e-07,77
2.3377355172530743e-14,0.06244174544356024,0.9999995412046824,4.5879531789825463e-07,78
3.42346997783594e-14,0.06244174544356024,0.9999995412046824,4.5879531789825463e-07,79
3.2924694814376454e-14,0.06244174544356024,0.9999995412046828,4.5879531789825463e-07,80
3.5099124888506776e-14,0.06244174544356024,0.9999995412046823,4.5879531789825463e-07,81
2.9068128284848256e-14,0.06244174544356024,0.9999995412046818,4.5879531789825463e-07,82
2.836159079452802e-14,0.06244174544356024,0.9999995412046834,4.5879531789825463e-07,83
2.5662162228401463e-14,0.06244174544356024,0.9999995412046817,4.5879531789825463e-07,84
5.064128042272437e-09,0.06244174544356024,0.9999995412046824,4.5879531789825463e-07,85
-0.013077570014700175,0.06244174544356024,0.9994787382751215,4.587658249317537e-07,86
-0.00025389151751222926,0.06244174544356024,0.9999117544449279,4.587969145213246e-07,87
9.77536049792764e-05,0.06244174544356024,0.9999947722708633,4.588017921081428e-07,88
-6.219311980759378e-06,0.06244174544356024,0.9999987962441446,4.5880201394171117e-07,89
8.86257686524595e-08,0.06244174544356024,0.9999995657310574,4.588020547518017e-07,90
-4.5470973285668226e-08,0.06244174544356024,0.9999995385078071,4.5880205334474113e-07,91
1.5358666864194366e-09,0.06244174544356024,0.9999995414138654,4.588020534916163e-07,92
1.992530493904885e-10,0.06244174544356024,0.9999995412168685,4.588020534818466e-07,93
1.1131799148785774e-11,0.06244174544356024,0.9999995411980201,4.5880205348093714e-07,94
2.3387946087142207e-12,0.06244174544356024,0.9999995411978708,4.5880205348093227e-07,95
5.365037368688867e-09,0.06244174544356024,0.9999995411979457,4.5880205348093386e-07,96
0.014727080245695828,0.06244174544356024,1.000336905766824,4.5881695603288976e-07,97
9.203759619484143e-05,0.06244174544356024,0.9999094100724741,4.588003560054003e-07,98
-3.2463095749389995e-05,0.06244174544356024,1.0000072339462005,4.588047122054056e-07,99
-5.308055563724394e-06,0.06244174544356024,0.9999989728954689,4.588043675599006e-07,100
5.098038977439081e-07,0.06244174544356024,0.999999506452327,4.588043894842281e-07,101
2.9214827471113725e-08,0.06244174544356024,0.9999995380982756,4.588043907542794e-07,102
2.5100605064200813e-09,0.06244174544356024,0.999999541412534,4.5880439088369713e-07,103
-2.2988203241910943e-10,0.06244174544356024,0.9999995411861589,4.5880439087505856e-07,104
3.0212061153767543e-11,0.06244174544356024,0.9999995411950455,4.5880439087538864e-07,105
-1.1561204623269178e-10,0.06244174544356024,0.9999995411956999,4.588043908754139e-07,106
-6.77202610372649e-05,0.06244174544356024,0.9999995450645534,4.588043910098624e-07,107
-0.00406832217956251,0.06244174544356024,1.000024886747778,4.588055513021044e-07,108
0.00028303530225888665,0.06244174544356024,1.0000004218722434,4.588047460895655e-07,109
1.3385398037297748e-05,0.06244174544356024,0.9999995313794516,4.5880471675896774e-07,110
-2.9992750258975506e-07,0.06244174544356024,0.9999995457680034,4.588047172215842e-07,111
-2.8266895558933498e-08,0.06244174544356024,0.9999995409797678,4.5880471707063664e-07,112
9.889984733632874e-09,0.06244174544356024,0.9999995412087175,4.5880471707768284e-07,113
-7.217629259816768e-10,0.06244174544356024,0.9999995411934379,4.588047170772232e-07,114
7.041823482193549e-11,0.06244174544356024,0.9999995411954252,4.588047170772827e-07,115
7.237827175405168e-11,0.06244174544356024,0.9999995411952924,4.5880471707728103e-07,116
2.4650886567864704e-05,0.06244174544356024,0.9999995417293913,4.5880471709188276e-07,117
-0.003960685123624503,0.06244174544356024,1.000040860759802,4.588059856614909e-07,118
0.0001879278193612278,0.06244174544356024,0.9985216509464728,4.588642586047831e-07,119
-3.758626443334828e-06,0.06244174544356024,1.0004432185919716,4.591146188751562e-07,120
1.3510741927626357e-06,0.06244174544356024,1.0000301046077698,4.591065575939914e-07,121
1.1631159552112869e-07,0.06244174544356024,0.9999949873016817,4.591056377986806e-07,122
1.6009400825623905e-10,0.06244174544356024,0.9978624381849976,4.591373694275473e-07,123
4.4741658993112677e-10,0.06244174544356024,1.000347901624405,4.5947608465652906e-07,124
-6.265641305421513e-11,0.06244174544356024,0.9999586218589859,4.5947001705789505e-07,125
9.162261571396035e-11,0.06244174544356024,1.0000036036587963,4.594713137040636e-07,126
2.1467354255530028e-05,0.06244174544356024,1.00000208499915,4.594712712951083e-07,127
-0.004825633236428604,0.06244174544356024,1.0031686597294562,4.597950103656951e-07,128
0.00035710363002604164,0.06244174544356024,0.999657774729911,4.599133412730199e-07,129
2.7011948614320697e-05,0.06244174544356024,1.0000036435174682,4.5992671727893035e-07,130
-2.0148073500943243e-06,0.06244174544356024,1.0000016276150387,4.59926689274001e-07,131
-1.5401624753599699e-07,0.06244174544356024,0.9999994432218312,4.599266291382372e-07,132
-2.150984577020306e-09,0.06244174544356024,0.9999954763198703,4.59926524590496e-07,133
4.770437439316651e-10,0.06244174544356024,1.002854013706231,4.6038333314152456e-07,134
-9.846844535816707e-11,0.06244174544356024,0.9999332676067119,4.6045270655255294e-07,135
7.69543529981097e-10,0.06244174544356024,1.0000152236100746,4.6045717268392854e-07,136
0.0006066033056744298,0.06244174544356024,0.9999992640460336,4.6045673125753585e-07,137
-0.0012658301113258222,0.06244174544356024,0.9999963412844223,4.604568045396388e-07,138
0.00021126843314993839,0.06244174544356024,1.0000005229251026,4.6045692389978684e-07,139
2.8086936169880373e-06,0.06244174544356024,1.0059167850688417,4.606192909685287e-07,140
1.206311186944107e-06,0.06244174544356024,1.0000684175555652,4.608973178910326e-07,141
-4.8525336446210135e-08,0.06244174544356024,0.999939033173725,4.6090554241910586e-07,142
-6.869548313327911e-09,0.06244174544356024,1.0000034827198157,4.609075034049872e-07,143
-5.972001465376691e-10,0.06244174544356024,0.9999991816629781,4.609073844581078e-07,144
5.2593743236808037e-11,0.06244174544356024,0.9999985843321215,4.6090736879261844e-07,145
6.140644280510396e-08,0.06244174544356024,1.0030744331364227,4.6121308113371235e-07,146
0.012339379141583577,0.06244174544356024,1.0003431195823824,4.6142081677988474e-07,147
-0.0009721211593644738,0.06244174544356024,1.0000032845676898,4.6141546824604844e-07,148
-2.791988598123735e-05,0.06244174544356024,0.9999966755744703,4.614153223626589e-07,149
-4.8116402478092e-06,0.06244174544356024,0.9999992957648078,4.614153967643901e-07,150
-3.865221459845974e-07,0.06244174544356024,0.9999995461323576,4.614154036555894e-07,151
2.7038027837108724e-08,0.06244174544356024,1.0001980474165868,4.6142061762780147e-07,152
1.989552124962891e-09,0.06244174544356024,0.9991561433425202,4.6195205914949526e-07,153
-6.002051090003443e-11,0.06244174544356024,1.0001252243623342,4.6202682249755915e-07,154
7.473488714087798e-11,0.06244174544356024,1.0000073044317037,4.6202376634696815e-07,155
1.5880857617367137e-06,0.06244174544356024,1.0000003870965752,4.620235674245113e-07,156
0.0003704383209149117,0.06244174544356024,0.9999808031304785,4.6202314457966946e-07,157
-0.0003289536725122567,0.06244174544356024,1.000000615101103,4.620237281438334e-07,158
-3.0234523531383158e-05,0.06244174544356024,0.9998430839802577,4.620195501192911e-07,159
2.9450668930808028e-06,0.06244174544356024,1.000273751378027,4.6241538164976883e-07,160
2.082852737567713e-07,0.06244174544356024,0.9998716889349344,4.6244414733707534e-07,161
1.7654309891116323e-08,0.06244174544356024,1.0000071909107038,4.624485027338231e-07,162
-1.2708394621129673e-09,0.06244174544356024,0.9999989864583558,4.6244827621017075e-07,163
-1.5882492742052103e-10,0.06244174544356024,0.9999973519856887,4.624482327774068e-07,164
6.0825088605480355e-09,0.06244174544356024,0.9961784416938393,4.6257797209137374e-07,165
0.012742725815089735,0.06244174544356024,1.0002816764580156,4.629259965605187e-07,166
-0.00026301344888487706,0.06244174544356024,0.9999688032809466,4.629203185793378e-07,167
7.019178726501887e-05,0.06244174544356024,1.0000015608640849,4.629212913645112e-07,168
-9.304636861955127e-06,0.06244174544356024,0.9999995247527836,4.629212343836321e-07,169
-7.4861885894644e-07,0.06244174544356024,1.0000003119533178,4.629212554787049e-07,170
2.7038389117424083e-08,0.06244174544356024,1.0045374842600947,4.6332427362901676e-07,171
-4.098154260807318e-09,0.06244174544356024,1.0002719249860448,4.634809543528878e-07,172
4.444860239786535e-10,0.06244174544356024,1.0000339926592972,4.6347810241625334e-07,173
7.916354852644343e-11,0.06244174544356024,1.0000022985069184,4.634772077557068e-07,174
1.7767585126499954e-05,0.06244174544356024,0.9999994684501153,4.6347712686470774e-07,175
-0.004187826836288158,0.06244174544356024,1.0000230336021787,4.6347793117179234e-07,176
0.0003294964195349999,0.06244174544356024,1.0022322387341784,4.635382967516153e-07,177
2.7788368912769408e-05,0.06244174544356024,1.0005821098226049,4.638034069752554e-07,178
-2.108980102315422e-06,0.06244174544356024,0.9999271227302109,4.637966033129539e-07,179
-1.5948548510405658e-07,0.06244174544356024,0.9999950064719192,4.637986447284975e-07,180
1.848680480955587e-10,0.06244174544356024,1.0002843323457171,4.638064278562338e-07,181
1.0278906547810449e-10,0.06244174544356024,0.9991596867170114,4.6411373936703886e-07,182
-6.468898125936991e-11,0.06244174544356024,0.9998851635861362,4.6416533749089994e-07,183
1.0945606189582767e-11,0.06244174544356024,0.9999896163897107,4.6416867354821816e-07,184
6.421548964824881e-06,0.06244174544356024,1.0000005366123235,4.6416898106336957e-07,185
-0.0019874804497123392,0.06244174544356024,1.0048886406664566,4.6430478956454937e-07,186
0.00018311869401130992,0.06244174544356024,1.0008313628605174,4.645994562017403e-07,187
-2.1306476620025967e-05,0.06244174544356024,1.000066280823513,4.645886189163062e-07,188
-1.908552499223115e-06,0.06244174544356024,1.0000000858888511,4.645868297421194e-07,189
1.7800459012733664e-07,0.06244174544356024,0.9999996979370168,4.6458681973131566e-07,190
1.1129834166548026e-08,0.06244174544356024,0.9998849676438752,4.6458374694158107e-07,191
1.0780631908008426e-09,0.06244174544356024,0.9993642894845649,4.649892128249935e-07,192
-6.506536990262133e-11,0.06244174544356024,1.0001304538277078,4.650597554344263e-07,193
-9.729774586000189e-12,0.06244174544356024,1.000004689858748,4.6505658552288245e-07,194
3.1245551592655763e-10,0.06244174544356024,0.9999999339019968,4.650564531812348e-07,195
0.0007203231075673488,0.06244174544356024,0.9999998390188564,4.6505645036177195e-07,196
0.002845627857935469,0.06244174544356024,0.9937232086739167,4.6494175720289753e-07,197
-0.00019774616529031486,0.06244174544356024,0.999513879219077,4.6538784639123905e-07,198
-6.8337131499552444e-06,0.06244174544356024,1.0000452729408091,4.6540868334601743e-07,199
-2.2728092222824485e-07,0.06244174544356024,0.999999166834953,4.654074301893706e-07,200
-3.1168225599244537e-08,0.06244174544356024,0.9999892310544594,4.654071624131895e-07,201
-3.416320949469838e-09,0.06244174544356024,0.9999849312157888,4.6576801857281326e-07,202
-2.9096111018168317e-11,0.06244174544356024,1.0002560201379989,4.6589440254890163e-07,203
2.1804214228371185e-11,0.06244174544356024,1.0000081103240024,4.658885384587269e-07,204
-6.837324302826705e-11,0.06244174544356024,0.9999977952444461,4.65888253480407e-07,205
-1.4639097035748731e-05,0.06244174544356024,0.9999993968531492,4.6588829908696145e-07,206
0.002851681449237277,0.06244174544356024,0.9996143916764899,4.6587808884533326e-07,207
-0.0002774407074471934,0.06244174544356024,0.999654298017177,4.662257880220526e-07,208
-2.794829111579124e-05,0.06244174544356024,1.0000508208300092,4.662644685462444e-07,209
2.1654364850960965e-06,0.06244174544356024,1.0000049353383522,4.6626343930203864e-07,210
1.675805358644955e-07,0.06244174544356024,0.9999992991781184,4.662632833394562e-07,211
-5.6856974303107364e-09,0.06244174544356024,1.0008583959472541,4.6628647922006844e-07,212
6.095360451655597e-10,0.06244174544356024,0.9999065912783045,4.667391889494362e-07,213
-3.986585365341277e-11,0.06244174544356024,0.9999038606510339,4.667644656837115e-07,214
3.68270040910858e-10,0.06244174544356024,0.9999918653764333,4.6676734997543585e-07,215
0.00014537346063256718,0.06244174544356024,0.9999989450386371,4.66767558025672e-07,216
0.002414008005943988,0.06244174544356024,1.0000129809101663,4.667680960102397e-07,217
-0.0002623903562258105,0.06244174544356024,1.0067944566799787,4.669674012478774e-07,218
-8.166230716111591e-06,0.06244174544356024,0.9994485702728217,4.670776293208452e-07,219
-1.1004235832640896e-06,0.06244174544356024,1.0000465959625744,4.6710277505062017e-07,220
-4.592711925018065e-08,0.06244174544356024,1.0000053668032771,4.671016760429148e-07,221
-2.3466121165532587e-09,0.06244174544356024,0.9997776036843975,4.6709550039057756e-07,222
-5.888874591827238e-10,0.06244174544356024,1.0006048879540117,4.674835910461956e-07,223
6.311453223568959e-11,0.06244174544356024,0.9999768266442228,4.674997604263714e-07,224
-2.5670031496727914e-09,0.06244174544356024,0.9999889112348359,4.675005112859922e-07,225
-0.02332368788464188,0.06244174544356024,1.0005501926932212,4.6751615027598007e-07,226
0.0014759471777219823,0.06244174544356024,0.9934458200678853,4.673380040630438e-07,227
-0.00012877356939410044,0.06244174544356024,0.9995016630364327,4.677366149956927e-07,228
-8.094762546804408e-06,0.06244174544356024,1.0000532701712568,4.6775766827470624e-07,229
3.2036709810585827e-07,0.06244174544356024,0.9996678346799917,4.6774720256912367e-07,230
2.170692702658463e-08,0.06244174544356024,1.0002839688901055,4.680423319046766e-07,231
-4.2879625474885876e-09,0.06244174544356024,1.0001029808671116,4.6806300302375235e-07,232
2.921522333763044e-10,0.06244174544356024,1.0000022852938688,4.680604255182325e-07,233
-2.4058037518668116e-11,0.06244174544356024,0.9993497677401646,4.6804274772937045e-07,234
-6.01105862261412e-11,0.06244174544356024,0.9992582128038845,4.683711304248956e-07,235
-1.617620513497995e-05,0.06244174544356024,1.000098099302157,4.6841723099064137e-07,236
0.004453905684384249,0.06244174544356024,1.00004001992246,4.6841592785458764e-07,237
-0.00037765340339365847,0.06244174544356024,1.0000073891892023,4.6841502082480357e-07,238
-2.1580105503490903e-05,0.06244174544356024,1.0040393443090279,4.6876296624490214e-07,239
4.186292364851058e-07,0.06244174544356024,1.000080131786641,4.688139501706886e-07,240
4.745549370345847e-10,0.06244174544356024,1.0000100963694412,4.68814341214511e-07,241
-9.095810857499981e-09,0.06244174544356024,0.9999975439243256,4.688140025790793e-07,242
2.007325166120459e-10,0.06244174544356024,1.0000001459578876,4.6881407584850635e-07,243
2.457325419696214e-11,0.06244174544356024,0.9933521711297908,4.68776715957908e-07,244
-1.1088432736047423e-10,0.06244174544356024,0.9994600577760688,4.6931704761729284e-07,245
-2.156552950960079e-05,0.06244174544356024,1.0000426227035315,4.693410566621082e-07,246
0.0044815230247498864,0.06244174544356024,1.0000234091272069,4.6934068770077465e-07,247
-0.0002827681970889184,0.06244174544356024,0.9999988404429669,4.6933998722235726e-07,248
-2.049583014034151e-05,0.06244174544356024,0.9999996864534385,4.693400113406635e-07,249
1.2077417054163962e-06,0.06244174544356024,1.0009297828243842,4.693654327191174e-07,250
-2.8186628244335667e-08,0.06244174544356024,1.0007405521074668,4.6986474048173484e-07,251
1.0567833277325158e-08,0.06244174544356024,0.9999413349348708,4.6986576170995315e-07,252
-1.4711778697190383e-10,0.06244174544356024,1.0000006154823864,4.6986781730748723e-07,253
-1.0630505666068167e-10,0.06244174544356024,1.0000001685729474,4.698678058393252e-07,254
2.287144771428024e-09,0.06244174544356024,0.9999995792555291,4.698677888462147e-07,255
0.0037769112001493606,0.06244174544356024,1.0000067868599802,4.6986798693334567e-07,256
-0.0010897723218199274,0.06244174544356024,0.9982852131202995,4.7023407847383554e-07,257
-0.00015252607232416846,0.06244174544356024,0.9997363971023238,4.704312062521992e-07,258
-2.313238474921503e-06,0.06244174544356024,0.9999973443222163,4.704412182824531e-07,259
-8.801659705581463e-07,0.06244174544356024,0.9999996710765062,4.704413053512645e-07,260
7.187962252004024e-08,0.06244174544356024,0.9999994608424807,4.7044129934287266e-07,261
2.4843698352767862e-11,0.06244174544356024,0.9999995481345132,4.704413018403854e-07,262
-4.5713377439930425e-10,0.06244174544356024,1.0000085047282126,4.7044154719467286e-07,263
1.0645229222269387e-10,0.06244174544356024,0.9970852649876872,4.708654772940487e-07,264
2.3764542102556605e-06,0.06244174544356024,1.0002452970978408,4.7108712036355506e-07,265
-0.00467214403425326,0.06244174544356024,1.0000396045050772,4.7108223746316113e-07,266
-0.00012471031459274106,0.06244174544356024,0.9999978214860638,4.710810045869701e-07,267
-3.013536845517339e-05,0.06244174544356024,0.9999996720269371,4.7108106004466546e-07,268
2.9624340046599504e-06,0.06244174544356024,0.9999995154893164,4.710810554906166e-07,269
-3.289856641944563e-08,0.06244174544356024,0.999999533965808,4.7108105601323296e-07,270
3.3368306645220587e-09,0.06244174544356024,1.0015322981737058,4.711229230902543e-07,271
1.5188671689750421e-09,0.06244174544356024,1.0004258416893044,4.717932924257173e-07,272
1.5394093210707345e-10,0.06244174544356024,0.999907756392183,4.718061664421997e-07,273
4.0344852889442895e-08,0.06244174544356024,1.0000022827565807,4.718094586512893e-07,274
-0.015615882940788195,0.06244174544356024,1.0003032834083159,4.7181860898705557e-07,275
-0.0004769506298955247,0.06244174544356024,0.9999966488918322,4.7180944333238857e-07,276
-4.046442265783412e-05,0.06244174544356024,0.9999993245059207,4.7180952333770034e-07,277
4.382805201553264e-06,0.06244174544356024,0.9999995681434577,4.718095303373419e-07,278
5.157839855221946e-07,0.06244174544356024,1.0002211974006125,4.7181562578582916e-07,279
1.3731904506042016e-08,0.06244174544356024,0.9982485534271892,4.7229390033931316e-07,280
-3.1688298065883245e-09,0.06244174544356024,0.9999262538185384,4.7239044366828605e-07,281
5.903341683691796e-11,0.06244174544356024,1.0000043343410479,4.7239331901931445e-07,282
3.92269420770456e-09,0.06244174544356024,1.0000003108896403,4.723932007175893e-07,283
0.006489135793116323,0.06244174544356024,1.000036306909256,4.723942376207437e-07,284
-0.0019570677264258507,0.06244174544356024,0.9999905455117999,4.723930689535945e-07,285
-0.00011499643381386701,0.06244174544356024,0.9990853136109177,4.725603892372523e-07,286
1.0477632643192324e-06,0.06244174544356024,1.0001037074122876,4.7274507993816325e-07,287
-2.111584466393995e-07,0.06244174544356024,0.9999861393594092,4.727439189998765e-07,288
-2.4048193242671647e-08,0.06244174544356024,1.0000015132360853,4.7274438686056897e-07,289
-2.319200300273528e-09,0.06244174544356024,0.9994352846526606,4.727287729985917e-07,290
4.664655502700399e-10,0.06244174544356024,1.0005584758841002,4.7319401378040964e-07,291
3.342385393962301e-10,0.06244174544356024,1.0000359793389157,4.7320508138579967e-07,292
4.5675914723471514e-05,0.06244174544356024,1.0000022112875797,4.7320434980203996e-07,293
-0.003709743417277685,0.06244174544356024,1.00002594438789,4.732051703093028e-07,294
0.00016995603956512323,0.06244174544356024,1.0000129931679465,4.732047991447609e-07,295
-1.8274709106359716e-05,0.06244174544356024,0.9996039395631742,4.734675600316526e-07,296
8.861732276810231e-07,0.06244174544356024,0.9997147955240999,4.735967266975597e-07,297
-1.254306180781536e-07,0.06244174544356024,1.0000228971427827,4.7360771505446246e-07,298
-2.0592882454843516e-09,0.06244174544356024,0.9999976145734529,4.73606988412128e-07,299
2.4077266705117504e-10,0.06244174544356024,1.0000112473271245,4.736073722023042e-07,300
-7.21012841473591e-11,0.06244174544356024,0.9966973941247249,4.738344583540586e-07,301
-2.66316486451915e-07,0.06244174544356024,1.0002227120758702,4.7406554358597426e-07,302
0.010528289022356275,0.06244174544356024,1.0002003364213756,4.740664199471337e-07,303
-0.0007630354217976332,0.06244174544356024,1.0000014405992668,4.7406057697661705e-07,304
-5.210630982974864e-05,0.06244174544356024,0.9999994798424241,4.7406052062666174e-07,305
2.6666790536457825e-06,0.06244174544356024,0.9988038582341863,4.740276057305149e-07,306
2.0986890743764304e-07,0.06244174544356024,0.9988680430473645,4.7453641923467306e-07,307
-2.6011901668181987e-08,0.06244174544356024,1.0000192360617977,4.745968158193182e-07,308
2.1280661017341644e-09,0.06244174544356024,0.9999966505442379,4.745963690662371e-07,309
-2.0099370633267855e-10,0.06244174544356024,0.9999989238900125,4.7459643989304407e-07,310
-3.89637668650607e-12,0.06244174544356024,0.9999994643803978,4.745964558171186e-07,311
-1.3311794039482472e-06,0.06244174544356024,1.000003993688463,4.745965825791157e-07,312
0.0027971805915319803,0.06244174544356024,1.0021343844770227,4.7509150943768773e-07,313
0.0003838716522185572,0.06244174544356024,1.0002713411280306,4.751819238149105e-07,314
-2.04802751614017e-05,0.06244174544356024,0.9999925769349503,4.7517508297309405e-07,315
-3.818471621253813e-07,0.06244174544356024,0.999998174895316,4.75175272475964e-07,316
-3.066501256691318e-08,0.06244174544356024,0.9999994150731801,4.7517530985481504e-07,317
2.4286936951000515e-09,0.06244174544356024,0.9999995248628821,4.751753130683798e-07,318
-1.410678025024421e-09,0.06244174544356024,0.9999766302282026,4.7517467465789954e-07,319
1.1641060892051303e-10,0.06244174544356024,0.9986749868484328,4.7569066833287837e-07,320
-1.010287597535835e-11,0.06244174544356024,1.000118072396397,4.758295621638377e-07,321
5.693664625431201e-11,0.06244174544356024,1.000004582192022,4.7582699556811987e-07,322
3.101996945770597e-05,0.06244174544356024,1.000000591193193,4.758268793023491e-07,323
