mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.456824161342792,32.183833567798004,0.8078714035237254,5.281416718726211e-09,0.5,55
-1.4715904653230276,32.95410812294818,0.816232626862691,4.897019262988878e-09,0.5,56
-1.4862845124832256,33.72447312452567,0.8233018414439863,4.546754450580567e-09,0.5,57
-1.5006703400554746,34.492337753159426,0.8325369279873934,4.228067803904439e-09,0.5,58
-1.5148366673090379,35.26123722331412,0.8416075383689814,3.937050278325417e-09,0.5,59
-1.5286295333140596,36.02645337297775,0.8532561220643,3.672080268563191e-09,0.5,60
-1.5422227534294848,36.80069349530948,0.8611952416411596,3.4275073259823434e-09,0.5,61
-1.555497484469754,37.58047509099386,0.8709331887604996,3.2023921176299738e-09,0.5,62
-1.5685595552187923,38.367560448659376,0.879898252580555,2.994905410171154e-09,0.5,63
-1.5815681161896546,39.16115597164811,0.8882607210881129,2.8033437623011993e-09,0.5,64
-1.5942741080767167,39.959290685263326,0.8975419326214281,2.6267613465403148e-09,0.5,65
-1.6067838976321123,40.76260624212175,0.9066803214229584,2.4637480870630657e-09,0.5,66
-1.6194082939246655,41.57065876849126,0.9149428683598406,2.3128240489934977e-09,0.5,67
-1.6316276973956279,42.37984468661275,0.925020035540526,2.1734910303172564e-09,0.5,68
-1.6442735812466314,43.19159395525049,0.9330946339198761,2.044086754920117e-09,0.5,69
-1.6564576378632854,44.00398077202109,0.9424951914729169,1.9240386297400657e-09,0.5,70
-1.6687572908794106,44.8187997811336,0.9508692088906487,1.8123536622208197e-09,0.5,71
-1.6806673862558528,45.63417970997526,0.9604010990771781,1.7086317075356981e-09,0.5,72
-1.6928228860685055,46.4519170723503,0.9685717959163456,1.6119287241478735e-09,0.5,73
-1.7045509871975453,47.270993078851674,0.9776845329325308,1.5218557419020487e-09,0.5,74
-1.71628806573057,48.09258992380347,0.9864343700138425,1.437813790871924e-09,0.5,75
-1.7281410318011061,48.9166191404343,0.9947750120830816,1.3592759580003013e-09,0.5,76
-1.7398003079333009,49.742339969188535,1.0035793981611039,1.2859133556151876e-09,0.5,77
-1.7514833821405722,50.5704483480605,1.0117928498595457,1.2172504877171683e-09,0.5,78
-1.7630514418134804,51.400572837831575,1.0202087357058407,1.1529622478425246e-09,0.5,79
-1.7743701994294443,52.23158421750471,1.0297328310271414,1.0928481475157291e-09,0.5,80
-1.785522587209614,53.06502173973249,1.0392468407919362,1.0365190379087223e-09,0.5,81
-1.7967866625901177,53.902263398219176,1.0475748738542983,9.835579234131766e-10,0.5,82
-1.8080126983957323,54.74257150150126,1.0559494663922493,9.337411564702742e-10,0.5,83
-1.8189792603770525,55.58554572493281,1.0652309887298386,8.86935585371406e-10,0.5,84
-1.8297269989806195,56.43127462045103,1.0751787032797515,8.429720965910437e-10,0.5,85
-1.840793388015722,57.28043979286498,1.0835026993493593,8.015317049429601e-10,0.5,86
-1.851148895105536,58.13156765776917,1.0946097436077529,7.625850683900446e-10,0.5,87
-1.8613885406267887,58.98885243289195,1.104520554975239,7.25846173507699e-10,0.5,88
-1.8716546666391707,59.8524446145547,1.1140530112859608,6.911355902179889e-10,0.5,89
-1.8825207492043972,60.71879802176545,1.1227379539066646,6.583233216955588e-10,0.5,90
-1.8925632748126946,61.58725056089039,1.133420993785477,6.273664928480533e-10,0.5,91
-1.9023716124990435,62.45910999064823,1.1445482326013978,5.981432484740479e-10,0.5,92
-1.91256785023009,63.336174748164076,1.1537585694954702,5.704385902453484e-10,0.5,93
-1.9227260574464955,64.21759806728316,1.1628615264554534,5.441726297217348e-10,0.5,94
-1.932626278983045,65.10302130438404,1.1725348504900595,5.193036189918742e-10,0.5,95
-1.942290815074644,65.99210217026346,1.1829040783330638,4.95779134305449e-10,0.5,96
-1.9525713042199515,66.88459592960719,1.191706813808026,4.734652974439243e-10,0.5,97
-1.9622539641394487,67.78108291822682,1.2012498051113472,4.522984980521508e-10,0.5,98
-1.971978305427668,68.68203945607195,1.2107005145662373,4.3221571073407394e-10,0.5,99
-1.9818464667322528,69.58611205470578,1.2209145064264575,4.1317376750514404e-10,0.5,100
-1.9917039317599228,70.49383023546132,1.230882277800173,3.9509551041021656e-10,0.5,101
-2.001442105664956,71.40476440874424,1.24152219446583,3.7793439937430354e-10,0.5,102
-2.0110493019636415,72.31908729077054,1.2526965834160113,3.6163981690443954e-10,0.5,103
-2.0206232414528307,73.23842867106961,1.2629694673111833,3.461312248404314e-10,0.5,104
-2.0301896302553333,74.16285541241984,1.2729261585382758,3.3135956904427705e-10,0.5,105
-2.0396798422432876,75.09199489440384,1.2831712855260688,3.1729604607050695e-10,0.5,106
-2.0490315330460884,76.02537485622794,1.2941536526027948,3.039181862348029e-10,0.5,107
-2.058533787295078,76.9636582098171,1.3037178392361104,2.9116373410217004e-10,0.5,108
-2.0677075050631752,77.90555391052753,1.3152584056000092,2.7903006402858535e-10,0.5,109
-2.0770663620529404,78.8526954604438,1.3250182705487017,2.674518730873699e-10,0.5,110
-2.0860802035719375,79.80428508446846,1.3364085711912026,2.564227633562548e-10,0.5,111
