mean_constant,lengthscale,outputscale,noise,iteration
-2.7946606442884434,3.1801974354639624,0.1530981075479704,1.78474078889335e-10,110
-2.808559982733388,3.1878929149378576,0.15428062310270182,1.718875615614499e-10,111
-2.8163022744994493,3.185733668446874,0.15307598271521694,1.6558184697495284e-10,112
-2.828892208753783,3.1933081502766427,0.1530032353362688,1.5944617509478518e-10,113
-2.839638516011679,3.1959966807640883,0.15230438858355705,1.5352431420015163e-10,114
-2.8491433621751967,3.198927846989955,0.15155318493992004,1.4783415822011109e-10,115
-2.859241790389709,3.200955804652538,0.15085148834256712,1.423754669916461e-10,116
-2.868470574111794,3.201177998549486,0.14996867754858148,1.3714115897011648e-10,117
-2.8792708971611516,3.2045598927859476,0.14962369807662299,1.3213286948361513e-10,118
-2.8877857517396546,3.2043758473858714,0.14873824063048954,1.273310810819543e-10,119
-2.8966862800910707,3.2054344119028437,0.14793104379532748,1.2271848192459264e-10,120
-2.9041548037260654,3.206068477185555,0.14707221041183594,1.1829202569136305e-10,121
-2.9145473717298134,3.2079166601037987,0.14649277230362823,1.1403491390049185e-10,122
-2.9237320765499053,3.2085951997637157,0.14573939419911144,1.0994307315156814e-10,123
-2.934424329299741,3.2112271774184102,0.14530285468639992,1.0601469350419376e-10,124
-2.9458267706598735,3.2163059188582666,0.14565520601690973,1.022730176312847e-10,125
-2.9553996419845805,3.2173406209769784,0.14498473933545558,9.866857582190412e-11,126
-2.966757065691936,3.222292385463717,0.14520618669430443,9.52092201460437e-11,127
-2.974336203068309,3.222516620138728,0.14440279424320637,9.188404087940501e-11,128
-2.9860173520705517,3.2273617387671076,0.14450082724941612,8.867325635524783e-11,129
-2.9956490572786567,3.2282233623662044,0.14378143309551816,8.557500619358824e-11,130
-3.0051742955029623,3.2329823073909933,0.14360081362651722,8.259232500153039e-11,131
-3.014981062204632,3.2359138261325233,0.1431995618916147,7.972110633357348e-11,132
-3.025142208154776,3.240543257696093,0.14412185456138443,7.699463296465553e-11,133
-3.0357011926591606,3.244485673505928,0.1437853665876528,7.435552890640273e-11,134
-3.0462466862354156,3.248918808536465,0.1439769476267012,7.181453788526138e-11,135
-3.055036412406048,3.2536559483786234,0.14377274662619963,6.936515173056725e-11,136
-3.063762450361415,3.252649733776946,0.1430614539640952,6.700433111049713e-11,137
-3.0710499163496277,3.2535202687553046,0.14233831597482627,6.472468388442935e-11,138
-3.0813336129792837,3.2577052123851225,0.14237559296113061,6.252983461886726e-11,139
-3.0903850828200037,3.258637296927225,0.1417841704641888,6.041048814932873e-11,140
-3.0994813400040413,3.2610549239228996,0.14128285291214696,5.836464634268702e-11,141
-3.106010133038684,3.2623717217161623,0.1405246889042234,5.639312925362991e-11,142
-3.115948612909376,3.264179456934813,0.14012178872813383,5.449160390916361e-11,143
-3.1259957375470546,3.2675970592572146,0.14023621298179945,5.2667348701602483e-11,144
-3.1359067851706715,3.2707906804481355,0.14008187171786185,5.090905106467086e-11,145
-3.144173372119131,3.2716031997183928,0.13944675097229928,4.921053295284895e-11,146
-3.152120385470529,3.2752312991744374,0.13919482555119217,4.75724833326483e-11,147
-3.1603551623430746,3.2779806517566565,0.13886781836512532,4.5992924723805017e-11,148
-3.1673914842744035,3.2779512578798897,0.13822216477282076,4.446994773646822e-11,149
-3.1752356644583304,3.2763603221533897,0.137627528575001,4.300078800211374e-11,150
-3.183921215421252,3.2785743438104857,0.13725692681938823,4.1578483362199136e-11,151
-3.190945073673473,3.2789561823826685,0.13662492552707975,4.020454907738715e-11,152
-3.2015249364575347,3.282385896575029,0.13670619920909277,3.888080497525852e-11,153
-3.2096955872677553,3.285924003195073,0.13630494200490384,3.7601423862084964e-11,154
-3.2183017972037193,3.2862007847973613,0.13573821038995057,3.636504241975428e-11,155
-3.2265785517674357,3.2894145360088043,0.13548556761926475,3.517292852956385e-11,156
-3.2355425579826065,3.2882985923384584,0.13495713342763063,3.40220237534989e-11,157
-3.242868908199663,3.290117258657838,0.13446067063238495,3.290976207610563e-11,158
-3.2499859324778626,3.292462294868385,0.1340179609181021,3.183567623930041e-11,159
-3.2588119776607862,3.2948588223718636,0.13400781240096576,3.080278672292201e-11,160
-3.266464473605037,3.2963605279772983,0.13360100540719907,2.980465012569416e-11,161
-3.2751182783318824,3.298888701376734,0.13351995226525523,2.8842777697752423e-11,162
-3.283172817790065,3.3000537127691416,0.13311675464201753,2.7912747764428558e-11,163
-3.2905697462946084,3.301316360497766,0.13259642738181365,2.7013418377325478e-11,164
-3.299059330816785,3.302911312738832,0.1322490501743764,2.614503699606094e-11,165
-3.307125248254799,3.30500258893505,0.13194275318539614,2.530721042237365e-11,166
-3.3154633140804584,3.3063143374804445,0.13159682968895708,2.4497989956702652e-11,167
-3.321531322301529,3.30560317359138,0.1311326188329438,2.371832052265734e-11,168
-3.3305695695606357,3.3066317577755924,0.13086290995914082,2.2962760083160164e-11,169
-3.3376748753175685,3.3075168318319492,0.13039223840101483,2.223107263671971e-11,170
-3.3456278687659733,3.3079938981223993,0.13003129572617625,2.1522813847623198e-11,171
-3.353580960882273,3.31150066278773,0.12997882231903626,2.0839957798124272e-11,172
-3.362054368606099,3.3116872458383955,0.12969504202912316,2.0179079061213734e-11,173
-3.3688749533410034,3.313212698739165,0.12923080756304603,1.9539411094880874e-11,174
-3.3771655226637787,3.315874237028641,0.12918336925375462,1.8922906833515787e-11,175
-3.386039890301315,3.3183926152718586,0.12921436310150883,1.8328385826806922e-11,176
-3.392924842486642,3.3181358538356758,0.12873623242327906,1.7753059787756666e-11,177
-3.402407358078216,3.318925964877973,0.12854276745595936,1.7194989445634946e-11,178
-3.410448843180668,3.3200536940865883,0.12810580682648454,1.6654026303201654e-11,179
-3.425123961748654,3.3251185384217705,0.12879914841370807,1.6134124039305357e-11,180
-3.439675570348359,3.3322633518863087,0.12941746754431038,1.5631585122495567e-11,181
-3.4511913975300477,3.3384492584968766,0.1296480848463278,1.5144426726808725e-11,182
-3.4598599599644926,3.3405779742698747,0.1293369409280804,1.4671062979609987e-11,183
-3.472242208573762,3.33829824575632,0.12953103626056187,1.4211874871629424e-11,184
-3.480050570588617,3.342743305626669,0.1290358150692923,1.3766803522876246e-11,185
-3.4869027381828825,3.347862224037664,0.12843044505654522,1.3335536683865968e-11,186
-3.495338252302872,3.3497346793426885,0.12812797834436618,1.2917807688587588e-11,187
-3.5019225935924583,3.3585603923259546,0.12791160927211095,1.2514329727642096e-11,188
-3.5166736420302738,3.3607965764808383,0.12816058553082557,1.2124244621494371e-11,189
-3.5358600036668975,3.363232813092083,0.12845868671982688,1.1748174177974847e-11,190
-3.547375056525548,3.3674607883893684,0.12823960521864794,1.1383766957832965e-11,191
-3.5559307019233164,3.3697602025739344,0.12800920626325335,1.103016727077777e-11,192
-3.5662302938506008,3.3747770550554215,0.12786298808574864,1.068725758151461e-11,193
-3.577864898170272,3.37740996827501,0.12778574422872732,1.0354800306105073e-11,194
-3.5928734267448967,3.3771748644194317,0.1282427389713552,1.0033394513571536e-11,195
-3.596512347203346,3.389985816761968,0.12740671501352152,9.722018472913522e-12,196
-3.6085658965213625,3.3908049529661746,0.1275138664665938,9.42027637900561e-12,197
-3.6238598408621994,3.3911693897358766,0.12757255362221454,9.128541528234312e-12,198
-3.637614475339506,3.3992125804891433,0.1276887996761265,8.845932817909856e-12,199
-3.648231094477119,3.403330429594377,0.12761597068340527,8.571014559279133e-12,200
-3.685886429035169,3.428301185588586,0.12940298387035232,8.303966340273592e-12,201
-3.7031871713624516,3.4443839819209066,0.12952032913593645,8.040902135856227e-12,202
-3.72426527268275,3.4534514484205063,0.13051099628823642,7.781923355397937e-12,203
-3.749144864195925,3.4715014422580266,0.1315831316340744,7.527265537318032e-12,204
-3.772741118418781,3.4858375763964573,0.13259741558850113,7.276797909247357e-12,205
-3.7850319879051386,3.495571230485745,0.13298263288870898,7.031987342898042e-12,206
-3.7939214155726293,3.502471418775931,0.1330351971929352,6.793695976108624e-12,207
-3.804685884755598,3.511815656620136,0.13279961149704703,6.5608469110359155e-12,208
-3.822454046176406,3.5134727438012843,0.13340278962901828,6.333675625334662e-12,209
-3.8379457592572144,3.5245499456753335,0.13367774132389348,6.1129591541603e-12,210
-3.8512508955880493,3.5323457051620553,0.1338290645735933,5.898178033223161e-12,211
-3.8690548543007064,3.542289092602081,0.1344477941944111,5.6901501400769625e-12,212
-3.8801902396481593,3.548903489646763,0.13423624251283275,5.4875228949545546e-12,213
-3.8935029637282557,3.5551616997145374,0.1345251259638823,5.290786266040669e-12,214
-3.905140899318377,3.5622431812469917,0.13462837455344076,5.1001609057940905e-12,215
-3.9207744204673265,3.564593065060414,0.13475614800109698,4.914642134336105e-12,216
-3.9353855232015165,3.572988884615289,0.13493073286129692,4.734712202936346e-12,217
-3.9571099981850826,3.583421889867861,0.13585188800430392,4.5612172206807745e-12,218
-3.9713221900619695,3.5884866656225487,0.13603864256504306,4.391121309195583e-12,219
-3.9831840209741753,3.5975494888622634,0.1364784137390972,4.2266767202997276e-12,220
-3.9945791812816185,3.604338884483683,0.1364208136732742,4.066261009067732e-12,221
-4.008748308328928,3.6087745186166567,0.13674903915898173,3.910156252021014e-12,222
-4.027334954297418,3.6177294963286815,0.13750966118265714,3.760009931062339e-12,223
-4.0381908673050875,3.6270842620532866,0.13742848593068244,3.614494136590247e-12,224
-4.050097755489941,3.6332619334387504,0.13752334156925272,3.4736720759445345e-12,225
-4.065461122824181,3.636299064588638,0.1381774969814832,3.338402193449094e-12,226
-4.076299645833289,3.64199996727976,0.13834178816430107,3.2081888456157626e-12,227
-4.092950189480483,3.645434126117513,0.13886045099496208,3.082538416912883e-12,228
-4.1033032931490405,3.6526622100077084,0.13850021244448754,2.961574995455428e-12,229
-4.12108841567361,3.6607874696289806,0.13888020899296932,2.8450719268854197e-12,230
-4.1367168282370885,3.6672087286765325,0.13911586700982995,2.7328351417929696e-12,231
-4.1548227016213275,3.673057153747956,0.13964106349962913,2.6249511825401143e-12,232
-4.166990027507725,3.686122939582511,0.1393760232719591,2.5214999279350845e-12,233
-4.184276530700004,3.6889976104814166,0.14003900218310195,2.422120273128567e-12,234
-4.200631430955426,3.696120628940749,0.14047186161215192,2.3268869640399214e-12,235
-4.209793503132323,3.7096107730607715,0.13983389976996224,2.2353336433599535e-12,236
-4.229088309803145,3.708487685581816,0.14085750033060235,2.147341762345246e-12,237
-4.245476023124603,3.7167592646871226,0.14109033721659642,2.0629580515152164e-12,238
-4.262414454754433,3.722819228246914,0.14141316139162488,1.9818499967537027e-12,239
-4.284367324469583,3.724633168486844,0.1424025096423208,1.904005668086428e-12,240
-4.297914409670445,3.737068007484552,0.14194287057558763,1.8292767002503273e-12,241
-4.326443688869797,3.7375608069508273,0.14362170117410764,1.757595110409974e-12,242
-4.337625262687191,3.7525150461985093,0.1426583299850686,1.6887063376304e-12,243
-4.350770324810622,3.7611251372359487,0.1427984373888946,1.622621377989424e-12,244
-4.361959163877861,3.7650343504263115,0.1429593134982585,1.5591677142841284e-12,245
-4.374732958486787,3.772130348411478,0.14311527714100547,1.4982589324144745e-12,246
-4.392450934606302,3.774029662955484,0.14363749162977896,1.439772617513501e-12,247
-4.413825558801762,3.784899140550602,0.1442052503762932,1.383982037140842e-12,248
-4.433850442414628,3.7930229319537823,0.1446931889220931,1.3303578845538084e-12,249
-4.446445393284827,3.798798731074,0.14482660104735293,1.27876957598805e-12,250
-4.460884996101504,3.8045564246605323,0.14496243210725676,1.2291093646373628e-12,251
-4.478574252242961,3.8055554952483424,0.1457689463551969,1.1813690980904297e-12,252
-4.490832604040294,3.8151636180857773,0.1453734135858154,1.1354470580571129e-12,253
-4.506743073208967,3.821820205692068,0.1456939933222235,1.091317356861375e-12,254
-4.525396054339735,3.825429600513915,0.14644022842646084,1.0487885566878905e-12,255
-4.539149139840545,3.8369929240048104,0.1463262949492566,1.0077705197392975e-12,256
-4.553859149465094,3.8451795149298578,0.1464991454939727,9.682998053255959e-13,257
-4.573749587940533,3.8473978062504606,0.14741190319181402,9.302987869206168e-13,258
-4.587498922653975,3.855745902784871,0.14737415483827504,8.937567604473601e-13,259
-4.606591709487955,3.858897609820869,0.14806258042357284,8.586291488119509e-13,260
-4.616347377638509,3.8723598850705288,0.14741663213888875,8.248372443003454e-13,261
-4.6358815459734375,3.877492521965665,0.14811653249647308,7.924272734467864e-13,262
-4.65274283285171,3.8826521876174716,0.1485422961864976,7.612771726362323e-13,263
-4.666700871337821,3.8886493533287436,0.14858835839585216,7.313686359941106e-13,264
-4.683174082558814,3.8940017965749636,0.14888073629491255,7.026021920832839e-13,265
-4.698864803746495,3.898101644036402,0.14912710780918953,6.749894239561936e-13,266
-4.706923285222725,3.9137749249028793,0.1483181932853776,6.484968026403854e-13,267
-4.731858390632278,3.912848493999251,0.1497996688091293,6.230763700255158e-13,268
-4.74610535997967,3.9191568533019185,0.14989549482035977,5.986690216824779e-13,269
-4.763111794548101,3.925484178917302,0.15032556683778842,5.752661327448822e-13,270
-4.782782552977994,3.928196575597668,0.15126207488846924,5.528418661713792e-13,271
-4.794378319786551,3.938797835103743,0.1508017350636593,5.313247992585312e-13,272
-4.809241674114481,3.943560822919042,0.15096150319815885,5.106661064110378e-13,273
-4.8288893441814515,3.9472228330924035,0.15189370379175565,4.908716156241791e-13,274
-4.841411378164463,3.9562268602254846,0.15163382089593316,4.718685864796267e-13,275
-4.860036788043796,3.9605330179478306,0.15233523599317728,4.5363329853354104e-13,276
-4.872931718661747,3.9664405892444776,0.15220714278903844,4.361418854423204e-13,277
-4.891291473045896,3.9742116563773253,0.1529307956935604,4.193789945099491e-13,278
-4.909123527826686,3.980642855383769,0.15344638014914427,4.0326658181071855e-13,279
-4.925648952436414,3.9865238545641075,0.15378548736907005,3.877760112794497e-13,280
-4.942416720040086,3.9946595728778336,0.15415514474552253,3.7291549415671135e-13,281
-4.958829931483729,4.000788155248782,0.15440869455625195,3.586342062044297e-13,282
-4.975164661179946,4.008125307054121,0.15473908868410508,3.449139046117494e-13,283
-4.992530352952377,4.015404622853958,0.15535440126903238,3.317957609824433e-13,284
-5.010961705026919,4.019282934013982,0.15597243787444662,3.1918251498473524e-13,285
-5.024646310798313,4.029859330371807,0.15584085678702866,3.070606430027314e-13,286
-5.0464395105230615,4.0328912831328845,0.15643021334420293,2.9552609783937715e-13,287
-5.063261023709475,4.039426064342295,0.15684761767130226,2.8445644067772584e-13,288
-5.084560725456447,4.0450630768004565,0.1574292786786458,2.738630702258534e-13,289
-5.102546245163935,4.055724137256607,0.1582071332941611,2.6375087841390693e-13,290
-5.122090717121324,4.059911767705458,0.15903165387947854,2.540305294016938e-13,291
-5.13457440027679,4.066721928237664,0.15884263806078183,2.446635810928348e-13,292
-5.152710871912667,4.070582564487911,0.1594719818817709,2.356468646467879e-13,293
-5.169635509788707,4.076107518401477,0.159746694533444,2.2696031218925116e-13,294
-5.1860358649449,4.0854985597908895,0.15987873383091905,2.1859400354516662e-13,295
-5.204124754401358,4.090074289738815,0.16067834191413227,2.1055957218228825e-13,296
-5.226300156626346,4.101446048292883,0.16145345815333137,2.0282405945352481e-13,297
-5.242542452928534,4.109148688739122,0.161644944795572,1.9526552942208698e-13,298
-5.26175052363857,4.118227358904793,0.16223506578029095,1.879500355801032e-13,299
-5.280783384411867,4.124403844163761,0.16278023920375329,1.808789802495935e-13,300
-5.296876660135193,4.132526812584147,0.1630392876956428,1.7404166725381002e-13,301
-5.317352850376674,4.139358217863589,0.1637855774825161,1.6745359151530053e-13,302
-5.337215544289074,4.14678556476015,0.16435043986104297,1.610861817684182e-13,303
-5.3614716371013325,4.147760654811947,0.16576995738622727,1.5492456554761602e-13,304
-5.374159918049558,4.162890818821729,0.1654255643495893,1.4896861752127942e-13,305
-5.398283137664077,4.163086181196748,0.16682761335037516,1.4319490630994139e-13,306
-5.407958936553495,4.176715987997635,0.165902924000877,1.376119430379895e-13,307
-5.431245275692641,4.179624858433993,0.1671588294670989,1.3222073211083262e-13,308
-5.447956045557609,4.191917734007571,0.16736250223275714,1.2703650100370762e-13,309
-5.4742275790232515,4.191764660967296,0.1692605003559023,1.2203861941781722e-13,310
-5.486378706746736,4.203392442998774,0.16872845836672426,1.172169384723398e-13,311
-5.506097655746168,4.207267691567771,0.16943321290073188,1.1257234493123091e-13,312
-5.523258617838993,4.215859889861944,0.16975875303419097,1.0811264829398976e-13,313
-5.5410116127492195,4.223795178187647,0.17005537074817242,1.0382477033160588e-13,314
-5.563743141949564,4.225317398089987,0.17122689160786336,9.970237242123049e-14,315
-5.578122434136045,4.235675491770994,0.17107424447289557,9.574892430774537e-14,316
-5.595647278618983,4.242858991935731,0.1713785257064062,9.195476798283464e-14,317
-5.615901836927551,4.248797908935991,0.17215098557284497,8.832037467827453e-14,318
-5.632354194159676,4.255856372291927,0.17251770487723783,8.484317829669844e-14,319
-5.648114618911981,4.262660086545232,0.17257412224318092,8.150688850129689e-14,320
-5.666760498814861,4.268810414796603,0.17309740163245532,7.830118642948864e-14,321
-5.686592906531124,4.273361931417819,0.17380920425945767,7.522148832234167e-14,322
-5.706980740303365,4.2794631798124385,0.17416868714987277,7.230987687090551e-14,323
-5.7257650320168,4.284968091870685,0.17462093512608903,6.952271290771967e-14,324
-5.7442389849834905,4.290690440082995,0.1750024718482073,6.683989644539492e-14,325
-5.769135984818732,4.29249387696883,0.17652049374444742,6.42625295222904e-14,326
-5.778172753728583,4.307256716176807,0.1753520272084379,6.178246833069053e-14,327
-5.800622560313335,4.312759624065054,0.17641729240877368,5.939881521402685e-14,328
-5.821041645690248,4.3198095496826445,0.1771325180598389,5.710656426076285e-14,329
-5.842167342846387,4.323944449873737,0.17802269537800408,5.4900322894884893e-14,330
-5.866149531566286,4.331532318423641,0.1791803424777571,5.278132514068595e-14,331
-5.884085654081568,4.3422676094003485,0.1795059205423835,5.074163431006805e-14,332
-5.910329009350711,4.343958788539703,0.18113647238389247,4.8775839413118384e-14,333
-5.921332053999665,4.358030180538853,0.18036750673856083,4.6887238756237753e-14,334
-5.944162689841139,4.362296189157981,0.18142673356449263,4.506992400825784e-14,335
-5.968542518846114,4.366909830594995,0.1827924107529596,4.3325392633455035e-14,336
-5.982722115110754,4.377944864282566,0.18236486062910368,4.164381405895668e-14,337
-6.005118767151093,4.387768428777474,0.18322324705152226,4.0028403126344484e-14,338
-6.024329307819284,4.3928190572155605,0.18377600948732176,3.847326370622065e-14,339
-6.042807490782277,4.397284863453628,0.18448024065729132,3.6981770433914715e-14,340
-6.058765835826887,4.404684865334855,0.18470163037262455,3.5551290330086936e-14,341
-6.077735097425116,4.410174144068226,0.18516250414711477,3.417364646897878e-14,342
-6.096385486123767,4.417121326900919,0.18578768350350455,3.2852883500747185e-14,343
-6.117550507869859,4.422143582386745,0.186686321549151,3.1584304159749134e-14,344
-6.139974229990502,4.424578252703421,0.1877494381469479,3.036538163318771e-14,345
