mean_constant,lengthscale,outputscale,noise,iteration
-2.1115112311851947,3.353797393368716,0.329111736795247,9.158545260526559e-05,143
-2.1249615533721715,3.361803202502508,0.3299638936408471,9.21581909995128e-05,144
-2.134888333866824,3.36700482457058,0.3295498474641839,9.200274578556094e-05,145
-2.1457361644830923,3.3753306197703585,0.32929988646003416,9.106778982007914e-05,146
-2.153572421851205,3.3837862101052703,0.32951426168642783,9.05347979110831e-05,147
-2.165491177261657,3.393340433277394,0.33015545866488516,8.96669606368342e-05,148
-2.1762117256713323,3.404780596694345,0.3323931366027398,8.751075684358706e-05,149
-2.181687319118269,3.4123147731351584,0.3323641145452328,8.536390108488186e-05,150
-2.1950538992458855,3.419561186205133,0.33231019996801453,8.400648503755212e-05,151
-2.204619686163841,3.422819995637645,0.332252400816756,8.362899284504588e-05,152
-2.207983742825086,3.439575418619217,0.33466008861225754,8.32188358653888e-05,153
-2.202781875227735,3.4591876337978573,0.3377061473219983,8.501560948726174e-05,154
-2.2076863222300056,3.473968489475333,0.3397032808098688,8.485655017485457e-05,155
-2.2207404129937327,3.4797890148363435,0.3394714186565409,8.359335268907518e-05,156
-2.229246280369511,3.4929761144280027,0.3406160837807637,8.229296494763927e-05,157
-2.237186517611148,3.5059573089498297,0.3418461639610254,8.255417613561024e-05,158
-2.2536170041267813,3.5082090422183985,0.3413941637394188,8.152388688832706e-05,159
-2.2646107858004623,3.5180995457388815,0.34227017934259296,8.042347257036034e-05,160
-2.26967469847371,3.5368380495143867,0.3464039803321537,8.168299913646311e-05,161
-2.282266453169024,3.5446040828670684,0.34621273190811114,8.013904651743674e-05,162
-2.294864893754339,3.550742513276645,0.3458071627144692,7.853569781286619e-05,163
-2.3043953289574497,3.5636231460355647,0.3476267449324657,7.754995251311672e-05,164
-2.3148909112128484,3.5724025355112916,0.34845509615466624,7.611964542249839e-05,165
-2.323262732006447,3.576005005561307,0.347406376782816,7.586893823192858e-05,166
-2.335448688500474,3.5837652443438404,0.34736808682545467,7.486723603605953e-05,167
-2.3430909857590514,3.595535427465485,0.34917409208899364,7.42975737152296e-05,168
-2.349832454295482,3.6043032628732563,0.3499232463686603,7.464857128354229e-05,169
-2.3604358699477093,3.614868541609987,0.3509199535509733,7.4233397288988e-05,170
-2.3734300684801077,3.62197318995898,0.3506521581977864,7.31803768378445e-05,171
-2.3859483897146574,3.6301073357025366,0.3507068337414698,7.221373418612643e-05,172
-2.397669483337621,3.6415751988545484,0.35190514639509635,7.136802633482416e-05,173
-2.4079294291193585,3.6516332932415216,0.3527646739957006,7.047073722053025e-05,174
-2.4226887134722626,3.656471338127107,0.35294046725482703,6.952570303074097e-05,175
-2.434766544848696,3.665076805271838,0.3540047465181722,6.903682722816038e-05,176
-2.4416370627668345,3.6773891704226993,0.3556932765615572,6.891333876551015e-05,177
-2.4528204401321942,3.672536638919273,0.35399602809138114,6.846034796305212e-05,178
-2.4663531950039244,3.6682797800608684,0.35221796829111135,6.719040220665267e-05,179
-2.479986584919883,3.677763605233065,0.35268390976255576,6.470480350326323e-05,180
-2.4958725938943194,3.685751990074735,0.3540806046689118,6.229086710209278e-05,181
-2.5067140201697464,3.69636822441944,0.3550107818625134,6.05799468748677e-05,182
-2.52063911490355,3.703314633589871,0.3554086053744339,5.952639776169888e-05,183
-2.5295116751799878,3.7133372697970515,0.356684266943715,5.87248834532785e-05,184
-2.5427760379447,3.721810035157506,0.35742416836091356,5.7570053000286505e-05,185
-2.5557458450683286,3.729424704705643,0.357588410897853,5.681697582965278e-05,186
-2.5687808008292734,3.73667345627682,0.3579010353717932,5.613860560602533e-05,187
-2.5808444393102996,3.7446744262701794,0.35869589598065577,5.553146901835816e-05,188
-2.593574626757397,3.7490060606586315,0.3585535357265798,5.5019654188406154e-05,189
-2.605967858585642,3.7593204232682065,0.36049564662321537,5.4186459861916944e-05,190
-2.6187975504849024,3.7622242901795384,0.36041804564246904,5.3517606573399076e-05,191
-2.63190193016565,3.7623780750141695,0.3600279291343814,5.293691881668157e-05,192
-2.6350043287985,3.7491980530127993,0.35663764644072316,5.508791831903874e-05,193
-2.631898620839338,3.722441559932705,0.3515312472377976,6.876883876197612e-05,194
-2.6398872155497286,3.723366084927229,0.34979357745001083,7.89899324294839e-05,195
-2.651647406978598,3.7300615474322196,0.34993725297997047,8.10047024379309e-05,196
-2.665395540820895,3.735718028462813,0.3502756847922158,7.952997782000893e-05,197
-2.6768451375570295,3.7410039073199384,0.3507039724574802,8.354569098142448e-05,198
-2.6900138841348746,3.7485421560643477,0.35106232652279895,8.361660566804052e-05,199
-2.7039098006783675,3.7457575310984943,0.3507308089342301,7.690362623628354e-05,200
-2.715417490000066,3.7521352518401154,0.3509477718290901,7.544075457395548e-05,201
-2.7308793792876673,3.7574183353230137,0.35164328523668886,7.615691451628428e-05,202
-2.7439822612061313,3.762039175394681,0.35180483652387157,7.686250511892714e-05,203
-2.757331101942244,3.7659768444066475,0.35193591405024416,7.583954521309157e-05,204
-2.7706236145777945,3.7705433085472464,0.35169561348908024,7.289037205962343e-05,205
-2.785188266392006,3.773363088895911,0.35200476325253693,6.976894345367289e-05,206
-2.794786968088016,3.777862824316968,0.3518306746705127,7.043675534777573e-05,207
-2.8077064357326367,3.7828278028909206,0.3518119561576262,6.92839982477557e-05,208
-2.8175920314838327,3.789290451943856,0.3530217416665388,6.694583182173267e-05,209
-2.8323924380699403,3.7900952274805166,0.3528895606035207,6.443839280773336e-05,210
-2.8445693146391107,3.7949652270909677,0.3540871187035257,6.338918737272377e-05,211
-2.85470898663984,3.7912051697322493,0.3531087566267991,6.26880512280532e-05,212
-2.8677925705845295,3.7932555091230955,0.35257390814754763,6.1268417375944e-05,213
-2.8773888554731486,3.794100363818439,0.3519926742700254,6.0647522824453887e-05,214
-2.8728746440326587,3.780905709720144,0.3504162989394319,6.934279374015936e-05,215
-2.8747347132422396,3.7831880441630137,0.34965335091316363,8.770258311435931e-05,216
-2.8834028786141874,3.788358309375477,0.35037307093630526,8.969531564234374e-05,217
-2.888952798928884,3.793059401545405,0.35237191564785586,0.00010067242801123827,218
-2.897928681463797,3.793676745093541,0.35231020930063106,9.7138220950835e-05,219
-2.910743572654265,3.7984725134140214,0.3524816971411739,9.49628267192833e-05,220
-2.923610265363461,3.8029897844713405,0.35287951922310296,9.363087401634032e-05,221
-2.929371068290436,3.8042715523938866,0.3532329845634778,9.116994256513652e-05,222
-2.941725593188418,3.809592133799801,0.3536927925055499,8.96083626654533e-05,223
-2.953124849195094,3.8091528352601323,0.35336798671504577,8.893204477402152e-05,224
-2.9623896196758563,3.812654174406686,0.35390470918271155,8.75736914504596e-05,225
-2.973095004107958,3.820262227703503,0.35513117264968114,8.654140856169282e-05,226
-2.984372300661983,3.8242535056759497,0.3550226571225421,8.524775847841184e-05,227
-2.9965951737216283,3.8315524295851002,0.3563134427452296,8.451428614200972e-05,228
-3.0079984236179307,3.837703803080869,0.3564448702870227,8.337972303894174e-05,229
-3.0166402027344326,3.84667830921968,0.35762020928243854,8.316687880397222e-05,230
-3.029251147460942,3.8524135666865784,0.3585857191169378,8.245005808192498e-05,231
-3.0411395599731583,3.8568758835948134,0.3586002747192615,8.155203315340197e-05,232
-3.0533648807352205,3.862714293287513,0.35953320064698596,8.044025692281001e-05,233
-3.0671361311020644,3.868127967123229,0.3600476422482474,8.002153839806743e-05,234
-3.079820154139252,3.8722701020598684,0.36030921624091083,7.890446069978716e-05,235
-3.091860529000327,3.875272595892762,0.36023362670723175,7.77265790245762e-05,236
-3.104472094027155,3.881566170148938,0.36093715335139887,7.704023970351493e-05,237
-3.108795897448479,3.8925263873385183,0.36358111264503085,7.74406513423371e-05,238
-3.1150710668571118,3.8989425675596276,0.3655460932742348,7.720601279764244e-05,239
-3.127466362179514,3.9018444277810858,0.36593229670051836,7.595238845839366e-05,240
-3.1409552332701596,3.907099479230898,0.36650759227043306,7.535531700046844e-05,241
-3.150927723631115,3.9135842542108676,0.36718543152381616,7.52252508937513e-05,242
-3.1612537521648285,3.9221662133606103,0.36920864827896926,7.504768208294011e-05,243
-3.1618501490807533,3.9133196278685234,0.3670245538861324,7.398137771443373e-05,244
-3.173691450338391,3.9176628477357656,0.36736232155969883,7.325616009603298e-05,245
-3.1859260322289855,3.919790875019724,0.36754423259015323,7.144533574501513e-05,246
-3.1938339396355913,3.918083585950658,0.36651815887972666,7.023700011419839e-05,247
-3.207861169932886,3.9176424380153865,0.36680264539750995,6.817157020796131e-05,248
-3.2166858460207486,3.926622219624959,0.3678763660094865,6.939960692528747e-05,249
-3.228888254324308,3.9301554475999856,0.367864098520021,6.849899544959093e-05,250
-3.2371854448290382,3.931209640792885,0.36837626666588913,7.041979214608488e-05,251
-3.2490534646338443,3.9318063586448715,0.367463203536445,6.94319024050497e-05,252
-3.271727368301648,3.936207443723987,0.3713212011135557,7.172212892807637e-05,253
-3.274084975220586,3.9428860657863045,0.36924356583214213,7.138004711892935e-05,254
-3.2842790306145706,3.9454163088120806,0.3692041030396826,6.97183918996453e-05,255
-3.2962087035629035,3.9453885021332553,0.3691458606697751,7.044608356879796e-05,256
-3.3084177362005533,3.946013851584948,0.3691238431821323,6.872336013503276e-05,257
-3.319688030771229,3.950001755970863,0.3691319848229462,6.736317323972356e-05,258
-3.3329688830824695,3.9559927578235343,0.3702071736028541,6.744639900627818e-05,259
-3.339607199326133,3.9538077774991667,0.3700483140922271,6.776482210812451e-05,260
-3.34979248698442,3.95434043694712,0.3699350716637454,6.585623011866376e-05,261
-3.3592802752251663,3.955932994220247,0.3692771069750261,6.474488386006251e-05,262
-3.3730724974023483,3.956602229366972,0.36936767496107203,6.401745208239238e-05,263
-3.3854490398299153,3.9587909539958335,0.3692523252845087,6.323719115397846e-05,264
-3.396990693493352,3.968716860318677,0.3706768247834575,6.285059746330865e-05,265
-3.409517394790334,3.971939665874741,0.37144277604832604,6.251970622943773e-05,266
-3.4198133074438615,3.9747306651104353,0.371212362033935,6.120019595867512e-05,267
-3.4306115781392927,3.9759164059187255,0.37051485043482524,6.079839416694787e-05,268
-3.443262453829573,3.9766200675654195,0.37131572149659625,6.0225299111201296e-05,269
-3.445146797849059,3.977704765062456,0.3719445053297684,6.467369757511991e-05,270
-3.4597137697919518,3.978299339882965,0.37213368826298565,6.491180177989771e-05,271
-3.465966572555081,3.9705686370425632,0.3710506133991064,6.200911093895267e-05,272
-3.4717649648148887,3.977342686348357,0.3724055934507588,6.371825582094326e-05,273
-3.4756383382715352,3.9822659539158463,0.37514114481914645,6.106042556537102e-05,274
-3.4882681279920225,3.9816662658532307,0.37431228962666974,6.000619537491777e-05,275
-3.4955621428870693,3.985459184967922,0.3757102597123641,5.921461844421692e-05,276
-3.507981121560639,3.9891606805121413,0.37651931836389624,5.8237022104745726e-05,277
-3.5167004202957646,3.994659013108612,0.377610565588501,5.724189881698532e-05,278
-3.527538326682815,3.997484483443934,0.37785658403387773,5.6303879989605225e-05,279
-3.5396454559237918,3.999369274907157,0.37833486660891874,5.5499209356692395e-05,280
-3.5452841568839015,4.003406426420545,0.37925993363533844,5.502368367718348e-05,281
-3.547918658972167,4.005692088639622,0.38065411299699903,5.55035524760534e-05,282
-3.5593831888010543,4.008974489726826,0.3809350624691088,5.446597507140291e-05,283
-3.569169633714013,4.014817254942711,0.38247708596900065,5.371902126969499e-05,284
-3.5777661300146786,4.021196193135156,0.38416094716760313,5.326362061814012e-05,285
-3.5746874187397975,4.028917978398231,0.3874266138682509,5.469363440452833e-05,286
-3.5803522967573467,4.0430155437869395,0.3914980254986704,5.461602357192306e-05,287
-3.590192609924975,4.046968766308393,0.39177870810213733,5.407030961681107e-05,288
-3.5984457674647894,4.049281684633121,0.390080916856447,5.329703838104262e-05,289
-3.608614653358372,4.040220938604878,0.3888103145635627,5.293729339498478e-05,290
-3.6184547554578885,4.033948365900895,0.3870958228185719,5.261871122833983e-05,291
-3.6290447099222574,4.03633039121956,0.3872652808756701,5.2528147676353794e-05,292
-3.6373982914858614,4.039795290223051,0.38786671765383657,5.3564870970467776e-05,293
-3.6217022217741337,4.037123949304041,0.39150804550990936,6.0854297089360976e-05,294
-3.608100645295626,4.0368896069195,0.38932255328408594,7.309851623510548e-05,295
-3.6166729974791263,4.033717056355316,0.3878879007849591,7.759703530302974e-05,296
-3.6260157704000857,4.035012922838845,0.3879827821731606,7.685431428983413e-05,297
-3.6239836471619644,4.027277539212583,0.38719176168695646,7.541390309070422e-05,298
-3.629897660248262,4.029859803701396,0.3875023267680454,7.551892537743016e-05,299
-3.6344354633140705,4.033820802519975,0.3880290684142513,7.982294206330274e-05,300
