mean_constant,lengthscale,outputscale,noise,iteration
-1.9437904661043488,3.131633253741074,0.3569578221684393,1.9839970558227972e-07,92
-1.9540085613618,3.134294615881904,0.35497797878097215,1.9832166019209784e-07,93
-1.9615348159403383,3.135679925035308,0.3529526320795261,1.9928992764316073e-07,94
-1.9714212948970409,3.139711767754974,0.35186710537193666,2.0031359743702482e-07,95
-1.9813612860628527,3.141498718568401,0.3496501076118926,2.0085960338316428e-07,96
-1.9921266392182897,3.143223200041198,0.34738380058165463,2.0142500970793547e-07,97
-2.0033565644290294,3.1430932534200613,0.34520467418565304,2.018644840630689e-07,98
-2.0165313286400277,3.1473266226294196,0.3440337160249399,2.0300944958270936e-07,99
-2.027327588656564,3.1490252343860345,0.3420666317059263,2.0368375099643527e-07,100
-2.03736826343549,3.1508145201991824,0.340169829337161,2.0426470776369002e-07,101
-2.0468929074510576,3.1521924902095364,0.33827057449878145,2.0496424849721925e-07,102
-2.059187312399824,3.154033316992509,0.3366840157209306,2.0552437822238268e-07,103
-2.0690806778356796,3.1566815762042455,0.3351493649119604,2.063828737986235e-07,104
-2.0798136215650245,3.159743551700797,0.3337227039154256,2.0714100518254982e-07,105
-2.092703510380115,3.1613419606216895,0.33224258745565066,2.0787115980974218e-07,106
-2.105634466935944,3.163611898373957,0.33170750262006177,2.067350934515219e-07,107
-2.115080593306078,3.1671634746295294,0.3306622222098127,2.0798544487688428e-07,108
-2.1258158949390955,3.169775758589201,0.32915782635974566,2.085318222081224e-07,109
-2.135291302810141,3.169733718029971,0.3277532706466892,2.0768345177198537e-07,110
-2.1464178905617595,3.1724065313549312,0.3263169055673222,2.0874005360894573e-07,111
-2.156405073053541,3.1740455988271092,0.324761785925364,2.0944640203847402e-07,112
-2.1624040726426834,3.1721687005756305,0.3235598671940456,2.1103159833842527e-07,113
-2.172020880993294,3.174793353566423,0.32218620923888036,2.1178603674232974e-07,114
-2.183381308206063,3.1802637060848764,0.32137371210861343,2.1260422258965685e-07,115
-2.1945035856569675,3.187494238664283,0.3214587522351792,2.140716144239614e-07,116
-2.199545728434119,3.1961808177896693,0.3213042195159193,2.1578822244770655e-07,117
-2.2133648851255745,3.1994636764037487,0.3203925392175514,2.167422027547039e-07,118
-2.225995807726009,3.202823178863774,0.3196037260309981,2.1741200259249052e-07,119
-2.236902731798895,3.2058073522256687,0.31855516305179227,2.1822484096342487e-07,120
-2.246030767137064,3.206908890108342,0.31711095951657203,2.1895090401894747e-07,121
-2.2583686834681207,3.2082366147008643,0.31594919084836776,2.1957069920032146e-07,122
-2.2624164515272316,3.213073443942524,0.31576691802237533,2.218467545127407e-07,123
-2.268256285269944,3.2217829485765974,0.31661609572274224,2.230908973479558e-07,124
-2.2779889987871127,3.228863653143478,0.31658846738835494,2.2459717581371664e-07,125
-2.287509212879628,3.2416145623763404,0.31738731675110204,2.2626070534745864e-07,126
-2.3010718504133627,3.249833400696719,0.3176011057676835,2.2728833505287647e-07,127
-2.31430017125116,3.2590357942226955,0.3178859397186684,2.2826540839369836e-07,128
-2.3272640999749017,3.2661369378039184,0.3175540817296004,2.2865282900220214e-07,129
-2.337043589069179,3.2746550335274214,0.319515796422034,2.2955998658800535e-07,130
-2.3502112718335426,3.2841407878584836,0.3200424770330312,2.3033831361167746e-07,131
-2.3553340695995315,3.2985406617165896,0.3227863221580186,2.3348505287566092e-07,132
-2.366803139993885,3.2946917692277022,0.32183855869526357,2.3421780789604294e-07,133
-2.380429583661851,3.3100057838836006,0.3231439272507658,2.3582912282420992e-07,134
-2.3923296081053995,3.321140838168894,0.3236665896634919,2.3678035923715203e-07,135
-2.404465940093684,3.3372343993677482,0.3270891048756396,2.392083799478862e-07,136
-2.4169120329166893,3.3400832394952493,0.32619111620946467,2.3912239131219234e-07,137
-2.425726681260742,3.3566541448795277,0.32797504516616016,2.4015190898937607e-07,138
-2.439949865683576,3.364553506792867,0.32806554410144345,2.4077169678033854e-07,139
-2.4514552602177564,3.3756534078397147,0.3288298138586624,2.4173355852473217e-07,140
-2.463400917053565,3.3795049491095246,0.32833020758920833,2.4258090582123073e-07,141
-2.47162107462069,3.361274017482439,0.3249084396111649,2.3948280317736857e-07,142
-2.4869890924070135,3.3667505737453594,0.32482039151440634,2.4009015483099867e-07,143
-2.500597298322016,3.3842853199092664,0.32753803071902093,2.4208463567879694e-07,144
-2.5133077935360526,3.387294847417745,0.3263921438935921,2.4247952560629095e-07,145
-2.5249152168002573,3.402519845230451,0.32803763294926197,2.435717224732074e-07,146
-2.5398782222084786,3.415474874754797,0.3297575019185786,2.447877649805732e-07,147
-2.552963508616088,3.4249527371078003,0.33122180098287307,2.4505205260692877e-07,148
-2.563815182640527,3.4349221518457136,0.33194131941693583,2.4599392676576415e-07,149
-2.5769735315623743,3.4433617425362564,0.3319705243722118,2.4645722499225075e-07,150
-2.5906092053537177,3.446676256974606,0.3317695269180444,2.4653713290360983e-07,151
-2.5987409995575357,3.4631370315960264,0.3339121155719095,2.485014208464262e-07,152
-2.6113966965269397,3.463350240708179,0.3331485832375491,2.48030381413658e-07,153
-2.625006942517547,3.4708649342152165,0.33314870535929514,2.4839677543723955e-07,154
-2.6303190285163107,3.4613578561794514,0.3313305413492594,2.4792469120399103e-07,155
-2.6449759226330136,3.480255738813505,0.3341161735734155,2.491870861789404e-07,156
-2.6569335233501543,3.4832818724143086,0.33343841990197665,2.489625716539343e-07,157
-2.670504693707253,3.493315623914863,0.33386675298496277,2.49528123746267e-07,158
-2.6771978856540724,3.4735355474219842,0.3296956240230099,2.477571816608965e-07,159
-2.6811373591196928,3.4420039459049643,0.32392489008274156,2.4392579933057906e-07,160
-2.6830186862889613,3.4036782985732184,0.316840551998776,2.418316990246178e-07,161
-2.59822786381444,3.2267863279112636,0.3053456613586953,2.40712256497584e-07,162
-2.5779305146231666,3.1840963832629736,0.2993743591990373,2.411480886230802e-07,163
-2.58069553793955,3.161979726539183,0.2970415195113263,2.390578158936614e-07,164
-2.5777183334331935,3.1358913525361096,0.2939829294844749,2.3533312819646863e-07,165
-2.5839754992696333,3.126975673968191,0.2924380613466211,2.3444081645069492e-07,166
-2.5832155825398395,3.1114650522733096,0.29194731039014443,2.3247373960501382e-07,167
-2.5881409651556213,3.1120343796624588,0.29073791124160603,2.3277147472401757e-07,168
-2.5841230948215017,3.09931137170461,0.2913623995334632,2.3335398861414325e-07,169
-2.576822696158101,3.0808639016836095,0.29002157795482486,2.355094218961582e-07,170
-2.5718762137595874,3.0707039936542007,0.290404306056644,2.3672029722619153e-07,171
-2.5783296393376594,3.0691932685530596,0.29055193572275684,2.3880675412448037e-07,172
-2.5862841215384136,3.070474881117398,0.29009710771272773,2.3942983631826914e-07,173
-2.5914652239398293,3.0667193834667503,0.2902663310457784,2.418445656358787e-07,174
-2.8471933119661648,3.4718876006232553,0.34684625014943754,2.401665731017985e-07,175
-2.7871458518505703,3.4408426132472942,0.33103693988887406,2.516629061035731e-07,176
-2.8082790702493345,3.455836487844692,0.3361605678894969,2.508157446398541e-07,177
-2.8017103499173643,3.4681519077355,0.3403139727196933,2.495141265714416e-07,178
-2.8066851761783953,3.4815829160918863,0.3436217918717163,2.5219348363079567e-07,179
-2.818681852827688,3.488837900514935,0.3442452415062288,2.541585139140864e-07,180
-2.8308510709763426,3.5051029727470917,0.3486519471307524,2.55010013997149e-07,181
-2.8401721469922165,3.52153959779277,0.3513030942701349,2.564665642896703e-07,182
-2.8452353528904286,3.5397348846724603,0.35522197101910813,2.5665773634192324e-07,183
-2.8555080347648727,3.548515734076937,0.35626624421153746,2.582397926991398e-07,184
-2.8679492948699448,3.5573905601971214,0.359392156022066,2.593345782933672e-07,185
-2.8779694878691484,3.5570899634706263,0.35905855130207515,2.5939472429548213e-07,186
-2.8878547558194647,3.559609100902657,0.3590214115870176,2.5960974809839465e-07,187
-2.8973336850606066,3.5634777061587775,0.3598805493491452,2.6017268245649413e-07,188
-2.906049911565278,3.5670576915858763,0.3604209987251066,2.6145414254002527e-07,189
-2.917065462018104,3.571151150777366,0.36032360714587963,2.6186005247681414e-07,190
-2.927088641307219,3.576810017180686,0.360761057282215,2.6300696404719707e-07,191
-2.937666719327418,3.580539351833008,0.3608246843401791,2.6347850282378236e-07,192
-2.947547668181479,3.5840689466648374,0.3609600127603191,2.6446748647690435e-07,193
-2.958071410627535,3.5881152045924183,0.36117946627002884,2.654893901329781e-07,194
-2.964196004716216,3.5869220942033464,0.36036865414417363,2.6583677813276105e-07,195
-2.974635579151341,3.58975127720472,0.3601442973887816,2.6615331969727467e-07,196
-2.9850432184369815,3.5901408850364147,0.3600713200727621,2.6733665768008064e-07,197
-2.9938818878790685,3.5960302407607334,0.3611110210315889,2.6675148176725473e-07,198
-3.002462554929933,3.5966697607072278,0.3612423643318376,2.666940487761251e-07,199
-3.0070749621140584,3.596220188279377,0.3616557997481666,2.672972757116164e-07,200
-3.0175260070313086,3.599695219709247,0.36159165330810766,2.6730583357730383e-07,201
-3.0251240441722644,3.6041588600387855,0.36239306645997194,2.6772877235269316e-07,202
-3.0335338314629197,3.6069921857198035,0.36332968817550626,2.6839882327128206e-07,203
-3.043007885322097,3.6118613364258745,0.36474597772240736,2.6942027515605156e-07,204
-3.0508091243514284,3.6193231877405156,0.3664018904805856,2.7004065143923257e-07,205
-3.059261457582999,3.627071166493616,0.36768053864940303,2.712115323015794e-07,206
-3.070534251066869,3.6332443462041497,0.3681367692674051,2.7272248983116564e-07,207
-3.0752217698581146,3.6419560223854552,0.37016911277468395,2.736467104148825e-07,208
-3.0849847023693635,3.646456611680229,0.3703892902685411,2.7494504990350474e-07,209
-3.093495642619396,3.6457373208512993,0.36942404847287047,2.7401017691620495e-07,210
-3.100056119929356,3.6519555697406694,0.37107560730127825,2.7487152486621877e-07,211
-3.110819275047191,3.655454751931703,0.37118430072205993,2.7481318245438374e-07,212
-3.117292802665148,3.6634374682035795,0.37224007292971817,2.7630851825633423e-07,213
-3.1275804124758033,3.6685441524925144,0.37286412903127103,2.7684708470045236e-07,214
-3.137736393197761,3.6734276228605864,0.37338569865689136,2.77634025618924e-07,215
-3.147578198577095,3.678127574467696,0.3731849056940568,2.783010839457998e-07,216
-3.15912054713493,3.677617033630686,0.3726174686033396,2.7881329518940327e-07,217
-3.16069541497624,3.6573211381024304,0.3692990991841093,2.737474707592438e-07,218
-3.168348467835533,3.6652951480226155,0.37208322939340377,2.792383810928357e-07,219
-3.174901566113761,3.674732723392003,0.37358586452204184,2.786256289027769e-07,220
-3.1840695715651486,3.678226110659594,0.3739714067237594,2.7869207599818494e-07,221
-3.192211026457578,3.6834838130311205,0.3745815178130855,2.795556928384884e-07,222
-3.1973373211253553,3.6955517647236698,0.376630058821152,2.8012988681224855e-07,223
-3.2074854387856195,3.697091861153389,0.3765560397830101,2.819134056293366e-07,224
-3.217612439921019,3.6996356862664377,0.3759671980729308,2.8207590637896743e-07,225
-3.2264059019701534,3.7039009767290123,0.37669466191209733,2.818220362420328e-07,226
-3.235530875846874,3.708928163180218,0.3771120427119519,2.823529700111039e-07,227
-3.243234351468256,3.71419988775241,0.3774568259508008,2.8304223947701475e-07,228
-3.2525355019054585,3.7152585595753482,0.37740550839419273,2.8279842872091343e-07,229
-3.262981281474268,3.7240072887987252,0.3791135812059827,2.8426322993564434e-07,230
-3.2718717493252756,3.728577978117525,0.3795176090712674,2.843406119490849e-07,231
-3.2832062048824615,3.7321263163246856,0.38028499806684,2.839701341220073e-07,232
-3.2928110153081196,3.7347113921190873,0.3802836665470183,2.844728035904669e-07,233
-3.301653035977987,3.7382188559754472,0.38062902495418044,2.851477308411584e-07,234
-3.3128788144647414,3.7396746204608706,0.3800008199085342,2.8565814581883286e-07,235
-3.320352335648257,3.7464288246359057,0.38130337996029884,2.8625127430684227e-07,236
-3.3303270349768925,3.7488336427070035,0.3817266730078126,2.872672299128194e-07,237
-3.3402765824079483,3.7534479744048492,0.3825184293965072,2.878998958855095e-07,238
-3.3469130894054664,3.7640626563016966,0.3847986137320345,2.874999409169309e-07,239
-3.350426424670732,3.758256785895744,0.3832808914779899,2.893398491487143e-07,240
-3.3597341353540044,3.7565859003120288,0.3820725850119,2.890053128047412e-07,241
-3.3616582831548736,3.7592204332483248,0.3770903591766754,2.865686503390508e-07,242
-3.3807479671555027,3.753166584562126,0.3795356977156647,2.878207971180306e-07,243
-3.387412564944916,3.753063342371221,0.3793847837620967,2.8780834870323595e-07,244
-3.3969668795728776,3.754505241055676,0.3792894641154955,2.8799554364512127e-07,245
-3.404938387580426,3.755506633582105,0.37927594023633104,2.8801467487809376e-07,246
-3.414812121400224,3.7566460762603255,0.37911062331537054,2.8832894403788876e-07,247
-3.425880508041136,3.761628643458363,0.37974754571756975,2.888230199180076e-07,248
-3.4318784687761092,3.7609529464025755,0.37898410114693903,2.883893663310357e-07,249
-3.442153846790459,3.7614205502353237,0.37926360713697516,2.8884639517229227e-07,250
-3.4433453603192667,3.7543822238957976,0.3775209705934947,2.8863002259015717e-07,251
-3.452029731984723,3.758194002137411,0.3774738197584132,2.868427406386596e-07,252
-3.46697883201788,3.7646279197563723,0.3779039563743928,2.916214394072235e-07,253
-3.4767107733326323,3.7811396798682293,0.38144763598432496,2.950601649419148e-07,254
-3.47315918150916,3.7881074262740464,0.3855997315058757,3.005636457811271e-07,255
-3.488506887807002,3.8019611958450272,0.38755516311585514,3.0359807099751415e-07,256
-3.4997780051058105,3.809645313914542,0.38857994347010744,3.0513235181914765e-07,257
-3.5085096426370046,3.8137967885602193,0.3889699521393076,3.059150990064983e-07,258
-3.5162832449980406,3.81684888869432,0.38957782640260075,3.0706406540285334e-07,259
-3.524764842688467,3.8199151949468257,0.389745404638915,3.077905270767313e-07,260
-3.5331264323843166,3.8220363980922887,0.39007801904830164,3.0891687978876317e-07,261
-3.5403440384393274,3.825648542141879,0.3907283271573956,3.103866406464799e-07,262
-3.548439740403395,3.8344105507639346,0.39314785330328894,3.142731052798742e-07,263
-3.55673342651273,3.8484320239407155,0.3960193531327195,3.1783017366999456e-07,264
-3.566511797006196,3.851805856359348,0.39640385216018936,3.1870967802201324e-07,265
-3.5766962521480448,3.8539586402620394,0.3966852053944369,3.2009720040421007e-07,266
-3.5822909345065996,3.8520205431867827,0.39672813229978643,3.2031124660326333e-07,267
-3.5912194898195025,3.8541495531242473,0.39659524362488985,3.2072197808842977e-07,268
-3.6007208721629134,3.8537191072337063,0.3967763895341854,3.2059496267611174e-07,269
-3.6084247194451278,3.855735924814046,0.3965769901209042,3.2121754665112254e-07,270
-3.617647372323234,3.8576338360945477,0.39679403135235786,3.217249103744596e-07,271
-3.624662923090855,3.864463104318585,0.39898438697566285,3.2284126869739546e-07,272
-3.633361106144315,3.8668064125222603,0.3988584159219981,3.23130246674386e-07,273
-3.640951588525746,3.868887712767141,0.3997721751312897,3.239134305304836e-07,274
-3.6486563185462724,3.87233761493315,0.3994607365554567,3.2427555038328764e-07,275
-3.657807170901345,3.874043931010056,0.3998064294568801,3.246457237258503e-07,276
-3.6661347225966163,3.8759673317349894,0.39969359428435275,3.2506434459829776e-07,277
-3.673846587298014,3.876926817297696,0.4001663407414865,3.25376704062553e-07,278
-3.6818058086201226,3.881216354292214,0.4014691735955865,3.2670256208920703e-07,279
-3.6869079248404013,3.8857477408873966,0.4025261314468459,3.27351057495235e-07,280
-3.6945796842978806,3.887664598064183,0.4027131826461148,3.278252190567133e-07,281
-3.704319064872488,3.89013964297204,0.4037303613307587,3.2875025981525615e-07,282
-3.7114478501911052,3.8930150350331676,0.40513121191349655,3.301959316945238e-07,283
-3.7160655155608886,3.88958075660701,0.40373144969251984,3.284735823332306e-07,284
-3.7226465926765577,3.8880591289330644,0.40331188970442655,3.285053901153778e-07,285
-3.7299662651995513,3.8908734103862694,0.4036669708792008,3.288799136300574e-07,286
-3.7373753733619335,3.8887832412957795,0.4033361330339835,3.2904127388590996e-07,287
-3.7406220976787026,3.887137690150995,0.40202035381643203,3.309950217489909e-07,288
-3.7509841115933518,3.8878125932656844,0.40290576280573037,3.324882695459887e-07,289
-3.746972749341215,3.8978020927286887,0.4053866006083322,3.369713016124691e-07,290
-3.7611333654404278,3.8997592036816244,0.4055434753062845,3.403444565313105e-07,291
-3.768446689457515,3.8991925685344646,0.4055619080701878,3.4088751080978584e-07,292
-3.7713744852343396,3.8985598561892156,0.40443568617463177,3.4111474888603763e-07,293
-3.778013564268021,3.898541046224522,0.40423690772685233,3.4083212637720394e-07,294
-3.7857691428070677,3.8989642263584576,0.40465767186329155,3.420121514721424e-07,295
-3.796225798036933,3.9057398261454033,0.40633838244940323,3.4386216728055355e-07,296
-3.8045870847052328,3.905543042753539,0.40660413798373896,3.4316748506622956e-07,297
-3.8119597031323793,3.905687512626269,0.4062589608989876,3.433982343244326e-07,298
-3.8189104870100503,3.905400475484586,0.4060060347508298,3.436133199495712e-07,299
-3.8250910698025136,3.906099489266536,0.40576733528206493,3.4302316448842064e-07,300
