mean_constant,lengthscale,outputscale,noise,iteration
-3.478900637768698,3.5005560721717326,0.270286153908498,4.6001400982676325e-05,237
-3.487728020451281,3.4990334318107634,0.26975258320010287,4.5649559092286535e-05,238
-3.4907102342564453,3.496518982401255,0.2697637958173314,4.3855540638283815e-05,239
-3.5006727480132063,3.4981472859659304,0.26961118955883123,4.3059846095512224e-05,240
-3.510966005136257,3.5010245982867456,0.2700913094702977,4.546242292715611e-05,241
-3.514770292057906,3.495611882006306,0.26916581956816543,4.285909626514857e-05,242
-3.524947962955429,3.4998436502111945,0.2695811101615513,4.271353008157383e-05,243
-3.5336343902552536,3.5013628678607396,0.2693266834530829,4.217837959184469e-05,244
-3.549276546162656,3.5057398757369107,0.26964592142351873,4.249689353752528e-05,245
-3.5619507569333915,3.511229348537388,0.2700466031939564,4.3752531986243486e-05,246
-3.573307597815861,3.5166851574312177,0.27056026546572237,4.3715613967048694e-05,247
-3.5816117290657274,3.5177274016408338,0.27029178220706995,4.326849134921536e-05,248
-3.5837072350935997,3.5174644495038536,0.27158963090266286,4.414749524362374e-05,249
-3.5876275178360957,3.5157810800442637,0.27075958797525246,4.272411484917637e-05,250
-3.5992393849040805,3.5228716405325526,0.27074093574127994,4.266068470762418e-05,251
-3.605433312493659,3.521903246272973,0.27038203828986096,4.15484137161198e-05,252
-3.6184995197793026,3.5217499695661227,0.2709758520542536,4.0984495139444825e-05,253
-3.6206799452134772,3.5274758309723477,0.2694575448658613,3.994000032719087e-05,254
-3.634997096802792,3.5243540531830995,0.27117491762103496,4.00706181626206e-05,255
-3.643767074328798,3.522967986612134,0.2710369030477395,3.96724133350429e-05,256
-3.6430276158764867,3.526407648156097,0.26883743592342135,3.8220981236230774e-05,257
-3.659026278185018,3.519093550553096,0.27048197233605514,3.779562279675975e-05,258
-3.6666613943697026,3.5303578651060423,0.27238819157975463,3.921287593324626e-05,259
-3.671870093412314,3.5265873827863747,0.2715205685588533,3.8140564305959204e-05,260
-3.6842778543420347,3.5316766643615867,0.27207824657141055,3.810658975077242e-05,261
-3.6999282789964747,3.5439117087284604,0.27371711113849667,3.868763445873805e-05,262
-3.6967874778962013,3.538598887244388,0.2739039779616796,3.816232654969789e-05,263
-3.7026092224903717,3.550314095324702,0.27795475943470516,3.85519394235774e-05,264
-3.7101732687137505,3.552097870715404,0.27845628843867465,3.788891909032082e-05,265
-3.7177210561696037,3.5547947779147164,0.27916787251001957,3.714998983718325e-05,266
-3.736934842602511,3.5657509113230557,0.2809098874702629,3.715419293342578e-05,267
-3.7406035540495006,3.559974704657923,0.2799519409900096,3.677841891002757e-05,268
-3.747376763505458,3.558560889919808,0.27969672702680326,3.654704139480351e-05,269
-3.7575251081362815,3.5636692514535815,0.28010256819117124,3.6337074854279074e-05,270
-3.769999182532812,3.563157179411129,0.28157280905724724,3.638739427318987e-05,271
-3.7707932937691964,3.5594192379997027,0.28056436124044437,3.539059909739315e-05,272
-3.780482292797395,3.5687021384208446,0.2817115142992281,3.6337138120098815e-05,273
-3.7820870471617902,3.5646133824811295,0.2818982664098341,3.527887989085681e-05,274
-3.78782942173315,3.5673884332026806,0.28140494913405245,3.4573683651293626e-05,275
-3.796247741202695,3.5681509246935788,0.28135189981117625,3.405369543266067e-05,276
-3.805532878392346,3.5667711310060346,0.2816109753943802,3.352499725599499e-05,277
-3.8132593270610387,3.5655016797422174,0.28155110311675435,3.290537824426952e-05,278
-3.8196823998332374,3.569611211856992,0.28246001108457613,3.2533359733241196e-05,279
-3.826274733827673,3.570042065966795,0.28214974802483284,3.201230442703413e-05,280
-3.8329806578212833,3.5715170608184943,0.28165199305254124,3.1494031524679474e-05,281
-3.840535409578746,3.5711232502663877,0.2826491560892463,3.115952960205288e-05,282
-3.8482160902221025,3.572025587698608,0.28284170702026645,3.069231869055523e-05,283
-3.851241468655405,3.577633931683657,0.2817509191482844,3.0054535644648262e-05,284
-3.8549301631313515,3.5720627478086935,0.2828125310597489,2.992799007627819e-05,285
-3.854713619335412,3.5644029030529323,0.2834111849292059,3.000393706607572e-05,286
-3.859902620653904,3.5614229577993974,0.2819892861351335,3.013714028898551e-05,287
-3.869062481727962,3.5632334737776326,0.2820678650398984,3.0137383565016923e-05,288
-3.8669186753127183,3.555908777398119,0.28103314922122385,2.957544555855004e-05,289
-3.866326023750088,3.5522315023839073,0.2816019301868407,2.9289823189386892e-05,290
-3.8663534756869566,3.5615488443876675,0.2852075410064694,2.984877300455679e-05,291
-3.8733102418323897,3.564556808670318,0.28627557505711293,2.9161926779055623e-05,292
-3.8755420946409433,3.558150560944104,0.2846315452252579,2.9390185579293802e-05,293
-3.8813056020193057,3.5570759775670644,0.2845776180903774,2.8961617942081673e-05,294
-3.8910136199625107,3.55957345598842,0.28483737187520014,2.920158858798881e-05,295
-3.898473147800763,3.5582805111803606,0.28424119419170096,2.918224742912654e-05,296
-3.9041094458922396,3.5562391154930224,0.2838172986455432,2.8717963317413793e-05,297
-3.9129384620428973,3.557528322063123,0.28474482762856596,2.934518557492072e-05,298
-3.906761446618431,3.553113822166769,0.28454112486346445,2.8475278140996794e-05,299
-3.9142893507953365,3.5547537508872895,0.28489293673736277,2.8076923237066285e-05,300
