mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.00013524893597578985,0.04417311843262434,1.000000057371953,1.7069363339042305e-07,1.230449396044747,3.185436611690693,40
-0.0032410433623720415,0.04403803495441008,1.0001096763139876,1.7069547168994068e-07,1.2304305626631205,3.1882755758844543,41
0.000172170863484398,0.04390904119773247,0.9999894314073736,1.706946237898465e-07,1.230416683088012,3.1909660757246607,42
-2.1232187876423924e-05,0.04378856970863374,0.9999997459940555,1.7069519604716402e-07,1.2304133046802792,3.193438348212613,43
7.166240304217637e-07,0.04366966353998254,0.9999999724650015,1.706956601294102e-07,1.2304259799411972,3.195893905603655,44
5.9808164347631586e-06,0.043566739889387404,1.000000032066012,1.7069604624710316e-07,1.23042640348319,3.1981406114271183,45
0.006689672827638802,0.04346372713965198,1.0001578258120332,1.706980133532654e-07,1.2304352873422937,3.2002523605556132,46
-0.00013057350280957223,0.043362880906168286,0.9999962346604332,1.7069670895947415e-07,1.2304428735117927,3.2022211485645147,47
-1.1257779930314021e-05,0.043276967539738885,1.0000006414160996,1.7069696997507614e-07,1.2304125846443978,3.2040023651162985,48
1.4763752672491312e-06,0.04320139844332904,0.9999999310324583,1.7069716231039116e-07,1.2304034695888877,3.2055996844381744,49
-1.0603818103870487e-06,0.043140528505928984,0.9999999347793979,1.7069731200950154e-07,1.230396535602186,3.2069667800213026,50
-0.0003198069476291991,0.04306313281139378,0.9999999276282496,1.7069754800453897e-07,1.2304222337330337,3.2086148254110745,51
-0.0002347398472239688,0.04299388003989107,0.9999710629713316,1.706975100416659e-07,1.2303976929437315,3.2102892301058628,52
-0.00019264699694848924,0.04292891054685431,1.0000014166028228,1.7069799553407912e-07,1.2304234175336872,3.211900257151128,53
-4.312498098065837e-06,0.042865346899299356,1.0000000643973224,1.7069818430505607e-07,1.230441917675899,3.2135066544988184,54
8.589440050183889e-07,0.04280606431143854,0.9999999997121788,1.7069831875114088e-07,1.2304323685701593,3.214934325461738,55
-9.194343738779862e-08,0.04274750044968197,1.0000000509975793,1.7069845956751264e-07,1.2304233414249148,3.216414497097936,56
-0.00015841016697342244,0.04267666176799735,0.9999998757034918,1.7069864576295698e-07,1.2304488777524267,3.218004635298924,57
0.0025505589209260087,0.04262791536243091,1.0000091071771435,1.7069889652630488e-07,1.2304830956905324,3.2194510596774446,58
-0.0002384770881397877,0.04259253491486767,0.9999997389473311,1.7069897050355625e-07,1.2305098667986736,3.220818632730914,59
2.700046426414189e-06,0.042559178666901246,1.0000000458218647,1.706991062816112e-07,1.2305299996313521,3.222192150733601,60
6.655424237338406e-07,0.04253217066263349,1.0000002229704337,1.7069920993973414e-07,1.2305355270448026,3.2234740412500003,61
-5.155193457992538e-06,0.04251816393658018,0.9999999999924905,1.7069929323077023e-07,1.2305638578814007,3.2245335472547096,62
0.006843728238940389,0.04249099496443683,1.0000418510380389,1.7069967501397784e-07,1.2305852957069792,3.2257424062622166,63
-0.00010487711642583053,0.042465393324064744,0.9999994165330304,1.7069947174189284e-07,1.2305744235115106,3.2270288650822176,64
-1.8323894563506211e-06,0.04241150209899389,0.9999998974366641,1.706996128857151e-07,1.230574140282636,3.2287384864586333,65
3.0086976915463967e-06,0.042334902606916795,1.0000001490469748,1.7069969009990357e-07,1.230506898700452,3.2304150289240643,66
-3.4879860378541253e-07,0.04226890478587227,0.9999999563263327,1.7069979125322926e-07,1.2304993407756897,3.23196833056856,67
0.0008506129465701868,0.04221098723758483,1.0000006473668173,1.7069993433170711e-07,1.2305727727693887,3.233359977870735,68
-0.0006870821851952646,0.04215161117486919,0.9999968932648726,1.7070004670567842e-07,1.2306412656264405,3.2347050126294885,69
-7.349210157028813e-05,0.04209044859745897,0.9999996158468041,1.7070015967434324e-07,1.2306846997556327,3.235992752328221,70
-3.9841614283167405e-06,0.04203618077434979,0.9999999197424757,1.7070023707636423e-07,1.2307122419697862,3.237221605826189,71
-6.858361196329693e-07,0.04198606507073076,1.0000000170741363,1.7070032587275766e-07,1.2307731634208194,3.2383934039561946,72
1.1580491078289637e-06,0.04194980038062547,1.0000001206277638,1.7070039172385842e-07,1.230798748508653,3.239591281921318,73
-0.00689116831045556,0.041887939410070185,1.0000483683915038,1.7070074373970597e-07,1.2308592558064408,3.2409389844358882,74
-0.0007535658271147959,0.041839849814606984,1.0000006024355717,1.707005776386292e-07,1.2308964997316652,3.2422018220346023,75
5.1064159268508034e-05,0.04176484095941079,0.9999994759718536,1.7070066615803265e-07,1.2309903755530405,3.2433520377487004,76
-5.157438126894805e-06,0.04169973865732672,1.0000001566046817,1.70700689983376e-07,1.2310047447878283,3.24429644575342,77
-1.084362871973819e-06,0.04162524411925907,0.9999999826675523,1.707008129394688e-07,1.231077244280307,3.245964387767404,78
5.307153499994623e-06,0.04153668369327726,1.0000001734736275,1.707009215992987e-07,1.2311248966618717,3.247661333929141,79
0.007720323767349637,0.041457329868674966,1.0000734531594986,1.7070133506451796e-07,1.2311618702265081,3.249215288270858,80
-0.0004841125369652076,0.04138218767351568,1.000000300246453,1.7070112200996868e-07,1.231257577893687,3.2506649549890483,81
-3.6050863898312406e-05,0.04133078580054431,1.0000002416603073,1.7070114790296215e-07,1.2312495401524863,3.251878542453497,82
-5.688766146688497e-07,0.04133227585379364,1.0000001065755393,1.707011742533985e-07,1.2313153759220794,3.25269217717833,83
-6.847633136407959e-07,0.04135482053348696,0.9999991315266188,1.7070114730121317e-07,1.2313000469157427,3.2534218797684398,84
-0.0011997341401350156,0.04132775610002157,1.000000453701472,1.707011989664803e-07,1.2313117098356916,3.2548743594246434,85
0.0011058330835358313,0.04132442393128056,0.9999996023165127,1.7070128149679973e-07,1.231391716087097,3.2563601454907016,86
0.0001330975094167296,0.04136567522907896,1.0010545923019638,1.707052313170763e-07,1.231379537412884,3.257732518440653,87
-1.330415800145528e-05,0.041427886695616256,0.9992834972590017,1.707642567040317e-07,1.23143469631958,3.2589837620535755,88
-8.561048780864618e-07,0.041496396596814665,1.000065543926128,1.7077084848205687e-07,1.2315335064551998,3.2601969086442177,89
1.4497170289679153e-05,0.041527897383221386,1.0000047044182165,1.707707225146799e-07,1.2315891338160891,3.2620869108354134,90
-0.0037010046434406262,0.041554455429720014,1.0000095868580365,1.7077083331631777e-07,1.2316511409426958,3.2639837050406224,91
-0.0002903728626423615,0.04157778895555687,0.9999975370963049,1.707708515789302e-07,1.2316497443914327,3.2659893990326476,92
-3.3017381870262014e-05,0.04160215788877329,1.0061754388354662,1.7082031524618305e-07,1.2316985988028784,3.267965222837087,93
-2.9219050093498396e-06,0.04163783954148112,0.9995555553444908,1.708298550574402e-07,1.2317830017617086,3.269619631666589,94
-4.89834717925475e-08,0.041706395026721216,0.999990469950087,1.7083225985207927e-07,1.2318505837478468,3.270982755462229,95
0.0007710479386982102,0.04180210612292895,1.0000036106501913,1.708323697009258e-07,1.231978796270653,3.272197579731345,96
0.0019383941835673965,0.04188395331496242,1.0000059218060195,1.7083237623888713e-07,1.231951628368267,3.273431029893125,97
4.580359154115706e-05,0.041939800327291915,1.009963339149288,1.7087602522461894e-07,1.2319738427259672,3.2749160508844386,98
-1.5627650910865038e-05,0.04203902415193507,0.9994998629724369,1.708923486594454e-07,1.2322152482309727,3.275922914306934,99
-1.6000524056363049e-06,0.042143643915236506,0.9999511785789109,1.708954084255391e-07,1.232270066594915,3.2766362488883933,100
0.00024905898519260954,0.042263152187257756,0.9999960698467361,1.7089559181220882e-07,1.232392836316778,3.277030170423354,101
-0.0016685449111901876,0.04242547380525029,1.0000014859114599,1.7089553509643182e-07,1.2323511685029283,3.2770783072008403,102
0.0001657235406205175,0.04257270306086968,1.0001543145193637,1.7089606232325756e-07,1.2324887742620891,3.276845872068277,103
-9.143867714681598e-06,0.042722993202836526,1.001631971366554,1.7096565259787752e-07,1.232518394944208,3.2763924793284382,104
-1.5280610678238168e-06,0.04286236072180252,0.999861353164135,1.70964614455205e-07,1.2325997180185333,3.2757707072465787,105
7.30727474127424e-06,0.0430044319914642,0.9999904987065174,1.7096508894651368e-07,1.2325868448872008,3.2748682898347328,106
-0.006415339153938141,0.043179770357654676,1.0000502489710814,1.7096516696516018e-07,1.2325810106997146,3.273136039569545,107
-0.00028666028193388905,0.04338996708892907,1.0000030077484015,1.7096482428220318e-07,1.2326717216026464,3.270851605868898,108
-2.990022186189258e-05,0.043562484780537,1.0068060265604533,1.7099152931147946e-07,1.232711649973792,3.2684514475150284,109
2.3552240884029675e-06,0.043793634920862703,1.0005978445141108,1.7102822870061054e-07,1.2326950948666713,3.265357693287826,110
-8.922426187080231e-07,0.04406804201866169,1.0000225020238453,1.710271984130627e-07,1.2327799037069516,3.2615597704056754,111
4.060039117975823e-06,0.04444174093819154,0.9999954430134782,1.7102681996315907e-07,1.2329005018526724,3.25622916175662,112
-0.001178759700347204,0.04498515307867681,0.9999882975012719,1.7102647887397256e-07,1.2330493651213403,3.2499826332671367,113
4.923858248089523e-05,0.04563130942766659,0.9999748882962975,1.710260813151081e-07,1.2331630841251888,3.243298100327744,114
-3.456622502014968e-05,0.046335505890414914,1.0023548016192363,1.711013171998463e-07,1.2334086142254574,3.235845015540769,115
-4.22563747203223e-07,0.04712236083797197,1.0001775296735274,1.7110418247598876e-07,1.2334900352315303,3.2278313438957125,116
-1.395853690290521e-06,0.04802447637405386,0.9999967124657579,1.711030828110015e-07,1.2335465992232981,3.218150318664453,117
1.9706810527554813e-06,0.04900934746395832,1.0000004967736773,1.7110252932275328e-07,1.2336484490959192,3.2065442327917135,118
0.004296459380153012,0.05025936552367413,1.0000119200958801,1.7110189661746226e-07,1.2337584421724814,3.1923349059203536,119
-0.0006013105821756518,0.05183473811439394,0.9999859558016642,1.7110101546636543e-07,1.2340297450508046,3.1750688377646052,120
-8.893582198643839e-06,0.05384608214673043,1.0022146956676368,1.711506080663805e-07,1.234207908389863,3.1541212857521703,121
3.0911200897250444e-07,0.05673547126690359,1.0001898966061913,1.7115824708566886e-07,1.2344077643897824,3.124802434691218,122
-5.378204140273559e-06,0.061125302545661,0.9999868381556837,1.7115576444833003e-07,1.234564985432955,3.0838675152828654,123
5.42566501629487e-07,0.06867505004985268,1.0000001622724293,1.7115282619324887e-07,1.2348293367063017,3.020794732708763,124
0.0017520448763677617,0.0866351541403204,0.9999932323921005,1.711467284469198e-07,1.2355397759008169,2.9033331362999935,125
-0.00020207853024513676,0.18846594663646116,0.9946650162830855,1.7114171756376032e-07,1.23919244312661,2.696502752833205,126
-0.5953165964987162,4.392329264940471,4.17707914073472,0.002464136431500279,1.5822860544836177,0.432187119435146,127
-1.0076853717078962,4.539678213158117,2.5195683770661508,0.008911196223209204,1.4301894509113031,0.7170886433069115,128
-0.7737046986238754,4.449931919397361,1.442697608956049,0.00858707996423046,1.7102802367406114,1.642484077910353,129
-0.7630940043505189,5.009776600742536,1.3265770707478952,0.008551007860589595,1.6062677032896213,1.9858334578554206,130
-0.755208603720757,5.397471196931608,1.2565822005634288,0.0030577066032961915,1.5888182512803117,2.2731138033761202,131
-0.7529909495266177,5.696382007348085,1.2085195711657633,0.000340912837290416,1.5721728223917868,2.4855802421241804,132
-0.7510683548422336,5.938816254015213,1.1703740026716345,0.00016920108378680113,1.5477335615764714,2.6410084744622577,133
-0.7483747952159284,6.108406056118041,1.1343936971625432,0.00010660789015899898,1.5481729474257002,2.7918029210654796,134
-0.7440791395983087,6.1363294713927665,1.091800952269826,7.001593173123115e-05,1.582330255572853,2.9761643859786027,135
-0.737322334118612,6.1282590421445375,1.0587551609217316,4.8252985503803595e-05,1.6089908034153122,3.1010381681521726,136
-0.7317497446340441,6.028023596547081,1.0259821264358011,3.504329737174021e-05,1.6434117955065919,3.2114089628851463,137
-0.7255668586841142,5.843966295353896,0.9962799331824783,2.642625831973309e-05,1.6878736168675172,3.2783413644772534,138
-0.7163951968197789,5.5546082878999705,0.9679408862821652,2.012313768400692e-05,1.7535978852550917,3.2796363763541807,139
-0.7116576606290808,5.232074003209107,0.9511398659314758,1.580862094414221e-05,1.8006458162494947,3.1424827467095455,140
-0.7084275499033883,4.802191962907225,0.9339319331078799,1.2733392361735617e-05,1.870037065459314,2.9325075140896906,141
-0.712739836165245,4.381165439563359,0.9291114186976538,1.0452910608897535e-05,1.9286844741264189,2.6169847492871643,142
-0.7280676429420817,4.110305578820973,0.9309123243128828,8.46847019707751e-06,1.9662672213661259,2.3540746120461784,143
-0.7426637874293205,4.009106036847289,0.9287308971417805,6.983317688884746e-06,1.9808599730125898,2.2523076962229718,144
-0.7504347315895308,4.033859610277098,0.9166954432486927,5.798488783605343e-06,1.9876150666101007,2.265519012236808,145
-0.7569067424301408,4.108327633200352,0.900334484780406,4.883238622329022e-06,1.9911852724262196,2.3376904075705385,146
-0.7615575875150555,4.200772655937184,0.8842161003381258,4.1021613990228e-06,1.9934149505277887,2.4151274007419667,147
-0.7681595895951182,4.2856905070616556,0.8684760235503912,3.4967814855104684e-06,1.9948423091608578,2.503835404623415,148
-0.773388740280884,4.384806597370781,0.853009867354065,2.9904270713290086e-06,1.9958618367482588,2.5967014550702108,149
-0.7793067923901129,4.479939136110909,0.838587572761215,2.5767477045569962e-06,1.9966064050574894,2.6941390602310826,150
-0.784981436338632,4.564383101432589,0.8257981128147789,2.242226707919068e-06,1.99715934460647,2.780476376876297,151
-0.7876376007737937,4.576014901790579,0.8187333383673379,1.991066015807368e-06,1.997549648247895,2.7937053144694763,152
-0.7950559239881883,4.627887451429474,0.8086109889067368,1.788611391279724e-06,1.9978604518008294,2.8456251977031513,153
-0.8018275100562674,4.702633287183387,0.7982440062165783,1.6134166622601843e-06,1.9981198942468925,2.92091392308489,154
-0.8079623000894932,4.784937534097204,0.7875661463615286,1.4551683025192922e-06,1.998341194490403,3.0031245476404247,155
-0.8141368734329482,4.863253607630152,0.777277267150097,1.3122447673893452e-06,1.998529926557261,3.08116209173566,156
-0.8204596008665049,4.937869494201195,0.7676250662123973,1.1847749973161113e-06,1.9986909267803297,3.154974918933606,157
-0.8274633178946409,5.0068194341629795,0.7590301006063163,1.0751059682203676e-06,1.998827022532249,3.227596874986872,158
-0.8349673664310536,5.093003584702999,0.7486902071771282,9.737643048056575e-07,1.998947339823279,3.317132779027019,159
-0.8410018241105941,5.1692600493258265,0.7394585058215009,8.812541569429734e-07,1.999052489310059,3.392963858966827,160
-0.8479856274311448,5.241148673038245,0.7305673514817665,7.976802311031253e-07,1.9991446048187778,3.4650991144124164,161
-0.855146779134823,5.319372376543458,0.7212403562250977,7.210261088946698e-07,1.9992265992803355,3.5480992109103253,162
-0.8607120381047816,5.383479256531725,0.7121784757149516,6.509338095813283e-07,1.9992988066413586,3.6133802759318767,163
-0.8617076824054006,5.31858648264902,0.71320028976945,5.962773230874499e-07,1.9993550282515202,3.535337930503846,164
-0.8702657493116126,5.270426779134086,0.7055605121411148,5.571715157361527e-07,1.99939859662626,3.501160376279315,165
-0.8761627126807521,5.290239319376733,0.6987660853971425,5.24642689565407e-07,1.9994366684759672,3.5224917893866623,166
-0.8829342693024994,5.329818247962148,0.6917208131177287,4.980781698690979e-07,1.9994701420077512,3.573495080035305,167
-0.8855316764625882,5.365102581544485,0.6847664409506754,4.776803821965457e-07,1.9994990739419662,3.619889218761059,168
-0.890721492421626,5.412404500724215,0.6775220175733412,4.5850249312043017e-07,1.999526164528091,3.670188199395609,169
-0.8955988714788645,5.468695668382174,0.6704834439656382,4.4047458064540704e-07,1.999551678673356,3.7340820765711245,170
-0.9013107882932585,5.536611339578345,0.663072413108222,4.199972405756353e-07,1.9995769884510792,3.8093428565097662,171
-0.9071700269738094,5.604541394530298,0.6561179981930345,3.9814158157527853e-07,1.9996015808144703,3.8864905973799533,172
-0.9122784368391249,5.6838839963339485,0.6486267357822689,3.749285476298271e-07,1.9996255602639383,3.9834102804897964,173
-0.9158053741305057,5.7477109091577585,0.6414146677942528,3.503006803432855e-07,1.9996486680519105,4.06133822677764,174
-0.9207341040031639,5.806043883913044,0.6362186139648098,3.280633117152379e-07,1.9996699047518043,4.139138355342126,175
-0.9261995203813295,5.863103800005281,0.6308601787367201,3.0824689287168756e-07,1.999689356054507,4.212567867828247,176
-0.9313532002275995,5.934418813190687,0.624564312866805,2.872798906854255e-07,1.9997084145534192,4.299193208340047,177
-0.9357635369529332,5.979069686943341,0.6196365711254805,2.6780362718031873e-07,1.9997260038896632,4.353076511643869,178
-0.9416702328059859,6.039069788500314,0.6139384015415679,2.484394537427584e-07,1.9997429180473882,4.425702894007606,179
-0.9466487985903571,6.095391688500223,0.6083132199865219,2.3032093151212788e-07,1.9997587364968195,4.49925447679906,180
-0.9514500227650867,6.157984890975146,0.6025027615663623,2.1327702766341254e-07,1.999773587565868,4.581906337136058,181
-0.9560474193536276,6.22624492959949,0.5967620926608422,1.9655698548837596e-07,1.9997877864911349,4.668869400451009,182
-0.9609835518357932,6.271227322064451,0.5922710544361685,1.8204701861359927e-07,1.9998005579348495,4.731115821636417,183
-0.9660605408026087,6.323303755455658,0.5869827367864049,1.6850646190725516e-07,1.9998125104322266,4.796117509924105,184
-0.9713390396565091,6.379404646550953,0.5818513433733281,1.5563594756568153e-07,1.999823816146016,4.8679351385559455,185
-0.9768721636525679,6.435174980223103,0.5767746896115868,1.435132313883244e-07,1.999834470280196,4.941649408118415,186
-0.9815918514182809,6.484875280100643,0.572407779673281,1.3246460082172712e-07,1.99984435407596,5.00990247002664,187
-0.985963869337979,6.527941659516756,0.5685760002484564,1.2259366524272623e-07,1.9998534384039164,5.070974677193474,188
-0.9911424862131019,6.579197093798911,0.5641860828633467,1.132091944714665e-07,1.9998620569886183,5.13647116165245,189
-0.9980423224464571,6.651733188516617,0.5595440835410264,1.0430205789491552e-07,1.9998703198256391,5.23466316006986,190
-1.0021238901855267,6.716575675199694,0.5548457738721635,9.616345612515833e-08,1.9998780276682804,5.331466798471427,191
-1.006734182560159,6.771948436198484,0.5502120563751591,8.860070714380978e-08,1.9998852425747744,5.408687797965652,192
-1.01174464902961,6.821844116872885,0.5459404673417088,8.174166322365004e-08,1.9998919406667461,5.482231146751581,193
-1.016709093515878,6.876538296222467,0.5415707444717279,7.549110848821515e-08,1.9998981853120745,5.562327508636378,194
-1.0208899474366822,6.928090567556898,0.5374695819397439,6.987105023329558e-08,1.9999039631373656,5.642811641429077,195
-1.0251566890254038,6.98617035720125,0.5331948758259536,6.461614742279912e-08,1.9999094176059953,5.725650125650464,196
-1.029135002509754,7.041406185388608,0.5291871620737683,5.984606885152369e-08,1.99991448738247,5.812932638639942,197
-1.0338820596042382,7.094957923077279,0.5253949555848295,5.553146848503295e-08,1.9999191907062726,5.898877996608842,198
-1.0394278420582053,7.140545562082478,0.5220104646997391,5.179667666915289e-08,1.999923459304138,5.984765504483451,199
-1.0454593787551107,7.199558135998573,0.5185538164619455,4.8342194757196586e-08,1.9999274683783816,6.07505267842279,200
-1.0500054898964097,7.256795381512557,0.5151473474250579,4.5209714272085294e-08,1.9999311939746818,6.166828800955686,201
-1.054153108773803,7.314235414150609,0.5117920924025979,4.230940825668305e-08,1.9999346919440062,6.254124712833748,202
-1.0587135075140481,7.374240407715771,0.5082857346232892,3.9530348768460896e-08,1.9999380364820385,6.343984326904518,203
-1.0632415969615914,7.425271115956784,0.505170771928958,3.6961233994845564e-08,1.9999411774516747,6.417772818938272,204
-1.0687302759289592,7.473814586505361,0.5018171633224675,3.459982010993092e-08,1.9999441222799352,6.492355522015359,205
-1.0733538415659585,7.52139340084701,0.4984680607737134,3.241376691645333e-08,1.9999468920108057,6.565444920856986,206
-1.0753065800130752,7.560334529654466,0.4959261346879291,3.0479573588270693e-08,1.9999494350229232,6.6300258198471465,207
-1.0795996397254104,7.607203562532203,0.49277369985310077,2.866739736775146e-08,1.9999518432944907,6.69890307031106,208
-1.0842131147188918,7.653979053622407,0.48987113012865335,2.697116117354062e-08,1.9999541239905256,6.77324469110894,209
-1.0891218554920723,7.7007741764684505,0.4872464655123952,2.54142090442937e-08,1.9999562626283618,6.851928774953089,210
-1.0946867257703148,7.755838190923144,0.48442555132242615,2.3919766147642918e-08,1.999958314916486,6.936855616274295,211
-1.0992616941993383,7.805943679822113,0.48168942007667204,2.2511756443841865e-08,1.9999602658379363,7.018620498414864,212
-1.1035717039937862,7.861057223487193,0.4789071360980346,2.1165849769546056e-08,1.9999621346318546,7.105056908579254,213
-1.1076586846438943,7.913542510312561,0.4759740032316717,1.9891596619740752e-08,1.9999639155730726,7.190606101571131,214
-1.112042817809967,7.963704952018568,0.4730133022630347,1.868811428771174e-08,1.9999656096292655,7.272275997347624,215
-1.1169064403200473,8.007743394988342,0.4703182114391705,1.7579584264391894e-08,1.9999672028276827,7.348958233438744,216
-1.1219580332645018,8.054663514847105,0.46755460721588255,1.6539910137808885e-08,1.9999687150768584,7.422836196072093,217
-1.1260265240791343,8.100008088345248,0.46480354020352466,1.5563524710016332e-08,1.9999701516518948,7.495996993773573,218
-1.1294614846097182,8.143435679149178,0.46213928563069784,1.4653237152363939e-08,1.999971511702288,7.568100515294269,219
-1.1335117358458506,8.186215414646714,0.4596059441109164,1.3803064520930772e-08,1.9999728002986883,7.6368264412067015,220
-1.1376666706597924,8.222861921802497,0.457508428010197,1.3018943189038066e-08,1.9999740130376455,7.7013521968273215,221
-1.1431084158662492,8.265756429194944,0.45521875130334477,1.2269852762750521e-08,1.9999751758777697,7.765615581291586,222
-1.146844339927974,8.295174445554043,0.4534154860207169,1.157608379195099e-08,1.9999762715059137,7.821364907818633,223
-1.15205951765184,8.329010261419608,0.45121553043307083,1.0933606881985054e-08,1.9999773050186804,7.884639958811697,224
-1.1552392075547797,8.375182159619172,0.4483799795289069,1.035290110904688e-08,1.9999782673879232,7.986023074723261,225
-1.1567910100654417,8.42915419776,0.4452916858456107,9.836243998396904e-09,1.9999791540801821,8.110407491128967,226
-1.1611104733173785,8.50211244372647,0.442752069179869,9.340046334609772e-09,1.9999800063537012,8.241236965549206,227
-1.166184426062237,8.568044122384611,0.44047890369317205,8.878942403496429e-09,1.9999808113851352,8.370479057442072,228
-1.171077082605959,8.63084295641562,0.43826305621991163,8.442719898127696e-09,1.9999815786487627,8.482784541827307,229
-1.176030279744607,8.687250930208437,0.4362168722361384,8.029358169967058e-09,1.9999823108888333,8.581936109737844,230
-1.1808555420498161,8.724314854126279,0.4348587603365561,7.656821735216955e-09,1.9999829930783735,8.656123282591702,231
-1.1859163483906132,8.766843634632941,0.43300655215309436,7.307145687888161e-09,1.999983642221544,8.72983884128869,232
-1.1900417376213053,8.81020562349519,0.431057099817252,6.975125524321351e-09,1.9999842636591953,8.80556959648162,233
-1.1941678631670702,8.843182673342644,0.4291855573642087,6.667513779427264e-09,1.9999848523911028,8.867155874345853,234
-1.1973512203188827,8.881564344841188,0.4273694112825262,6.3801437995729434e-09,1.9999854121546794,8.933644829542896,235
-1.2026659243308715,8.928427651868395,0.4258074876041087,6.0986659667128624e-09,1.9999859564283013,9.009308702829854,236
