mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.5463271503282976,4.040769553636023,0.5156565548486574,6.49506700233764e-12,2.5,149
-2.5560316486980033,4.045007678821156,0.5124981594161662,6.405611926513206e-12,2.5,150
-2.5591591055585523,4.059382514788584,0.5116677512860976,6.317144011966579e-12,2.5,151
-2.5621541416116607,4.072737072897777,0.5121821371194204,6.231934085581611e-12,2.5,152
-2.5694111426796424,4.073454433141705,0.5089239538602277,6.147815525908635e-12,2.5,153
-2.5717233113289057,4.08786099098305,0.5077070265031045,6.060740401073413e-12,2.5,154
-2.5784984072592163,4.095908884688658,0.5050032111060376,5.973225108286904e-12,2.5,155
-2.5835647454547708,4.106890732160434,0.50305064235696,5.885798098913065e-12,2.5,156
-2.5906191434057266,4.118799112837931,0.5017599046599764,5.800368891330345e-12,2.5,157
-2.598248443674479,4.12902641663204,0.4999344083599744,5.716960607907475e-12,2.5,158
-2.596932954727955,4.140384578840718,0.4997880341788105,5.635756833599042e-12,2.5,159
-2.6020450972236455,4.153657142845357,0.5009528942190382,5.556105755377468e-12,2.5,160
-2.6038679108819474,4.170112914504491,0.5023443934890026,5.4759444265855064e-12,2.5,161
-2.612067700215983,4.177257838784061,0.4991568632248249,5.395500550599104e-12,2.5,162
-2.621031161047461,4.194684898453398,0.5000237663897915,5.316543939306195e-12,2.5,163
-2.626654305442533,4.203521644560531,0.49708139596259276,5.238279992339172e-12,2.5,164
-2.6348341783200686,4.2029495269156705,0.4934156495399188,5.161664117829347e-12,2.5,165
-2.633377220337695,4.221543146476909,0.49392344617603523,5.085985513517676e-12,2.5,166
-2.6370072789334897,4.233375511973949,0.4918416048664913,5.011276249042673e-12,2.5,167
-2.6435408724708247,4.2395151984558845,0.4888088808485255,4.9375012220161404e-12,2.5,168
-2.649278431247776,4.252326569312243,0.48796785613163984,4.865518404024181e-12,2.5,169
-2.654760732927915,4.259539144095984,0.4851420433158061,4.7946393683767235e-12,2.5,170
-2.6602952962659705,4.265753390408601,0.48226376091500633,4.724728619812355e-12,2.5,171
-2.6655656601709996,4.276048833311267,0.48047070500419253,4.656592997272318e-12,2.5,172
-2.665959141679616,4.287557114898683,0.4812696156010964,4.5894773348186985e-12,2.5,173
-2.668175989514074,4.299142989535592,0.47942718262404826,4.521779224672649e-12,2.5,174
-2.6726408564291875,4.307330089964078,0.47699005434261416,4.454586743315344e-12,2.5,175
-2.6775875543798087,4.313699178088106,0.47426571416855745,4.388169609305379e-12,2.5,176
-2.6821517047764774,4.3217727713279706,0.4719886829077484,4.322860530059617e-12,2.5,177
-2.6878881151831804,4.326754082661114,0.4692929224582528,4.2586931849203126e-12,2.5,178
-2.6912337807561397,4.337204331449256,0.4679878096467248,4.195940617812566e-12,2.5,179
-2.6976223765423306,4.340320551060258,0.46529441982583264,4.13487322230806e-12,2.5,180
-2.700908573048587,4.349474589339521,0.4636765896533727,4.075516509765542e-12,2.5,181
-2.7069227520861388,4.3590266298199385,0.4621137468607234,4.017561956466152e-12,2.5,182
-2.7130082822787096,4.364906514593348,0.45985674151175415,3.960628503397519e-12,2.5,183
-2.718648334410655,4.371997628612525,0.45786519198290143,3.904469584070047e-12,2.5,184
-2.721827633865113,4.381386259786764,0.4569226912769391,3.849656263633282e-12,2.5,185
-2.7281923034815643,4.386025408175022,0.454606553613634,3.795805188482941e-12,2.5,186
-2.720804185064393,4.369395450951629,0.4510317581933823,3.743702550699591e-12,2.5,187
-2.7282840606409984,4.360466173577457,0.44592884607308436,3.6918008310102585e-12,2.5,188
-2.7314875706334063,4.328404234598476,0.43980463698223426,3.652754198801833e-12,2.5,189
-2.7308810858762396,4.290739137229234,0.43214792130201873,3.6376060137483892e-12,2.5,190
-2.7276972542415496,4.27951362968404,0.4273044545013401,3.639356799767365e-12,2.5,191
-2.7274121483003366,4.27660490099251,0.42421410958620376,3.653770555640804e-12,2.5,192
-2.727629536349377,4.276178229487921,0.4222784982312138,3.683689432761872e-12,2.5,193
-2.73510934525787,4.281116552815386,0.42089124025280306,3.726466224827406e-12,2.5,194
-2.7388946079687817,4.28545271644968,0.4198491798006916,3.78541192683335e-12,2.5,195
-2.736911457025623,4.282880662275337,0.4182647423477166,3.87131592645418e-12,2.5,196
-2.7444359955230326,4.290316156016488,0.4173930551136835,3.960593854054597e-12,2.5,197
-2.74287378791952,4.287959090627001,0.41496479590879753,4.065216777950622e-12,2.5,198
-2.7478680478051403,4.294249152877779,0.41315181088447744,4.176406632546373e-12,2.5,199
-2.7523843529910867,4.295486365929043,0.41108913492669913,4.300111962430185e-12,2.5,200
-2.7555203053495907,4.290985156041593,0.40864663868814666,4.445812483918385e-12,2.5,201
-2.7617699570475036,4.294865690203714,0.4070878089601711,4.603508418184669e-12,2.5,202
-2.7663974606490047,4.295364736640307,0.40525056274940746,4.786982912695798e-12,2.5,203
-2.7730078225113237,4.300207517856195,0.4037581217265767,4.9876830645771735e-12,2.5,204
-2.7787206571970917,4.304638374416238,0.401889196926923,5.209266675957986e-12,2.5,205
-2.7854281100863703,4.311120261867491,0.40058730933209974,5.440280909736128e-12,2.5,206
-2.79001257178544,4.306549492475278,0.39933169147165687,5.710358300425519e-12,2.5,207
-2.797920167712315,4.302802767611908,0.3963950669082852,6.032667624410133e-12,2.5,208
-2.802705505699569,4.300131448950223,0.39388748526287254,6.411217318294064e-12,2.5,209
-2.8097463110192624,4.30044506332997,0.39251697384308754,6.863278417462348e-12,2.5,210
-2.814452115579522,4.306032328889055,0.39082914311347944,7.396150653762808e-12,2.5,211
-2.820664440896119,4.311044116741392,0.3895232016154658,8.02071452485372e-12,2.5,212
-2.8237241361478427,4.315441393104406,0.3891291153611911,8.792073379899152e-12,2.5,213
-2.8268264093881315,4.320261829444368,0.38812975284402734,9.770916812918955e-12,2.5,214
-2.8306623844817502,4.325301974396689,0.38708368288808703,1.102486685185619e-11,2.5,215
-2.8360012747082597,4.331516712596934,0.38615142634333177,1.2657603965251654e-11,2.5,216
-2.8414145163225593,4.336015491991371,0.38516752841489965,1.4888197158075694e-11,2.5,217
-2.8481936048588468,4.3408063005172925,0.3842307683458861,1.8005157855622914e-11,2.5,218
-2.853659994817203,4.345459170207713,0.38342158626527434,2.2796271371459242e-11,2.5,219
-2.860050093698301,4.350198043851317,0.3824308705387937,3.0927044021688175e-11,2.5,220
-2.864758745704354,4.35377049273477,0.38118098225086877,4.77521779120615e-11,2.5,221
-2.8717891687012274,4.3596968992430085,0.38038354482024517,9.585831277243005e-11,2.5,222
-2.8782315191023833,4.3655764616695265,0.3796569093940353,5.672038395728075e-10,2.5,223
-2.940553663388423,4.487563224186729,0.39182933774362727,0.0001012049430982617,2.5,224
-2.958981665218662,4.513530378178037,0.3948516404430426,0.00012459286202463565,2.5,225
-2.9670412104233477,4.516643086241294,0.3942543821485951,0.0001175057692646659,2.5,226
-2.9726353708449693,4.519797492257794,0.3931930627240829,0.00011360820235143349,2.5,227
-2.9756653470400556,4.522185211911179,0.3919721455452851,0.0001147826676749887,2.5,228
-2.9850490435349135,4.529161825288817,0.3917247154122752,0.00011450945763105763,2.5,229
-2.9961128410283973,4.536355538949039,0.3919845333315471,0.0001136793358364259,2.5,230
-3.000844297141369,4.538995537408747,0.3911300872414563,0.000109853351982541,2.5,231
-3.0055470859720748,4.540852037906752,0.3900250485994604,0.00010334863325691369,2.5,232
-3.0073838693550554,4.548418089644634,0.3903858623512237,0.0001072746016603688,2.5,233
-3.0115606519343436,4.5489990888186895,0.38971302970844635,0.00010700161991772707,2.5,234
-3.0136176108026578,4.555708208923828,0.3897184947354154,0.00010594114047056989,2.5,235
-3.020640075521879,4.553672088016751,0.38825260685302776,9.853532776169165e-05,2.5,236
-3.0265391623800606,4.554817912739246,0.3871624366212074,9.498991265091931e-05,2.5,237
-3.03322260947244,4.5558105426468485,0.3860573520219215,9.16884328660265e-05,2.5,238
-3.0380622108355464,4.5557937827499995,0.3849620364550848,8.437053614143806e-05,2.5,239
-3.042272843003138,4.553714507286514,0.3833872584568768,7.742278211659582e-05,2.5,240
-3.0385113709563774,4.538158032315705,0.3797548051525902,6.0655326352287237e-05,2.5,241
-3.0435065242931127,4.536316929871801,0.37831655641242984,5.2611936299010676e-05,2.5,242
-3.043514150438805,4.519370703126904,0.37494379515762977,3.571117354011454e-05,2.5,243
-3.0496417920792163,4.544880063019015,0.37814613533603975,4.705636316569763e-05,2.5,244
-3.0649280546734325,4.5521394960960775,0.3783024153282103,5.19793140274198e-05,2.5,245
-3.0382653868255063,4.514254216145895,0.3725866743648399,1.6071339968301326e-05,2.5,246
-3.0542391118877332,4.540602783862612,0.37614310178818244,3.006801593588848e-05,2.5,247
-3.0584290897411317,4.539365049109857,0.3748271649283037,2.9243566584865536e-05,2.5,248
-3.0637356191917338,4.543495471035739,0.37367040151470043,2.7901287834726437e-05,2.5,249
-3.0625299221132654,4.532926296712969,0.3717715116227607,1.4629586931639715e-05,2.5,250
-3.0697922920938305,4.5314522769670935,0.37076579172294605,1.0578626826247963e-05,2.5,251
-3.0695474479926554,4.529828039086138,0.36950861864393486,4.00767645413078e-06,2.5,252
-3.0785115017792446,4.534969837929282,0.3691499489650078,1.6951585886903257e-06,2.5,253
-3.0872652988150935,4.5367315557672185,0.36873728451856747,1.352147544274532e-06,2.5,254
-3.095995075154705,4.540637314960709,0.36823579998652345,1.0607084741129272e-06,2.5,255
-3.106740699525145,4.550962309804581,0.36860572231821775,7.046843851555043e-07,2.5,256
-3.109146241637193,4.5608106955189305,0.3698225675713542,7.017345788754956e-07,2.5,257
-3.1192028749556924,4.564623693308099,0.3694614806821891,9.347579592100219e-07,2.5,258
-3.1274038700685924,4.57199481511832,0.369404049545935,1.0177519762874945e-06,2.5,259
-3.158493352468402,4.630840536813617,0.3772863583776893,2.6754565491049168e-05,2.5,260
-3.158924865667134,4.62098947097677,0.3746893378802557,2.0743384241234223e-05,2.5,261
-3.183175128110634,4.645963981422762,0.3769064174571468,4.478307894489485e-05,2.5,262
-3.2134191916808783,4.689839595140175,0.3831903457878336,7.166402874179441e-05,2.5,263
-3.218628517801526,4.688024242822894,0.3819027841425603,6.967225872903987e-05,2.5,264
-3.2254067347023465,4.6899053920799165,0.3816024182592117,6.574292210317787e-05,2.5,265
-3.234215655533565,4.694677072797886,0.38157147156266275,6.530194067860798e-05,2.5,266
-3.2411594851590793,4.70133378588669,0.3817851165145637,6.271068993503917e-05,2.5,267
-3.251807063090036,4.736638111943947,0.38767870997116205,7.667813031546389e-05,2.5,268
-3.253657244354186,4.734222430971794,0.38673489818636864,7.066831664914036e-05,2.5,269
-3.2636392567466825,4.738035675118572,0.386814674010383,6.992038573588405e-05,2.5,270
-3.2727246593853865,4.748476646361508,0.388107936433121,6.860463693698535e-05,2.5,271
-3.279308941436852,4.751847631722852,0.3879954839943963,6.521371398001076e-05,2.5,272
-3.286991730918385,4.7644415906552995,0.38943414070669846,6.533462829153927e-05,2.5,273
-3.2985374627500863,4.769776686848485,0.3892815218167296,6.434650530675607e-05,2.5,274
-3.3098054145040825,4.782667909628408,0.3906611925532421,6.522192940186723e-05,2.5,275
-3.316789804716543,4.797265616170662,0.3927462169114125,6.55902148996881e-05,2.5,276
-3.321380083704168,4.799164732785774,0.39267060765098666,6.172548070752561e-05,2.5,277
-3.3273765632805334,4.798636549795223,0.39271994113270936,5.835855689723381e-05,2.5,278
-3.3351388422136288,4.803284695378652,0.393138224364471,5.5770417897376815e-05,2.5,279
-3.34212483418119,4.809602398772793,0.3937452617022321,5.4525425009102365e-05,2.5,280
-3.348891927048681,4.812492015819563,0.3938990687335036,5.176253221617872e-05,2.5,281
-3.357993199628422,4.820885689907921,0.3944907414703143,5.351777351229381e-05,2.5,282
-3.369493876962246,4.82847576272388,0.3948472622426697,5.417399334871883e-05,2.5,283
-3.3821241810376717,4.83382989357013,0.3955790627428022,5.426642653971236e-05,2.5,284
-3.3889551319418407,4.859021924926611,0.4013112055384263,6.34434602002682e-05,2.5,285
-3.3764937823215506,4.852802902452829,0.40140007681542766,5.7527082267462516e-05,2.5,286
