mean_constant,lengthscale,outputscale,noise,alpha,iteration
-1.9936343557593659,2.8944036668840076,0.22790043033929877,3.1431396188946573e-08,20.64946012714145,52
-2.0119695603790184,2.896780738184009,0.22603252304805888,3.08403072074823e-08,20.82595141366572,53
-2.032156419241458,2.9028652512128175,0.22510118266548723,3.029896991283466e-08,21.0020338820417,54
-2.0512057498064378,2.906685202376139,0.2235816608034464,2.9795835305575925e-08,21.17701741106799,55
-2.069475459925464,2.909500161851173,0.22199709781309834,2.9324520992099627e-08,21.350720113002716,56
-2.0888679640507255,2.9161316626201694,0.22230567130553844,2.8923816979480266e-08,21.525162531899795,57
-2.1066377662063345,2.9197821962006056,0.22084952369550168,2.8536764778108212e-08,21.6985949197278,58
-2.1242868067336915,2.9245246890126047,0.21979330101630243,2.8159101968578754e-08,21.871531653461307,59
-2.139435131435347,2.924408514654498,0.21835930842017387,2.7788502340605297e-08,22.04287671399011,60
-2.1568529367193423,2.92917267895917,0.21734893399625205,2.7414865738208878e-08,22.213895465381963,61
-2.1741290895978582,2.933585237579953,0.2163389098931631,2.7051344149327507e-08,22.384630548225484,62
-2.1913122635433235,2.9372664174462773,0.21525536692090358,2.670673821376296e-08,22.554956013433312,63
-2.208489717265385,2.9400849656140324,0.2140720505445,2.6383414670366735e-08,22.724699605780632,64
-2.2244567523560685,2.9398140548579343,0.21282603095887212,2.6064417718576693e-08,22.893117644730058,65
-2.2407018733717297,2.9410446375247408,0.21154035927779358,2.57429054482907e-08,23.06059011196822,66
-2.2567176490458953,2.9427641171518513,0.21029310800374057,2.5415022558486207e-08,23.227286604551384,67
-2.2742736337850844,2.947960576624814,0.2096080399266034,2.5098272788888425e-08,23.394467166325384,68
-2.2911722123808853,2.9521580674982704,0.20874081073086181,2.4798133837742267e-08,23.56177689532212,69
-2.3056154522175514,2.952495944506551,0.20758331205042035,2.4490297646989866e-08,23.72798625548814,70
-2.3240831286932035,2.9594017593777866,0.20767582459022402,2.421571591846754e-08,23.895792444797106,71
-2.3388605391608888,2.9595617195416093,0.20658202603902115,2.393628624024483e-08,24.062800560696363,72
-2.3522597832686793,2.956715514388575,0.20543428356609933,2.3629350670807817e-08,24.228303082084672,73
-2.369883888396864,2.961049125213271,0.20474186265870833,2.3254641822089822e-08,24.3943835186426,74
-2.3897505044211313,2.9713524210485067,0.20594205294996204,2.2869094499381537e-08,24.563661462878475,75
-2.4044570342301452,2.9719069147791584,0.20485950740810324,2.246451264355524e-08,24.732635168581346,76
-2.419427125638571,2.975144531297812,0.20403620506492384,2.2025607410733044e-08,24.90181170655674,77
-2.4351935057962315,2.980011512976501,0.20361795613481748,2.1569324111283827e-08,25.07182160281186,78
-2.4498057597894567,2.9827282835963578,0.20281944947801261,2.1110819558844262e-08,25.24204897311021,79
-2.4656302188241637,2.986973977102547,0.20248686350149914,2.066832903963546e-08,25.413116693665025,80
-2.4807788800392663,2.9892162692365556,0.20175302545445645,2.023946754037019e-08,25.58447810742145,81
-2.494464708481884,2.9880733825294117,0.20080610886807598,1.9809835165814743e-08,25.75516617872437,82
-2.509613024589865,2.991432757727487,0.20026579410183873,1.9380810189441932e-08,25.926387876548137,83
-2.5240088984429634,2.994064388258743,0.19953998319775113,1.8957908795603142e-08,26.097964475964922,84
-2.5399920831131566,2.999696430128863,0.19976119576057766,1.8565949197850005e-08,26.27107408123319,85
-2.553628090032038,3.001612361885954,0.19890286783521857,1.8176004854235137e-08,26.44439750248432,86
-2.56735856051672,3.002119776598921,0.1979983470422519,1.7781511724856077e-08,26.61745106310517,87
-2.581597196840881,3.0023639687192225,0.19712428953015781,1.7378146962646422e-08,26.790254778216543,88
-2.5962059067936125,3.0035767309074224,0.19634709324531788,1.6962057995454697e-08,26.96316003161135,89
-2.611187428546997,3.0070197387942765,0.19590178929374494,1.6540971183157583e-08,27.136899359025197,90
-2.625792911175067,3.0108790522682845,0.19559216567240917,1.6129525110507287e-08,27.311760669484446,91
-2.6403680471221365,3.015292705887218,0.19565245376593815,1.5739254467875048e-08,27.48814841164072,92
-2.654938390242977,3.0201426142367427,0.1961715007697335,1.5365226596378668e-08,27.666458003148772,93
-2.6690469404308153,3.0227570225344227,0.19566897282788878,1.497686168225729e-08,27.845452347746622,94
-2.682829245481312,3.0239566316913185,0.19500774468324905,1.4580542317674945e-08,28.02477982914159,95
-2.696756263263071,3.027169781935595,0.19504094218260273,1.418820407565773e-08,28.205193644212198,96
-2.7090765740144205,3.027761085498221,0.1942944473990456,1.3796224204302145e-08,28.385710558580655,97
-2.7218417466797735,3.0307903627283577,0.1939371796617223,1.3395719826466345e-08,28.567018535681086,98
-2.7341994414325783,3.032066583088277,0.19325537357177794,1.2994406525729065e-08,28.748613425756137,99
-2.747615100706547,3.0342163708111736,0.19287121249979547,1.2596794397044427e-08,28.931028318807968,100
-2.761011851385086,3.0352001424950377,0.1922646486531321,1.2205168309246516e-08,29.11390437718382,101
-2.773454970100165,3.035174644066743,0.191565539315888,1.1820429681396336e-08,29.29682404514611,102
-2.785435052461062,3.0363444797167323,0.19086840070847388,1.1439563191534045e-08,29.48000816028703,103
-2.798423028363793,3.0394243243594747,0.19053552928638834,1.1065282182364753e-08,29.664261507440003,104
-2.8119086331705065,3.0428710303235103,0.1905234654311605,1.070396805394778e-08,29.84997505936578,105
-2.8255257444288433,3.046989952630075,0.19122038657684615,1.035493427084288e-08,30.037607204487557,106
-2.8392295701061423,3.052942086801113,0.19285775248635378,9.997110328844644e-09,30.227399809468242,107
-2.8533051573445425,3.0563865778336403,0.1925946976617251,9.60440148470581e-09,30.41813541598883,108
-2.866163322305463,3.0601715289635374,0.19238161223214575,9.19981940005338e-09,30.60989181849047,109
-2.877762197363954,3.0624676613690007,0.19176669242658315,8.802473715030309e-09,30.802340885362113,110
-2.887988684430951,3.061419844515905,0.19102087224269812,8.421054673994011e-09,30.994817460227996,111
-2.9018693677279126,3.0660108805780943,0.19129442382620476,8.04466070752923e-09,31.18913536907177,112
-2.9150607764221395,3.069667835973822,0.1914179575455625,7.678704201859395e-09,31.38501542333026,113
-2.927503986235621,3.0739258880130462,0.19168460278072,7.327645239811505e-09,31.582536455018257,114
-2.9385042836612287,3.07696920334131,0.1913329319847635,6.987209266827316e-09,31.781144373236586,115
-2.949853307318515,3.0786900698898068,0.1908230576896954,6.660531814123525e-09,31.980669232190976,116
-2.961988964273269,3.0806714718089836,0.1905802342885949,6.350648685025223e-09,32.18131953621164,117
-2.973436339996678,3.082449036236063,0.1901817780094296,6.0564161394599745e-09,32.38298044106311,118
-2.984240851106389,3.0850384117266585,0.1898323648312074,5.7775792598900555e-09,32.58571790270378,119
-2.994341404378046,3.085555191694807,0.18909984433364116,5.5128531025402094e-09,32.788952971086815,120
-3.006112174966578,3.0886136252779464,0.189080494014087,5.2613689300735144e-09,32.99368484314823,121
-3.017260064909503,3.089575665469824,0.18848453769065038,5.020119388954264e-09,33.199275839004095,122
-3.0285612678823575,3.0904519935539163,0.1878667712184754,4.789502335631331e-09,33.405654629191105,123
-3.039549946621265,3.0911838968833747,0.18721449946455834,4.5699615544571576e-09,33.612752671684596,124
-3.051171976180176,3.0930152584001402,0.18685961979019836,4.362055453687891e-09,33.82110193601195,125
-3.0627771312383927,3.095053258653665,0.18663587134654955,4.16561393669383e-09,34.030847441395935,126
-3.07405502369074,3.098140453436269,0.18706486428540897,3.980631592647286e-09,34.242364617848196,127
-3.085782246933661,3.1017749178302325,0.18733809419480646,3.799423403128113e-09,34.45544740021888,128
-3.096405554031943,3.103936745306329,0.18678344546903378,3.6227385068377274e-09,34.669466341921755,129
-3.106599877664254,3.106424735717044,0.18635518284150868,3.45266054519813e-09,34.88463617195989,130
-3.117145832092118,3.108021257601211,0.18587416535024928,3.290544676308333e-09,35.10085253220837,131
-3.127374888213927,3.1093794492787437,0.18533549273454653,3.1367867389127367e-09,35.318082513577956,132
-3.1375653570769204,3.1106340915179764,0.18481973992826542,2.9913558593597995e-09,35.53643965350963,133
-3.1475081659164106,3.1112219304937807,0.18420976979171466,2.853777421276632e-09,35.755648730240374,134
-3.157766920904246,3.112541038729418,0.18381372749079794,2.723997243636873e-09,35.976296811262166,135
-3.1677803276231615,3.11358515170323,0.1833020765169004,2.6012034823479342e-09,36.198038251512756,136
-3.1778956834354832,3.1149459435839377,0.18293015971097767,2.4852869115895664e-09,36.421190251507426,137
-3.1875573323664854,3.1156001420151234,0.18236721394866914,2.3753098019992716e-09,36.64525768526314,138
-3.1975362379414607,3.1163242875453605,0.18185735390741337,2.2708563242223772e-09,36.87049817716741,139
-3.2076540006716705,3.117520743949822,0.18147185143883804,2.1719478884705985e-09,37.097151646194014,140
-3.2176339453282305,3.118556268637011,0.18101349618962442,2.0780535948973525e-09,37.32504572166272,141
-3.2275596566257314,3.1194617445978294,0.18051035496250767,1.9888148718726793e-09,37.55409943571885,142
-3.2377352277581926,3.1205060955001565,0.180064546808255,1.904113730005995e-09,37.78451157611284,143
-3.2477660086638753,3.1213150997489896,0.17954454299147068,1.8235637211843722e-09,38.01608255315471,144
-3.257745529882436,3.121956869062613,0.17900289489854357,1.7468853201848478e-09,38.2487224812156,145
-3.267793789241652,3.1225793729283846,0.17847843688372375,1.673886266685204e-09,38.48250205897566,146
-3.278004492075068,3.123538759094135,0.178065006622043,1.6045715235815687e-09,38.717747241768436,147
-3.2880540579785675,3.124412937299101,0.17763909820947965,1.5386495387498897e-09,38.95438725872697,148
-3.2972407383291875,3.1244329946892293,0.17714927285026527,1.4757102656716455e-09,39.19174782043176,149
-3.306819483765075,3.124661699772648,0.1766664090127612,1.4153754243395342e-09,39.430245798179506,150
-3.3162854664184183,3.1249832872292416,0.17620523502892882,1.3574912398534397e-09,39.66980047966797,151
-3.3265330340241523,3.1262415970701083,0.17600692041551474,1.3022072399169522e-09,39.911308938591816,152
-3.3361131413555145,3.1266782407670175,0.17559692521525497,1.249210906817887e-09,40.15417599187576,153
-3.3457176650577156,3.1272430041359076,0.17520749925835727,1.1984260549954278e-09,40.398415424489045,154
-3.355396087759636,3.1278440480918324,0.17483216200733231,1.1498365702797914e-09,40.64410701364937,155
-3.364921843589837,3.1282916388065325,0.17441704855081813,1.103351811760452e-09,40.891098785269264,156
-3.3728597603697326,3.1286128731687803,0.17397123540803952,1.058867927228067e-09,41.13851824949053,157
-3.3819323873485465,3.1274560763360872,0.17353303548569882,1.0161476670003505e-09,41.38643132463131,158
-3.3926877476433877,3.129074358225259,0.17326542393056957,9.745921098974417e-10,41.63668417507646,159
-3.403122160372765,3.129142211003482,0.1728720910779551,9.344020807128094e-10,41.88848664957829,160
-3.4124555086942348,3.128958760517712,0.17241047369704882,8.957110505471427e-10,42.14130949739287,161
-3.4216920122322367,3.1290010940535358,0.17197492707921228,8.584358745246244e-10,42.39526730366697,162
-3.4322281852635426,3.131532711866246,0.17190721733521847,8.225676847439262e-10,42.651996019869294,163
-3.441456014723171,3.1340108860791425,0.17169802068436885,7.88205260026437e-10,42.91123294706336,164
-3.4502741576757097,3.134567828768604,0.1713068476209556,7.55298308135812e-10,43.17188518171916,165
-3.4596558006639717,3.135530477896511,0.171025766136272,7.2381969169767e-10,43.4343931936648,166
-3.4686871533220804,3.1361914550028294,0.17068309975504714,6.93742302877944e-10,43.69847517756697,167
-3.47790303984321,3.135330093444894,0.17032492254066148,6.649995246013185e-10,43.96345137023816,168
-3.487376435282863,3.1372237455864656,0.17009867377654214,6.375516646180162e-10,44.23098808332534,169
-3.495941472823381,3.1372529337074413,0.16967397843328033,6.113046129720136e-10,44.499490496778066,170
-3.5057106336948127,3.13808142705975,0.16936305806983779,5.861767219131557e-10,44.77010966934745,171
-3.5153203797829646,3.1387334132767353,0.1690263678417904,5.621531450218269e-10,45.04253319876941,172
-3.5253287387201855,3.140812532234488,0.1689888039783463,5.393510165513421e-10,45.3178925170799,173
-3.534803878692237,3.141259241102558,0.1686659368322091,5.17523126230176e-10,45.59529846689121,174
-3.5444772970627367,3.142072973269382,0.16844848871815415,4.966357137846124e-10,45.87476996807782,175
-3.5539204933891706,3.1431700290946147,0.168277353156995,4.766889125573683e-10,46.15639966068207,176
-3.562961887515887,3.1435603272835264,0.16796547149143493,4.5760050536850486e-10,46.439771594316,177
-3.571561696609314,3.143902529252949,0.16761828157577507,4.393293079234193e-10,46.72459205566838,178
-3.580559637000973,3.1442246041441817,0.1673388034331044,4.218416477503013e-10,47.01111158540577,179
-3.5897665549983304,3.144596729680524,0.16711278746456204,4.0512121409149655e-10,47.29951790901657,180
-3.5974789264070286,3.1449680805805835,0.16672528067787848,3.891285805374968e-10,47.5889708215272,181
-3.606470099335222,3.1451505530786,0.1664555747527114,3.737915240518744e-10,47.88019114714675,182
-3.616069543858263,3.1457047748944973,0.16631242392073944,3.591062264185066e-10,48.173710982441804,183
-3.624888163054659,3.146769877652854,0.1660618700869403,3.4505024742820174e-10,48.46943124658909,184
-3.632113740845341,3.1467323496517783,0.1657021346786011,3.3160722605817773e-10,48.765139594114636,185
-3.6438230098902333,3.1496992476666126,0.16580768035745097,3.1884555496834596e-10,49.069573739817926,186
-3.654497128373839,3.1517960848321085,0.16573739399375614,3.067028007368739e-10,49.38044149677378,187
-3.6622514488619924,3.1519718723503787,0.16536727090333248,2.949745107389117e-10,49.69105803289975,188
-3.6729472186146617,3.153940549007681,0.16518562229976577,2.83624669761908e-10,49.9979425220843,189
-3.683256686974536,3.156375193779053,0.16500866216202315,2.7257482194557035e-10,50.30406876344786,190
-3.6945505886298604,3.1590660094538157,0.1648591106172281,2.618975940263465e-10,50.605535601929645,191
-3.7094903990784713,3.1601310535542178,0.16494673776734897,2.516704038950914e-10,50.899152714676966,192
-3.7214187423702656,3.162579680717225,0.16490249034054616,2.416762616949947e-10,51.189571678107974,193
-3.7391304365153877,3.167936161042388,0.16526013661275252,2.317998779119276e-10,51.47813282165059,194
-3.764281786296165,3.176580336621784,0.16607147808306671,2.2254866014762043e-10,51.768785286384706,195
-3.779352854966618,3.1811302949301177,0.16621262872270254,2.1364442698416086e-10,52.05785423256094,196
-3.792011711104851,3.1846084317691874,0.16621289562457014,2.0505031682929032e-10,52.34415404411629,197
-3.811259127911286,3.1901534363996524,0.16654727520532372,1.9677370971900865e-10,52.637837859409025,198
-3.8224326041572745,3.193843491572319,0.166414021848351,1.8876408688929482e-10,52.92727163564095,199
-3.8434489755527528,3.203964543944051,0.16717235084145238,1.810713437366138e-10,53.23056936100677,200
-3.871649976166414,3.2134007886234026,0.1686835623568974,1.7415460297694853e-10,53.55038401827254,201
-3.884256168913471,3.222729421662566,0.1686610313534514,1.6740198630077523e-10,53.87994899992091,202
-3.900328788575951,3.2288167293405126,0.16906560436887902,1.6021213867550938e-10,54.224733043438356,203
-3.9153223525512244,3.2354194253828545,0.16930283348277045,1.5281781312935876e-10,54.57859400780404,204
-3.930893572723342,3.2386857860284195,0.16980221462885917,1.4523186740488157e-10,54.938742262207626,205
-3.9565247242793813,3.2487345034163644,0.17052688881583053,1.3847424027290049e-10,55.32470929867738,206
-3.9717873926260916,3.254343041623632,0.17064359630100498,1.3166761733013614e-10,55.729104599311306,207
-3.9871451334996086,3.25962778290168,0.17086612560190648,1.24685598387192e-10,56.1438755744494,208
-3.998742015983357,3.2680274757497316,0.17183689800425903,1.174234934770728e-10,56.54329627164034,209
-4.014156338106911,3.2753102741668787,0.17247722962918208,1.1009026765832453e-10,56.944311507562645,210
-4.027895240550526,3.28108265245991,0.17242873464338299,1.0298872341485015e-10,57.35495556741021,211
-4.043361533588494,3.2858378761672773,0.17277167271590815,9.61153109574321e-11,57.78645463789718,212
-4.05896773710382,3.2899281692354454,0.17300460253903469,8.95446130893806e-11,58.23248139521375,213
-4.090833435006286,3.3008013006360293,0.17435717872156195,8.384409577112905e-11,58.51964653927755,214
-4.106874880184616,3.307693809924909,0.17465843228896474,7.836576825191867e-11,58.797181440748204,215
-4.134592931677206,3.3195111782512083,0.1760532953126758,7.354028081239736e-11,59.143078157679334,216
-4.148208809317633,3.323848608174533,0.17640621908040113,6.907240984901224e-11,59.411555549411304,217
-4.162972864337955,3.3306757003057674,0.1770845537600543,6.470268675137289e-11,59.674548597019225,218
-4.178865932436455,3.336819514926482,0.17736653053761375,6.048229554778991e-11,59.95161299578783,219
-4.191092968908955,3.3398584300002936,0.17729810173310007,5.6629421244963216e-11,60.24674870658674,220
-4.2092690595322,3.3467436590743542,0.17818651946448125,5.292213849256318e-11,60.570780736422705,221
-4.225045809442588,3.3527790714401444,0.17838469194331444,4.937109482409342e-11,60.90965471667815,222
-4.240266701457183,3.3578172437927174,0.17851534287817472,4.600506405137535e-11,61.26359484825237,223
-4.254030102812933,3.3626001330342,0.17922819722810104,4.280632589580911e-11,61.588158424097365,224
-4.271148376749117,3.3717560682305727,0.17962419314948824,3.9781621556144076e-11,61.921139494138515,225
-4.287313884380158,3.377195349491888,0.18014496426721874,3.6943042687626224e-11,62.2686891818704,226
-4.323230132351709,3.3890816759477103,0.18144990021119708,3.425805537285065e-11,62.74940960213342,227
-4.334015727310698,3.3952740992578785,0.18186995186168436,3.177592320228181e-11,63.237851749501786,228
-4.345367246327391,3.400396984490763,0.18230968571844408,2.948054136846797e-11,63.6952685834326,229
-4.363396034957198,3.4085625482473585,0.18263760151525543,2.7342303013871338e-11,64.15864354238784,230
-4.380753699824207,3.4129794959275115,0.18319893430839884,2.535800943730492e-11,64.63110296669929,231
-4.397434341009286,3.4154494986016126,0.18425781624069296,2.3529156353407475e-11,65.10098687976458,232
-4.4106751003349824,3.4240110122151766,0.18421993607540316,2.1841309732578843e-11,65.57446502820503,233
-4.4220218684368415,3.435604414773125,0.18402340620010227,2.028302487452451e-11,66.04745022309913,234
-4.438693946610495,3.4408737033284393,0.18548244225033167,1.8854969604351963e-11,66.48624213947127,235
-4.456779446953768,3.4449731879593513,0.1867825528741751,1.7538272513552355e-11,66.9198827802599,236
-4.470035320259281,3.453523903135623,0.18659843962796036,1.6316311487182024e-11,67.3610289177307,237
-4.486600674275295,3.459350665340986,0.18724370670770588,1.518332680357639e-11,67.80956030375361,238
-4.504281452642387,3.467098682808698,0.18796588323644292,1.4134030910606898e-11,68.25588544714786,239
-4.520413996641829,3.4715363439122964,0.18832936855841206,1.3163614945734822e-11,68.71433236208554,240
-4.536005923917306,3.4781155518258773,0.18856102147648166,1.2266262368003881e-11,69.18303061239052,241
-4.551212954249043,3.4848495974639935,0.1892441543684081,1.1440961579725652e-11,69.6504464933601,242
-4.571153912293175,3.4860231748467623,0.19097140814970606,1.0682207884022122e-11,70.11440986129962,243
-4.58239793572882,3.4953565124394004,0.1904410820350095,9.975715979849665e-12,70.58618659309771,244
-4.597982246385107,3.501848245314107,0.19079646445804993,9.318344754413292e-12,71.0682144513229,245
-4.615291114332486,3.5060991631480434,0.19154447142042735,8.708701577694563e-12,71.55196426701639,246
-4.6319844472811464,3.5111284547935235,0.19208176211185418,8.144007339363981e-12,72.04944250387409,247
-4.647358537784593,3.5163923676260227,0.192308262219269,7.62101602817168e-12,72.55555193901617,248
-4.663692761643848,3.522109044154358,0.19255155510629063,7.136328430519022e-12,73.08303984867682,249
-4.679798960025496,3.5279751267797885,0.1931842069964993,6.68787172165755e-12,73.62366912695538,250
-4.694102948340867,3.5336647114334947,0.19336037393715774,6.270961577566453e-12,74.17716423859564,251
-4.711192433792588,3.537319109901455,0.19386524914131079,5.883617428264468e-12,74.74432833577288,252
-4.727844309095985,3.540886347933463,0.1943252603408525,5.52351089747997e-12,75.318257805379,253
-4.743362231490811,3.5472335527173002,0.19452219410062796,5.187707791740161e-12,75.9011780859239,254
-4.76083086986565,3.551481714636579,0.19516559622745597,4.874391628597163e-12,76.4895640105311,255
-4.775501620872901,3.5583622850415515,0.19520001207856377,4.581739600725703e-12,77.08909682382355,256
-4.791223301211672,3.562642739504942,0.1955490173141185,4.308663508757498e-12,77.69718997840924,257
-4.808829009045544,3.567845328055721,0.1961453104881955,4.053444743235685e-12,78.31414477377811,258
-4.824684954924338,3.571960339802599,0.19650298358661222,3.8154388076395314e-12,78.93811191806185,259
-4.840899078361598,3.579827933061146,0.19707985283137322,3.593310518473615e-12,79.553527307217,260
-4.857992144803886,3.5847348474989884,0.19766554115895396,3.3854463200146267e-12,80.16848097015315,261
-4.874304402987871,3.5884951372348715,0.1980697333312815,3.1912084919934503e-12,80.79513505283562,262
-4.889888111133499,3.594905602446048,0.19825302069382844,3.0092766729970572e-12,81.43131751574428,263
-4.911164733666572,3.5999299060497236,0.19981069622547787,2.8391710816696006e-12,82.04166123852835,264
-4.926064392099499,3.608128855376013,0.20000999866025146,2.6796938196490256e-12,82.64897870918105,265
-4.9431249489204285,3.614595461294257,0.200508827215785,2.530057448005684e-12,83.26401117045695,266
-4.959362670926066,3.6200951711573217,0.20094441926525322,2.3897679518089025e-12,83.88248037307739,267
-4.9774021020736,3.6242671237047217,0.20177047593935243,2.2584166737883255e-12,84.50598569443507,268
-4.992775341101583,3.6308636316943885,0.20190624025123474,2.1352180990189553e-12,85.13493115349254,269
-5.010278109567882,3.635438978651922,0.20283987201000964,2.0199094727667664e-12,85.76555585971167,270
-5.025350024020857,3.641815516428431,0.2031323419742615,1.9115865469496224e-12,86.40213315560315,271
-5.042983767249683,3.6452229739937585,0.20382031980679644,1.8096933310035856e-12,87.04446920747193,272
-5.059683719917346,3.650416199683328,0.20422564556019712,1.7137978944752088e-12,87.69652172534934,273
-5.076579370281508,3.6564704307595672,0.2046821799207802,1.6234823566309597e-12,88.34107596126455,274
-5.0933536395900605,3.660894588944582,0.2052303522920298,1.5386176392372576e-12,89.00003093137148,275
-5.110847873407725,3.666032063975395,0.20596155631536323,1.458786913522043e-12,89.66878517776196,276
-5.12664122087402,3.6728626949076153,0.20618252720073835,1.3835185474765287e-12,90.3414994871612,277
-5.1444415465718665,3.6784316284653067,0.20706226362090693,1.3126769637156109e-12,91.01604912918141,278
-5.161293904473216,3.683458894427024,0.20751046187089509,1.2457651464582298e-12,91.69695436635556,279
-5.178357141978228,3.6890273643332234,0.20805655979264692,1.1825018991521033e-12,92.3712155380371,280
-5.19694313934941,3.6926510769562757,0.2089606184128762,1.1227432997762707e-12,93.04468522681292,281
-5.211924830748333,3.6998546095467613,0.20902763149920517,1.0662900605539523e-12,93.72394049873976,282
-5.229342514597134,3.7043172681169305,0.2096448015572907,1.012997949105865e-12,94.40692328684065,283
-5.247445899756222,3.70796287898858,0.21033150786855637,9.626942358924391e-13,95.1000165524878,284
-5.263850277136181,3.7139993015108126,0.21069486191213851,9.152237103006586e-13,95.79751620699348,285
-5.281863180025395,3.7180969302832096,0.21140806249293007,8.7037198811653e-13,96.50114121718191,286
-5.2978152522696185,3.722293395208693,0.21174818795782546,8.279943760243645e-13,97.21463311110833,287
