mean_constant,lengthscale,outputscale,noise,iteration
-1.2002415093570002,3.363258605185763,0.5301248512938249,1.0490517461079916e-08,95
-1.2147684496626678,3.356662169303584,0.5244485988709201,1.0098624355189036e-08,96
-1.2297321219489914,3.3394478426301495,0.5174479460837715,9.72880905386174e-09,97
-1.2422313050899727,3.315121077742322,0.5114024911317897,9.384838993588507e-09,98
-1.2501980562495971,3.311450040629019,0.5078539976361425,9.060182522962188e-09,99
-1.2559062745852354,3.308700124789273,0.5055179733179438,8.752416543576166e-09,100
-1.2624800858250806,3.3040027979129922,0.5025402244483572,8.461308372002326e-09,101
-1.2718431936337862,3.304562285737163,0.4985268954134245,8.183006094404406e-09,102
-1.2798167660856739,3.298292484609081,0.49653629464409815,7.920146370715017e-09,103
-1.2898579340110317,3.3027633853200276,0.49377783291711785,7.666322738767734e-09,104
-1.297717240947389,3.302714601961532,0.4912096232382317,7.423685468615126e-09,105
-1.3051614513324006,3.28769984944839,0.4899464240981162,7.198481259462211e-09,106
-1.3147272735233095,3.265364964193811,0.4851415140918187,6.990114844593124e-09,107
-1.3191651415078534,3.2324888810337304,0.48107072203817186,6.80176838440703e-09,108
-1.3290098980275327,3.2193236317081904,0.4771902069386004,6.6272059067410065e-09,109
-1.3410481747920906,3.2180938927159572,0.4747367369365618,6.461229289505854e-09,110
-1.3517590052164081,3.2232248859669053,0.47308177076981817,6.300588932668415e-09,111
-1.3607595337653298,3.2298811901278386,0.47220130100878643,6.145220391218268e-09,112
-1.36805694363805,3.2390872576745693,0.47280195290121485,5.995868204202943e-09,113
-1.3769190085277903,3.2509566105596353,0.4747056060835113,5.853531130982918e-09,114
-1.390286529770033,3.2687834866213037,0.4788619231602842,5.719395341270575e-09,115
-1.4094179675926413,3.295912358261371,0.48570769490064,5.5947221622675845e-09,116
-1.421905946555105,3.3117581337557316,0.48737449336329136,5.477421402433571e-09,117
-1.4301059279927393,3.3128078744549496,0.4845397530036019,5.36297607651459e-09,118
-1.4391933322131876,3.314078661840197,0.4821235815551562,5.25019345488327e-09,119
-1.447646434428424,3.3167602800634537,0.48036273149763586,5.140027965624651e-09,120
-1.4553059018465697,3.3243129091253727,0.4821105810102676,5.034228897997899e-09,121
-1.4675557316827044,3.3261796256493708,0.4856267243439139,4.935593641056417e-09,122
-1.477316973763769,3.3237155113960495,0.4817899547805855,4.8410195845084e-09,123
-1.4880930967698756,3.3272612969232416,0.4811351378808433,4.7492729131827e-09,124
-1.498923728739745,3.3255041341031224,0.4801002047025044,4.661790157110616e-09,125
-1.5078185504338346,3.3256010169303867,0.4782665149776081,4.577019252467344e-09,126
-1.5153736159797613,3.3286440976257463,0.4769242336516203,4.49396706316579e-09,127
-1.5226864603320625,3.332357138166521,0.4745853753947846,4.4119481071821595e-09,128
-1.530234182316341,3.340293159346715,0.47593209670417835,4.331636813930858e-09,129
-1.5382155468060834,3.343259741755531,0.47444164219650076,4.252689461988934e-09,130
-1.5469792565779608,3.3471111415113772,0.47343433284382347,4.174949782492357e-09,131
-1.5539097661907655,3.348770281001056,0.47089296321022633,4.097998343762924e-09,132
-1.5605948587347003,3.3503516029306577,0.4694426285276113,4.02221133794311e-09,133
-1.567650616683224,3.351538702020505,0.46852730222062206,3.948483435911506e-09,134
-1.5751063648676276,3.352798453982598,0.4664432859894928,3.876275791201347e-09,135
-1.5832528188501815,3.3587190224687458,0.4725414618327102,3.809888080502096e-09,136
-1.5968668695327382,3.3551600076723282,0.47291238433045124,3.748508016045269e-09,137
-1.6142948661491427,3.351539305680925,0.4736732506818345,3.6921157248463257e-09,138
-1.6257095271370745,3.350495455268244,0.47336240428168125,3.6394270684582773e-09,139
-1.6376042507657103,3.357235785742133,0.4750267454194925,3.589406985641291e-09,140
-1.6481319038779068,3.370111929476881,0.48074100038271006,3.5431563711433085e-09,141
-1.650858379685729,3.5157513151797266,0.4761846620064041,3.499089436035454e-09,142
-1.6503612241361447,3.473026422309777,0.4660082941701339,3.456300877719377e-09,143
-1.6540254908726741,3.470283843877401,0.46403727317535015,3.4140946750490675e-09,144
-1.662254922788775,3.471246460722119,0.46262412466373937,3.372727789901435e-09,145
-1.6699429040770148,3.476296348651683,0.4620946545675385,3.3324090215446016e-09,146
-1.6749709695012776,3.472251040697188,0.4589820000829938,3.2917009652362847e-09,147
-1.681145811079721,3.4751782887111267,0.45827243025518727,3.2510010933260024e-09,148
-1.6864526732267433,3.4749752506070615,0.45647690232293825,3.2102971332972406e-09,149
-1.6923910619308558,3.4744625681975134,0.45443697116226145,3.1695041561222337e-09,150
-1.6985933060113696,3.4749886831914294,0.4526151607651602,3.1286812649478324e-09,151
-1.7050644759562048,3.4746239880490353,0.4507014089535397,3.0877760855537777e-09,152
-1.710641805060672,3.48418352683526,0.45224474206293586,3.0477323824719896e-09,153
-1.718684582271724,3.4855597330993593,0.45112005293312074,3.0082899075405546e-09,154
-1.7260765257374506,3.4885822374170874,0.44965627937243136,2.969378949808994e-09,155
-1.7314037708186008,3.4849200807315994,0.4477206635331128,2.9300964867631702e-09,156
-1.7394503427040955,3.4898025427837287,0.4480631671961074,2.8915466826589693e-09,157
-1.7478240469667492,3.490443599668011,0.44685851755815564,2.853726857880538e-09,158
-1.754128552237168,3.490464585135834,0.4448802202483667,2.8160340485545e-09,159
-1.7606653452128582,3.488665014892723,0.4437119315168717,2.7781822262362114e-09,160
-1.7667575425114448,3.494982681471046,0.4436660744924842,2.7408257788276743e-09,161
-1.7745143893572273,3.4949298154862993,0.4423179267861613,2.703830681673873e-09,162
-1.7823788139580237,3.4971316257402623,0.4416113894302229,2.6675763000208955e-09,163
-1.7891882215491037,3.495444676231865,0.4403690699662162,2.6313999448139012e-09,164
-1.795285394511401,3.4988629937912417,0.4392372372860065,2.595742097480923e-09,165
-1.8028936451878208,3.5059419952430937,0.43970902541094725,2.5613540651023436e-09,166
-1.8118636092311262,3.5102425392669674,0.4392919223524981,2.527921310665216e-09,167
-1.8174050767243366,3.507610177631173,0.4376243317493475,2.4943489812855902e-09,168
-1.8230752089701474,3.5097605979134743,0.43665801280493166,2.460958753794695e-09,169
-1.828801850663289,3.508165088150832,0.4351741328048016,2.427498283499581e-09,170
-1.8340674498564185,3.5070801680089656,0.4334451471955505,2.39392687334544e-09,171
-1.8392936783179326,3.5057345765931953,0.43172804199449766,2.3602263121010683e-09,172
-1.8450052936612549,3.505711211087237,0.4302436752323485,2.3265913296833696e-09,173
-1.849543020725788,3.503524950422925,0.4286489516631565,2.2927845014206e-09,174
-1.8558859987284368,3.5037602825099254,0.42705118088047855,2.259118495680558e-09,175
-1.8615135365254145,3.502794215018614,0.42536763815628836,2.2254730951738217e-09,176
-1.8682963150048633,3.5018740898677,0.4239178850997765,2.191958506697595e-09,177
-1.874463465394474,3.5007087120962286,0.4223215443929599,2.158492064087467e-09,178
-1.881481301249378,3.49881252729316,0.42104505732175473,2.1251135065099038e-09,179
-1.8891383545958282,3.497744790992144,0.41963853237414667,2.0920488425053165e-09,180
-1.8931211914460129,3.495242275178549,0.41826704838392736,2.0586825767079644e-09,181
-1.900064299849509,3.4933436350803517,0.41673269274608565,2.025377950985813e-09,182
-1.9056873832569823,3.4914629300886504,0.4150690111108667,1.9920444213454055e-09,183
-1.9109504999389921,3.489863906960568,0.41359121467550797,1.9586940547139357e-09,184
-1.9152645793541705,3.488115875697587,0.4124145478933437,1.925233427123439e-09,185
-1.9207430408071728,3.4877054041107196,0.41077537434344125,1.8919404420385398e-09,186
-1.9270674979691143,3.4867246242917775,0.4095247155734575,1.8589787854133994e-09,187
-1.9357430497352361,3.485442645574461,0.408932015729073,1.8267598461138252e-09,188
-1.9420866351875488,3.4836224534171016,0.40702891444827977,1.7949442786138873e-09,189
-1.9484610924550725,3.480473901320979,0.40612498080739157,1.7632581883905166e-09,190
-1.9533980766878933,3.479849432039008,0.4046142354779267,1.7317747399693465e-09,191
-1.9585448495995461,3.47860801751751,0.40318127607742427,1.7003807420776348e-09,192
-1.9636357184654099,3.4772539162631873,0.4017830961743103,1.6690637192410869e-09,193
-1.9696398158875987,3.4772649503405355,0.40082576015731086,1.638085865456096e-09,194
-1.975472753340762,3.4766069003228157,0.3997116886296891,1.6073467266690735e-09,195
-1.9808427607148056,3.4760104683724027,0.39847806860722446,1.57684819473134e-09,196
-1.9863849478937745,3.4753584870130108,0.3973696143200323,1.546657652122387e-09,197
-1.9918206406622203,3.474962968563886,0.39619976198856605,1.5167895648000642e-09,198
-1.9973183071109282,3.4746895435254075,0.3950815658922023,1.4872663033039807e-09,199
-2.0028756805623935,3.475905238692563,0.39455791449769906,1.458253159637837e-09,200
-2.00774782339517,3.4752134794215324,0.393281128970397,1.4294576372702332e-09,201
-2.0141730451685027,3.4739574951305903,0.3924689792263508,1.40102153442663e-09,202
-2.0198360080236606,3.4723263217547253,0.39142092895767006,1.3728115166993549e-09,203
-2.025306838068452,3.472540468171808,0.3900497226238569,1.3449987167822915e-09,204
-2.0309197721131014,3.4707507739750585,0.3893774973270172,1.317431635219833e-09,205
-2.037255280882558,3.4726688399877785,0.38862979373991363,1.290195655817959e-09,206
-2.0435661501111375,3.4752576150028793,0.38795109508310194,1.2632444744462483e-09,207
-2.0495872105934203,3.4765256687408925,0.3872419503965834,1.2365335787030342e-09,208
-2.0560895610063374,3.478206166554688,0.3867717569904708,1.2101383725533224e-09,209
-2.063244132134953,3.4785879918070544,0.38596836120406314,1.1839729521856017e-09,210
-2.070059483860403,3.4814263701130925,0.3855339634457051,1.158132376511647e-09,211
-2.0766527193313946,3.4843394467461155,0.38508652629723994,1.132608346153048e-09,212
-2.084076701834194,3.4856212981470933,0.38452008417079425,1.1074085440614309e-09,213
-2.0899337861681766,3.4890312133831594,0.38413538555180254,1.0825235554742552e-09,214
-2.0944369468830573,3.4913244593514334,0.3837000476039613,1.0580226362127217e-09,215
-2.1013046854245263,3.4946596199110718,0.3834551092542835,1.0339018016548045e-09,216
-2.1092843601826985,3.498050606900094,0.38318878025284464,1.0102613160419423e-09,217
-2.11454800054949,3.4991163542975685,0.3826667580766895,9.869776798013348e-10,218
-2.1210952789561555,3.5033182225535326,0.3823819196781645,9.640341765072018e-10,219
-2.1279992419168257,3.5062410285571106,0.3821971034137748,9.414278509413e-10,220
-2.1333454642201324,3.5115920927459987,0.3824746250006006,9.191459082790492e-10,221
-2.140527397015107,3.5155268919491607,0.3824239604547247,8.972413300613548e-10,222
-2.1475747614892895,3.5170974995892648,0.38200584454812075,8.757091048504318e-10,223
-2.1536735768015607,3.51912089105519,0.38155449688979737,8.54482371338439e-10,224
-2.160002721947499,3.5212246221116934,0.3810002804140124,8.33642735677456e-10,225
-2.164577608825543,3.5207270071851005,0.37985201991772344,8.131779682930232e-10,226
-2.17326173534346,3.519898930575432,0.37880620254408076,7.930237073616434e-10,227
-2.1834737213847726,3.5145610159147083,0.37760666761069794,7.732775791511734e-10,228
-2.1894492205500744,3.513520240953127,0.3767812216401554,7.538488043559768e-10,229
-2.1974553104871664,3.513737250459483,0.37606526321118555,7.346779176809641e-10,230
-2.2030691815102887,3.5144308249066305,0.37555205684828996,7.156637480817649e-10,231
-2.2080679150950226,3.5153112283394896,0.3748393460015172,6.967704385348287e-10,232
-2.214975074420956,3.5160924675603535,0.3745204852129011,6.781865295046383e-10,233
-2.2206639918951456,3.515124053622306,0.37370703234483704,6.598675140532637e-10,234
-2.2274526659448837,3.5187803804932924,0.3740288386256661,6.418507159555999e-10,235
-2.233236214723698,3.5198396688564806,0.37314373021316405,6.242964880683627e-10,236
-2.237610907078025,3.5244351099819227,0.37390376172945367,6.073873906843464e-10,237
-2.2428553592401377,3.5241380017350137,0.37326869505561305,5.907021866317555e-10,238
-2.248266412595969,3.52973839574009,0.3738184296683573,5.743903152398212e-10,239
-2.254181466653255,3.5331372992687333,0.37404566086285784,5.584962852751204e-10,240
-2.257567399285231,3.537868555181298,0.3739251588986543,5.431883519239081e-10,241
-2.2623939801186426,3.5359305584239062,0.3731927252694572,5.280817054420537e-10,242
-2.2675272950788536,3.537850539777816,0.373389156680788,5.133233670838348e-10,243
-2.2739876893072837,3.5355334485471523,0.37266583250535956,4.988536811961123e-10,244
-2.283379945798823,3.5383046336310184,0.37263255750277624,4.850106681702378e-10,245
-2.3026511937654393,3.531388202482335,0.37132674471955845,4.724697414050097e-10,246
-2.307169402014639,3.531141931247808,0.3702638551267181,4.6049919601832597e-10,247
-2.310556002563933,3.533253500329625,0.36961602777293767,4.4879894986885513e-10,248
-2.3150371696742753,3.5361545628335076,0.37016096092398004,4.375039419556553e-10,249
-2.3207392148442594,3.5359351363462936,0.3703257754781809,4.268785780607252e-10,250
-2.3262578629554524,3.53713213809359,0.36970111741253525,4.166604531024685e-10,251
-2.327892730952739,3.5452823225952708,0.37077946987875443,4.0685686307975436e-10,252
-2.33473025891814,3.5430639365541876,0.3699532565445017,3.971725545748829e-10,253
-2.3382067840346807,3.55111255133741,0.3709638436146127,3.879475887559379e-10,254
-2.3442701156846293,3.5487728872386146,0.37031288490840336,3.7878515213055556e-10,255
-2.349845377359631,3.5483434828863767,0.3702211485671729,3.6978521326848367e-10,256
-2.3553361065153777,3.545121386293691,0.3696096776892302,3.607624577384433e-10,257
-2.35980068404292,3.546911637774745,0.3696987364731847,3.518653575577657e-10,258
-2.368981208620939,3.5459653984285344,0.3689027417416874,3.432824185412145e-10,259
-2.372550596409141,3.545114567996988,0.36914807067504557,3.348385925446449e-10,260
-2.374646047851623,3.547824512754444,0.3694197238609107,3.2651829810906957e-10,261
-2.380846871363562,3.5444134349406142,0.3682456995428024,3.181629812831716e-10,262
-2.3866950574698755,3.543870101698211,0.36781835040921906,3.0989569617663334e-10,263
-2.3922709680783254,3.5425953936338597,0.3674248906420036,3.0165000129627834e-10,264
-2.39749042925415,3.541654902736566,0.36713367644099537,2.9352201628611894e-10,265
-2.403290884829571,3.5417686137003175,0.3672985608181347,2.855620900694238e-10,266
-2.407546502905164,3.5418653999962535,0.3668961118613165,2.7771747281451734e-10,267
-2.413449939045305,3.539865377088003,0.366593022902301,2.699824787362405e-10,268
-2.41940776982167,3.5367061646295395,0.36623536454864697,2.6226301732132757e-10,269
-2.4255295501038563,3.535655605259366,0.36587841317890335,2.546843018718686e-10,270
-2.429770906858581,3.5365796931969182,0.36579770353623386,2.4733527364509e-10,271
-2.435484649340305,3.5352010072138627,0.3656180334234086,2.4008750263520845e-10,272
-2.4423759693435128,3.535321426557855,0.36569325013489345,2.3300591356979377e-10,273
-2.4489416952426044,3.5351838598026686,0.36515956572927144,2.2604353073586218e-10,274
-2.4568334768632645,3.531441538010375,0.36427543648772803,2.1957994954246897e-10,275
-2.464221583293927,3.5275601811815727,0.36423138666010646,2.1326177727409993e-10,276
-2.4688309447438956,3.5291588138277614,0.36402622450625427,2.071742004834166e-10,277
-2.4732452754067826,3.5268465368201993,0.36316641312623504,2.0107659649897827e-10,278
-2.4786745937198864,3.5246230461260737,0.36285603329511407,1.9496771793575489e-10,279
-2.4823148911420616,3.5249058138518214,0.36314868737399086,1.8899881173409057e-10,280
-2.4898940297614374,3.524446984521629,0.3633282625753954,1.8320737029819778e-10,281
-2.495379153507987,3.5238910780925536,0.3629338347149691,1.7755554111234566e-10,282
-2.5024317391913824,3.5229129370375487,0.3625801140991587,1.7210275193131613e-10,283
-2.507119082314578,3.5209815481235482,0.36182661805366867,1.6682451426418966e-10,284
-2.5132769585121175,3.520044498852745,0.361736020803298,1.6171725843385739e-10,285
-2.522096511172762,3.5231909675132966,0.3621937930701286,1.5684292995584737e-10,286
-2.5277285831728156,3.5225200421033502,0.3616866483496586,1.5212280517025977e-10,287
-2.5339282790089994,3.520821844488488,0.3617664059779461,1.4754025649592226e-10,288
-2.538727048930246,3.525268577149395,0.3625009896192834,1.4348784680205456e-10,289
-2.5449565220916637,3.5251838237032787,0.36120847516265653,1.3960548364331455e-10,290
-2.553789398349884,3.5217309210877867,0.3618242741446421,1.3585653034337933e-10,291
-2.5602280193758307,3.520922058582117,0.3616782982425513,1.3219718955369228e-10,292
-2.5625881484001387,3.525825929952614,0.36199048287049246,1.2883457306266418e-10,293
-2.570539538163704,3.5264546263439933,0.36247753282291567,1.2570698305810145e-10,294
-2.5758958113922388,3.5296351750028006,0.3634045431915097,1.2288750658568184e-10,295
-2.5798847836796814,3.5320155333383974,0.36307712303583767,1.2030715880085582e-10,296
-2.585515910021874,3.5319052821268624,0.3632954874661853,1.1784054968190746e-10,297
-2.5944403906763664,3.531647422031239,0.3633388647837524,1.1565220210785008e-10,298
-2.5967792043137767,3.5392967373078266,0.36490643685659385,1.1387590674661442e-10,299
-2.6034238484257597,3.5391652097370074,0.36525882548428296,1.1225776589356977e-10,300
