mean_constant,lengthscale,outputscale,noise,iteration
-2.4076099152697323,3.094430756344551,0.1957703856732874,2.3067006754579583e-10,76
-2.4214997546594392,3.092696455695704,0.19468933173440933,2.215794575837073e-10,77
-2.4387056110124643,3.0984992122927304,0.19446982647988237,2.1257558965941185e-10,78
-2.4540276294765135,3.101560546719367,0.1937925760171139,2.0381709032806856e-10,79
-2.468353809232926,3.104256051128873,0.1930075636779732,1.9537967950390864e-10,80
-2.4839605255015162,3.1087787109551446,0.19258927400994444,1.8727300770872734e-10,81
-2.4993327668745446,3.111157796560564,0.19193324242455012,1.7952110275883424e-10,82
-2.51717300898042,3.118572304078886,0.19283184959319585,1.722109637728715e-10,83
-2.5282769659254463,3.1151683727099804,0.19214011759056984,1.6534922854864431e-10,84
-2.5460064572170644,3.122966091395381,0.19251355493195335,1.585672813251729e-10,85
-2.561829427368676,3.1275575367748933,0.1921862404057761,1.5198816944539732e-10,86
-2.5746208518233553,3.1269066628993714,0.1911973351475561,1.4571816804963672e-10,87
-2.5894292009730626,3.131163343444338,0.19064761398479993,1.3969793946057584e-10,88
-2.604060403866043,3.1339699207644096,0.18999833583146694,1.339330888973465e-10,89
-2.619767725174625,3.1378633461165686,0.18976445073345902,1.284378189226225e-10,90
-2.634007190556148,3.1393062971651498,0.18905583312641308,1.2320352960280742e-10,91
-2.6487869793518395,3.143882613170426,0.18903278896620007,1.1823990631315438e-10,92
-2.6616668742268605,3.1454574824722052,0.18824095816623387,1.135106418151333e-10,93
-2.673891243589157,3.144043091120636,0.18750494011911162,1.0901168208146536e-10,94
-2.688290115546645,3.149065667089044,0.18743688599093283,1.0470180316562027e-10,95
-2.700965000455324,3.150473446795818,0.18672864653490434,1.0057631179806208e-10,96
-2.71294424836527,3.1468443141476166,0.18610185732369297,9.66565675491658e-11,97
-2.726985217010453,3.1518355736463053,0.1859231171194817,9.286663307952018e-11,98
-2.7408572461564664,3.155909418741344,0.18576201316636803,8.922045380393676e-11,99
-2.7543427286210775,3.157750736977363,0.1853119590957591,8.572899619634482e-11,100
-2.7676065169204827,3.159195008022011,0.18478195014413556,8.239135171051963e-11,101
-2.7797543335178685,3.1591980036225524,0.18408622737539745,7.92048893680485e-11,102
-2.7927888045103715,3.160836347033051,0.18354052676359806,7.615674404290982e-11,103
-2.8063257641092614,3.1635912626674996,0.18318972924055246,7.32443308946003e-11,104
-2.8187930750703885,3.164076627243783,0.18253090228645286,7.046055387758385e-11,105
-2.8323099634710722,3.1681598308745587,0.18249130168974334,6.780660117395836e-11,106
-2.844741355289753,3.169304894875695,0.18185863964264717,6.526522372116033e-11,107
-2.8574863939937303,3.1716887700402197,0.181395773079536,6.28269536620403e-11,108
-2.8698781080284275,3.1729399995029324,0.1808137023175817,6.048921985275175e-11,109
-2.8820653888920162,3.169901660765483,0.18033854143452802,5.825607856876249e-11,110
-2.8950155100869073,3.1741436023510636,0.18021002539630598,5.610412808289225e-11,111
-2.9080484700661753,3.178739655067616,0.18044117645295232,5.404019082030649e-11,112
-2.9210752760398657,3.182716561100651,0.18063295946840183,5.2060255534443214e-11,113
-2.932888004842141,3.183571695275851,0.18007465424505778,5.0157180039308965e-11,114
-2.9446953487509218,3.184542809083469,0.17957460533274283,4.83245367590633e-11,115
-2.957459959431664,3.188242283043141,0.17992770128710475,4.6567738435453485e-11,116
-2.9695001479996743,3.1894165883418975,0.17951128341845188,4.487494152799686e-11,117
-2.9822165627993873,3.1922314400331766,0.17954098384927908,4.3246383220393465e-11,118
-2.9938937424075047,3.192994551334903,0.17903479380294843,4.1679563339540334e-11,119
-3.006586159117598,3.1959580516604387,0.1790702632098075,4.017477434658273e-11,120
-3.0191432971014005,3.1982841824629564,0.17891401696652626,3.872678516508681e-11,121
-3.0312681580550396,3.1999412935131777,0.1784866800728849,3.7333211722803215e-11,122
-3.0430894854791495,3.201926116814529,0.17808487021002106,3.59938601622041e-11,123
-3.054389273838128,3.203031053354845,0.17753546624310937,3.470711486468583e-11,124
-3.065958773724605,3.2054093440949725,0.17739128329646262,3.347355842688201e-11,125
-3.077030669636429,3.2061429732420867,0.17685857893591186,3.228793135906012e-11,126
-3.087917902272897,3.2068743464420466,0.17637256824786837,3.114727507363386e-11,127
-3.0988837797503628,3.2083557187070313,0.17598389713510237,3.0049727670162746e-11,128
-3.110154479042549,3.2102440028731514,0.17575957859253477,2.899524553001846e-11,129
-3.1209683142595015,3.2104345681209203,0.17529667458958242,2.798130137678149e-11,130
-3.1319971501070407,3.2117535099502414,0.1749045370972341,2.7005364155190662e-11,131
-3.1434891441986217,3.2137720974487904,0.1746958287175663,2.606772849566635e-11,132
-3.154395314043319,3.2144385902313,0.1742162512554968,2.5165244771964636e-11,133
-3.165837719670413,3.2126378926923755,0.17382944187887245,2.4298195024777434e-11,134
-3.1766300402853145,3.214463341606295,0.17333337254272693,2.346078132992678e-11,135
-3.1874846696889527,3.2158986701334893,0.17284540105225993,2.2651890641685757e-11,136
-3.1985583531976722,3.217060872227503,0.17242326187950224,2.1871129278477753e-11,137
-3.20904701495781,3.2174414711935513,0.1719626677288968,2.1118337597271073e-11,138
-3.2198815969297105,3.218251248240569,0.17157788158135345,2.0392069518793927e-11,139
-3.2309138229316314,3.21940438305254,0.17126682522536293,1.9691550647412008e-11,140
-3.241069643378811,3.2199115749509537,0.1708526070117541,1.901632484421371e-11,141
-3.2531628395975614,3.22256554771283,0.1709344261121144,1.8367349557080333e-11,142
-3.2637930785600524,3.223298065537505,0.17060677703268748,1.77414948837832e-11,143
-3.2747342548644767,3.2242564128981144,0.17028613659535255,1.7137717680945874e-11,144
-3.2851077738761916,3.224922563629237,0.16987802799662996,1.6555531886883964e-11,145
-3.2959716342549,3.2257264074268215,0.16950132245568067,1.5994135729669428e-11,146
-3.3068837547636147,3.2263861585991096,0.16911443472453513,1.5452875833838506e-11,147
-3.317437645039149,3.2268360724113845,0.16869421235545623,1.4931078839184253e-11,148
-3.3284230824272876,3.2274466098831742,0.16833302942133976,1.4428024407248592e-11,149
-3.3388132728430295,3.227664575016154,0.1679424761754475,1.3943037258597891e-11,150
-3.3498184452650155,3.228340025947076,0.1676500120854623,1.3475530109538095e-11,151
-3.36133257453041,3.2300607147251106,0.1675379254885116,1.3025760158609373e-11,152
-3.371818836748891,3.2319074348269403,0.16728693236178704,1.2592573834256006e-11,153
-3.3821049457452523,3.234086815212006,0.16705683655292936,1.217532889568337e-11,154
-3.3920257411489545,3.234709642964297,0.1667210087174757,1.1772901659186807e-11,155
-3.402721431200689,3.2363178169475084,0.1665440208790449,1.1385122484000633e-11,156
-3.4125989751748516,3.236378447847624,0.1662196592506177,1.1011091953380966e-11,157
-3.423677141994809,3.2384771334510174,0.16616040784679828,1.0650998103150218e-11,158
-3.435910113483026,3.2406036748075606,0.16654598061821013,1.0305513186962054e-11,159
-3.4449982596833397,3.241683705591953,0.16616122533845396,9.971168311176549e-12,160
-3.455096317941767,3.242308737300614,0.16583146965677908,9.64712244135244e-12,161
-3.4660208085209057,3.2435311422717445,0.165672344762712,9.333163156957646e-12,162
-3.4766949542205614,3.245031780808994,0.16552670957038126,9.029656689693716e-12,163
-3.486982464401247,3.245980736053889,0.16528057159358245,8.73648999541017e-12,164
-3.4974021144648733,3.247549136589001,0.16513897069087313,8.453760997927333e-12,165
-3.506650243838061,3.2459240138584238,0.1649574157605993,8.181741334899084e-12,166
-3.515209889461121,3.246482771881788,0.16447954378085802,7.919033543835533e-12,167
-3.5256709453929003,3.246766900642405,0.1642403041108311,7.664216542459942e-12,168
-3.535768940455997,3.24672939247659,0.16400260770350406,7.417318706806454e-12,169
-3.5464151868292006,3.2483658583923236,0.163985750576142,7.178307473842425e-12,170
-3.5563436231923866,3.2522015726351134,0.16423796053815762,6.948244711982613e-12,171
-3.56703568756889,3.253946565916837,0.16439837969448645,6.725686752088299e-12,172
-3.576914858476511,3.2536168645528565,0.16414122749116775,6.510386111722632e-12,173
-3.58593396902517,3.2536084773432052,0.1638123232583716,6.3024250739256025e-12,174
-3.5944613424945757,3.254999982038934,0.16342377976211353,6.101313898986658e-12,175
-3.6036008940984687,3.256566290709297,0.16318316666166263,5.906800462432875e-12,176
-3.6137627468790003,3.255536893830377,0.16300897387627022,5.718962512305546e-12,177
-3.6222746618749255,3.257414985506568,0.16266553301222353,5.537517617264975e-12,178
-3.6317505478841943,3.258264643621744,0.1624566019041284,5.3623412272187285e-12,179
-3.6410422744633255,3.2585910654477614,0.16219876185998205,5.1932754666043204e-12,180
-3.65124163124355,3.2599029298710605,0.1621230982144198,5.0302958903297575e-12,181
-3.6604934458794176,3.2608830201318044,0.16186156353146425,4.872978320866721e-12,182
-3.6701352918343937,3.2612786273087986,0.16164531357468223,4.721053811670508e-12,183
-3.6781458164576284,3.262222993947756,0.16288220499583017,4.576715334776717e-12,184
-3.6884618983789372,3.266301497270659,0.1629554393354014,4.435558853029281e-12,185
-3.6972836835012726,3.2661985355479364,0.16266192131340546,4.298289457244493e-12,186
-3.707496714615645,3.269376732581579,0.1625423531532363,4.16455075346559e-12,187
-3.7192675019223875,3.2729090102266256,0.16273390256440237,4.034436918437369e-12,188
-3.7367722276400173,3.2819324577800932,0.16976056297754247,3.92054034679511e-12,189
-3.7276394408904054,3.2676169872875254,0.16773109704204847,3.8178182010631655e-12,190
-3.730833008715688,3.253022848515009,0.1660304399867809,3.7300227330168025e-12,191
-3.7480660017952063,3.255610636255706,0.16438418427883972,3.6862078501977526e-12,192
-3.7474959319636865,3.243091269144667,0.16355989159232862,3.6335046906989693e-12,193
-3.758164830336137,3.247002552665297,0.16343242630876545,3.5806590161922714e-12,194
-3.7699841653819286,3.249873750445669,0.16322730499865304,3.529199100982856e-12,195
-3.79170847020046,3.2582096099058067,0.1636833760304718,3.4836429418900203e-12,196
-3.817679070220929,3.269191084286823,0.1642451154167203,3.444677584825008e-12,197
-3.827555444970432,3.269648253220782,0.1640036707665847,3.401100458847304e-12,198
-3.8383631144857553,3.271799435168904,0.16381297077373938,3.356147299030801e-12,199
-3.846699356392559,3.2740898993653307,0.163672527460764,3.315298315760483e-12,200
-3.854998490498463,3.274303642668771,0.16346701649672277,3.269857178516243e-12,201
-3.8776921102207678,3.286015322555863,0.16433794627204906,3.208340134403653e-12,202
-3.896133660610557,3.294637816919086,0.1646550713232579,3.146095582044147e-12,203
-3.9161274457519077,3.3035574675333743,0.16500654794227224,3.090539196940091e-12,204
-3.9271870402305002,3.304375264683072,0.1647753562350205,3.0324484968165983e-12,205
-3.944598545621452,3.3107983345571217,0.16523193621312657,2.9624707183014744e-12,206
-3.9716594881121874,3.325554065859242,0.16604626183236268,2.902271732620105e-12,207
-3.9820385965813303,3.32628352680364,0.16600143717809673,2.8380612434279233e-12,208
-3.993423140266741,3.3284436132228965,0.16595206183500985,2.767186662244629e-12,209
-4.008911763150783,3.332564054939519,0.16596557412796295,2.70095098030503e-12,210
-4.017189340090728,3.3322717656386227,0.16569402574359338,2.629059623532541e-12,211
-4.028263209121793,3.3350253765312323,0.1654369908558371,2.55077886984314e-12,212
-4.0403593738806975,3.3366667450715655,0.1656139237362711,2.4715513207063198e-12,213
-4.0530627892689575,3.3398529026864177,0.1655859308074009,2.3930695633986128e-12,214
-4.061255397651637,3.344621250723018,0.16527881617607446,2.3168414706696724e-12,215
-4.077960072236461,3.3480851720559355,0.16589907695322084,2.242771244807201e-12,216
-4.09086155079923,3.349613661591934,0.16580812215314558,2.169737267441236e-12,217
-4.102308412437022,3.352946026378016,0.16563111176308007,2.0984908082050726e-12,218
-4.113664158079933,3.3557871117884233,0.1656009690589976,2.0293332213127047e-12,219
-4.127952218810844,3.3576889450151373,0.16588176637976823,1.9632753563400924e-12,220
-4.141794657119818,3.3581280485434943,0.16594815744121286,1.899304012415902e-12,221
-4.14817554175696,3.3643899615569293,0.16546596476413972,1.8376403827949475e-12,222
-4.163106312251162,3.3668805599751783,0.16578599735971591,1.7791026289581017e-12,223
-4.1751389254435525,3.37377290718489,0.16573303987201474,1.7235701500616055e-12,224
-4.191905358549803,3.3797410597099384,0.16647442119661782,1.6702312946199781e-12,225
-4.206501369056293,3.387728384796663,0.1669562198134255,1.6172650162870184e-12,226
-4.218828504302788,3.39257371413664,0.1668563095653542,1.5654622998419865e-12,227
-4.232094682530761,3.396530592461352,0.16707702340192782,1.515310664994902e-12,228
-4.2467678045985195,3.399633588060737,0.1674240606325236,1.4667926580704444e-12,229
-4.259699442629763,3.4077363149168676,0.1676562501858465,1.419052488097663e-12,230
-4.276099940037275,3.413165613794247,0.1684051671686237,1.3739523962583971e-12,231
-4.291910321281199,3.418620825840536,0.1685955656788572,1.3310550035451591e-12,232
-4.305749727640881,3.4249180340528347,0.1687520899068636,1.2899070613610355e-12,233
-4.329187575953971,3.4211094815270404,0.17056030539320127,1.2504751355978662e-12,234
-4.331480719947528,3.4338425431764326,0.16897369821959762,1.2124280652636125e-12,235
-4.34511906254383,3.4387843136595637,0.16919085798319689,1.1759201222170588e-12,236
-4.3598963970979785,3.441686518505319,0.16954327540379013,1.1412478758906187e-12,237
-4.372219106351531,3.4435146085358688,0.16954832478464368,1.1077163663928658e-12,238
-4.3882482727493235,3.447473702959797,0.17029388790460767,1.076810503040849e-12,239
-4.400978523584356,3.4536493159545985,0.17026336551217955,1.0474297096843452e-12,240
-4.415090722502034,3.458098468437653,0.17063506710470228,1.0206101844804292e-12,241
-4.427057793589774,3.462551068165464,0.1705542411956195,9.94521060266691e-13,242
-4.441262859603975,3.4655707187891007,0.1710033601123573,9.685564998601987e-13,243
-4.455491885842351,3.468934793059195,0.17120850874103927,9.435118517894166e-13,244
-4.463745333588298,3.4756602495865745,0.17076019705406023,9.188163020852012e-13,245
-4.477608562852745,3.480532773954423,0.17121457931946665,8.948116139992241e-13,246
-4.494253161407587,3.483256414863771,0.17196629780916534,8.71059811167671e-13,247
-4.5063733739239975,3.486702033479631,0.172105155186666,8.472532374332947e-13,248
-4.518060786566386,3.490986438458066,0.1720393225874863,8.238925487044396e-13,249
-4.53270781829481,3.496316512573336,0.17236539478960397,8.018726657885666e-13,250
-4.551543460326404,3.49548351843761,0.17352519052338708,7.800849566592327e-13,251
-4.554810902561945,3.506568003248977,0.17210633815915913,7.588603891182187e-13,252
-4.570679128837733,3.507035435860784,0.1727631304115364,7.380274516749794e-13,253
-4.5840774117646275,3.507525749330755,0.17299588303896815,7.175777481992739e-13,254
-4.592867488161765,3.5157369236017324,0.17258153421987088,6.971061433976792e-13,255
-4.609313782975151,3.5141382360366107,0.1733904746061754,6.768191066601201e-13,256
-4.618667230466309,3.5161243285734156,0.17313651472572605,6.571534280761338e-13,257
-4.632980163362997,3.5226707008719123,0.1736902821177757,6.372805484394849e-13,258
-4.646451640815804,3.5271554262747045,0.17393682762589846,6.174140781818661e-13,259
-4.659531619847106,3.5297945184696946,0.17432114997108866,5.976312891895547e-13,260
-4.673317399998094,3.531544368572413,0.17467840364191742,5.782841659512446e-13,261
-4.683775310665445,3.535426375067162,0.17450429424315317,5.593607219269288e-13,262
-4.706658531489116,3.535557475776085,0.17516155374100872,5.417810979019819e-13,263
-4.718069899721164,3.5391552224745557,0.17509103299183842,5.245978428100449e-13,264
-4.729934235023653,3.5413365230744365,0.17524434570237157,5.076286219449902e-13,265
-4.742449079570712,3.5440022268244684,0.17536104425600163,4.908978935747487e-13,266
-4.7544072200945715,3.5468212744510854,0.17534222660755774,4.7445346977981e-13,267
-4.767479906509191,3.5486831360288877,0.17560887543179343,4.583671374739738e-13,268
-4.781375644534871,3.5500070329074784,0.17604128124430632,4.4271867189618933e-13,269
-4.792421023772346,3.5536666609323824,0.17598106629830368,4.2745813244966373e-13,270
-4.802825922432683,3.5575978017240124,0.17575479717545756,4.1265552076427846e-13,271
-4.818085355856412,3.560323537722998,0.17641671564277556,3.9843558566129997e-13,272
-4.828928401519015,3.5648343637760522,0.1762254570273928,3.8463590578410933e-13,273
-4.843223109890586,3.5664953800414976,0.1766372713577696,3.712039330405117e-13,274
-4.860533545850655,3.5657239367750346,0.17756330150877644,3.581874836772754e-13,275
-4.867621262056415,3.5704967429873724,0.17688412796241534,3.4539896279935535e-13,276
-4.879645761702477,3.5730476506715854,0.17694142284921918,3.330266531855947e-13,277
-4.8918127343795925,3.576511050821806,0.1770003358396897,3.2109383580170757e-13,278
-4.902140593578914,3.5786085107752754,0.177027551309697,3.095272535720663e-13,279
-4.915392140608396,3.579901416409528,0.17731140693576905,2.9837186766883085e-13,280
-4.927022210582904,3.583598013133773,0.17745468293285052,2.8781913996864404e-13,281
-4.939874715880665,3.5855644941441636,0.17766288415314732,2.7748979194713425e-13,282
-4.951435711020434,3.5892359606600794,0.17777102976664258,2.673633550062441e-13,283
-4.961917414333178,3.5920119689949024,0.17788578444577388,2.5749652225742646e-13,284
-4.976751236831311,3.592872998072053,0.17843592455055168,2.4796599025929747e-13,285
-4.98789410842371,3.595607385866903,0.17839862794485056,2.387784465532506e-13,286
-5.002516555085272,3.5967468679892516,0.17892770494475835,2.298337178888697e-13,287
-5.0147042288590695,3.6021685086197976,0.17880043476048424,2.2130170708919917e-13,288
-5.027284847828246,3.6034774196802752,0.17897757052522548,2.130876334128896e-13,289
-5.0370397717235855,3.60711043313533,0.17895155639993154,2.0512605482635908e-13,290
-5.050104833806001,3.6082778997824163,0.17926739846278375,1.9744241030023705e-13,291
-5.062010955833832,3.6123460990199474,0.17935470945784276,1.9003284208451462e-13,292
-5.075576543831555,3.612630722256931,0.1798590335632307,1.8290139649671417e-13,293
-5.084439476902732,3.616723936460769,0.1796442721085814,1.7602684336340636e-13,294
-5.097030629081232,3.6186457530666316,0.17986178348009435,1.6942505752342978e-13,295
-5.110478261415936,3.6202730012404074,0.18019979805602476,1.6307426504785363e-13,296
-5.123004355711507,3.6219502281321514,0.1804027674259663,1.5697826449518514e-13,297
-5.134078471441567,3.6251922311176457,0.1803303692585862,1.5113723945269438e-13,298
-5.147752951035346,3.6280277241426084,0.18095863267989512,1.4556382816400118e-13,299
-5.159743119748675,3.6305273949473125,0.18106976106150535,1.4019357455706124e-13,300
-5.17071683184562,3.6337093883781755,0.1811431705418755,1.3501484850054283e-13,301
-5.1839975881897695,3.6350903476785663,0.18147345486788952,1.300315236725953e-13,302
-5.194528412702347,3.639225453891336,0.18131471434288562,1.2524900265122218e-13,303
-5.207794288001965,3.642171202691243,0.18162001416749754,1.2066360947416393e-13,304
-5.221297946743504,3.6455078587274024,0.1819664008864089,1.1628382129789263e-13,305
-5.234074549798522,3.6481774504784568,0.1822973627370202,1.1208874176239134e-13,306
-5.2469149075889465,3.6488693049779983,0.1826104208894585,1.0806724668970069e-13,307
-5.256057785262006,3.6571805336485097,0.18219505550781176,1.0420189969498405e-13,308
-5.2765971518975325,3.6491761322022915,0.18311308715545754,1.0065012502755153e-13,309
-5.287553627039723,3.652731459127268,0.18298403520622752,9.724799658834865e-14,310
-5.300516885255875,3.65563966814444,0.1831717058946294,9.395125833940563e-14,311
-5.313555152244012,3.6583385236935366,0.18336052242642253,9.07709009943901e-14,312
-5.3247666834692655,3.6603738398485697,0.18345972615923262,8.7700383542346e-14,313
-5.33667364334175,3.662173002826401,0.18364170790397308,8.47448418744385e-14,314
-5.34936814632839,3.665040264838767,0.1839557470454008,8.189917335381827e-14,315
-5.360327171578987,3.6673702327605535,0.18398897308636133,7.914999678358669e-14,316
-5.372333848471024,3.668578005051228,0.1841699069074129,7.649479039279709e-14,317
-5.384517914867698,3.6695920964878117,0.1843810136828445,7.392947493296807e-14,318
-5.396057926770178,3.6713369780203178,0.18442522579410311,7.144424039144454e-14,319
-5.406316136499322,3.6755416137935613,0.18431383388372452,6.903788337146957e-14,320
-5.418046551215086,3.6757276612585383,0.18450949784673926,6.670878162180928e-14,321
-5.4301315751049,3.6772522273814414,0.18493242286045558,6.445393391143819e-14,322
-5.43951764245836,3.6789780547551563,0.18481421609969,6.227217880453242e-14,323
-5.452344619048614,3.6805939590439336,0.18515624518033214,6.014385999041092e-14,324
-5.463778690017343,3.6840469008125027,0.1852365788733563,5.807610278423572e-14,325
-5.476366984524897,3.684131588008242,0.18556495297020836,5.608058074231055e-14,326
-5.486264473413264,3.685475757110683,0.18552212798537193,5.415272948505961e-14,327
-5.497722944078338,3.6878271108987537,0.18567400937198594,5.228711190555905e-14,328
-5.508433959293163,3.6905569880197815,0.18562386466479386,5.048559684949027e-14,329
-5.5209319250461695,3.6909704000622816,0.18591988856864822,4.875145938378194e-14,330
-5.531673207118181,3.6925350146978384,0.18601793664251742,4.707460705297294e-14,331
-5.542675031631075,3.695242582485575,0.1860371823029229,4.5457607169785344e-14,332
-5.5535724708901295,3.6944850684655015,0.1862813523917365,4.391760672400391e-14,333
-5.565021247715727,3.696626765922979,0.18647493893346734,4.2419023363412445e-14,334
-5.5757702808546235,3.6990127171970726,0.18657602097271334,4.096289614363629e-14,335
-5.586437285507961,3.7021039243426705,0.18666638153166926,3.9557955587991075e-14,336
-5.598753490495891,3.703646703258639,0.18695841117334508,3.8206894788359126e-14,337
-5.611685032417865,3.7042049865411064,0.18732908218754796,3.691029074095251e-14,338
-5.621578063465045,3.7060239894850677,0.18725274040136897,3.5671654601032354e-14,339
-5.633589031421848,3.707883136899362,0.1876139713129492,3.447985559224499e-14,340
-5.645085086510245,3.7100593496030823,0.18777587689226927,3.333275981664588e-14,341
-5.656069461614427,3.711906220354236,0.18810642972626807,3.223463415607185e-14,342
-5.666548717336852,3.71533811072039,0.18819693073721466,3.1177932140883823e-14,343
-5.679994883193434,3.7155714582002455,0.1886594174260875,3.016178845707764e-14,344
-5.6902597452132,3.719483395559481,0.18859333977584922,2.918598144627325e-14,345
