mean_constant,lengthscale,outputscale,noise,iteration
-2.721237035866389e-10,0.2666474900815803,0.9999998604194253,1.3995898518185029e-07,73
-2.011786625341672e-11,0.2666474900815803,1.0007105148392068,1.399607272581946e-07,74
-2.304468891849507e-08,0.2666474900815803,1.0015828870248313,1.4004752137173808e-07,75
0.01550213836191572,0.2666474900815803,1.0002116373882595,1.4004760255120052e-07,76
-0.0007067454683203234,0.2666474900815803,0.999991324342324,1.4004700450468526e-07,77
-8.772403457279724e-05,0.2666474900815803,1.0000005818565052,1.4004703185448977e-07,78
1.707709906791791e-08,0.2666474900815803,0.9999998950272628,1.4004702990577075e-07,79
-3.954755993900781e-07,0.2666474900815803,0.9999998642103602,1.4004702982016822e-07,80
2.927568004372087e-08,0.2666474900815803,0.9999998597247908,1.400470298080681e-07,81
-2.616935966186643e-09,0.2666474900815803,0.9999998599160539,1.4004702980857456e-07,82
-2.075296098079215e-10,0.2666474900815803,0.999999861142892,1.400470298116531e-07,83
-1.3471902902892625e-10,0.2666474900815803,1.0026546542262824,1.400535962573784e-07,84
-5.429379196919643e-06,0.2666474900815803,0.998716011013372,1.4012522423431082e-07,85
0.00048147957007324896,0.2666474900815803,0.9999729875255745,1.401320669647145e-07,86
-0.00039054930035708373,0.2666474900815803,0.9999922355054096,1.401321587614268e-07,87
-3.3680167274566183e-05,0.2666474900815803,1.0000002106494355,1.401321820578721e-07,88
1.0849870761182775e-06,0.2666474900815803,0.9999998089013904,1.4013218093068864e-07,89
-1.8899708448304407e-07,0.2666474900815803,0.9999998564397017,1.4013218106167276e-07,90
-1.3786801867930245e-08,0.2666474900815803,0.9999998595536089,1.401321810700492e-07,91
-8.4553825134742e-11,0.2666474900815803,0.9999998599195351,1.4013218107100306e-07,92
-1.176906385275277e-10,0.2666474900815803,0.9999999618744237,1.40132181324968e-07,93
1.2491271559661214e-08,0.2666474900815803,1.0023299352767967,1.4018110502056494e-07,94
0.008827325968970658,0.2666474900815803,0.999566653937753,1.4021319449459278e-07,95
-0.0012971066873566479,0.2666474900815803,0.9999825138347671,1.4021507295453282e-07,96
3.5819874144295e-05,0.2666474900815803,1.0000008294041465,1.402151323203949e-07,97
-7.573921066933973e-06,0.2666474900815803,1.0000000150502808,1.4021513003033652e-07,98
-7.607365982678383e-08,0.2666474900815803,0.9999998423033591,1.4021512955080722e-07,99
-8.935833871517427e-09,0.2666474900815803,0.9999998610213797,1.4021512960158282e-07,100
3.21843302751471e-09,0.2666474900815803,0.9999998597678486,1.4021512959826102e-07,101
3.1624932069747155e-10,0.2666474900815803,0.9999998604326878,1.4021512959993873e-07,102
-2.5385715916130815e-11,0.2666474900815803,1.0004466810067132,1.4021623119072425e-07,103
-4.6521595542112834e-07,0.2666474900815803,0.9993570018549607,1.4029094486484595e-07,104
-0.0030147309035035283,0.2666474900815803,1.0000589339880486,1.402976178650411e-07,105
0.000307773575754236,0.2666474900815803,0.999995424084964,1.4029748023217673e-07,106
4.867559866997414e-05,0.2666474900815803,1.000000241361116,1.4029749446538422e-07,107
-3.732991237583865e-06,0.2666474900815803,0.999999818678706,1.4029749328041864e-07,108
-2.6381536013763263e-07,0.2666474900815803,0.9999998607404885,1.4029749339590433e-07,109
2.2480125088350738e-08,0.2666474900815803,0.9999998600208684,1.4029749339395546e-07,110
-1.8359616127396671e-09,0.2666474900815803,0.999999859618399,1.4029749339290927e-07,111
1.3573176741537505e-10,0.2666474900815803,0.9999986109504997,1.4029749028606183e-07,112
2.7041513818327526e-10,0.2666474900815803,0.999933442880507,1.403570067584555e-07,113
5.447589526610256e-05,0.2666474900815803,1.0003132309138,1.4037913696779545e-07,114
-0.0009456139328215749,0.2666474900815803,1.0000069280953978,1.403785058813561e-07,115
0.00030249323871169617,0.2666474900815803,1.0000003108791193,1.4037849002660215e-07,116
1.6809994687035217e-05,0.2666474900815803,0.99999999264701,1.403784891373912e-07,117
8.263744638521847e-07,0.2666474900815803,0.9999998704309478,1.403784887985879e-07,118
8.31425621774522e-08,0.2666474900815803,0.9999998604200511,1.4037848877150978e-07,119
4.4063037673966314e-09,0.2666474900815803,0.9999998597346351,1.4037848876969694e-07,120
7.116249519037888e-10,0.2666474900815803,0.9999999151335424,1.4037848890856188e-07,121
-9.05415893564852e-11,0.2666474900815803,1.0014737291904794,1.40413604078796e-07,122
-2.9407426616098014e-08,0.2666474900815803,1.0006115005713683,1.4045942349403551e-07,123
0.014955895212156126,0.2666474900815803,1.0003431724053309,1.40459387576958e-07,124
-0.0011069804638158952,0.2666474900815803,0.999997637908338,1.404583999247668e-07,125
1.6097348418029737e-05,0.2666474900815803,0.9999996959667028,1.404584059716258e-07,126
-6.5791609452176914e-06,0.2666474900815803,0.9999998352854446,1.404584063616486e-07,127
-2.4017365473943116e-07,0.2666474900815803,0.9999998592002369,1.4045840642653825e-07,128
1.1638274553443932e-08,0.2666474900815803,0.9999998596231843,1.4045840642765202e-07,129
3.132577426269644e-09,0.2666474900815803,0.9999998762999869,1.4045840646964273e-07,130
1.1996816606175168e-10,0.2666474900815803,1.0064720131558027,1.40488395191256e-07,131
6.505525859225284e-11,0.2666474900815803,0.9999085627627282,1.405352092054838e-07,132
1.2402076161597639e-06,0.2666474900815803,1.0000188043753702,1.4053683016915923e-07,133
0.0043941787310931655,0.2666474900815803,1.0000079391471526,1.405368240164086e-07,134
-0.0004923103004176027,0.2666474900815803,1.0000010127362595,1.4053680847368452e-07,135
-3.618567707654984e-05,0.2666474900815803,0.9999999389698397,1.4053680550701406e-07,136
2.9866341231715895e-06,0.2666474900815803,0.9999998584754664,1.4053680528877155e-07,137
2.484945606305371e-07,0.2666474900815803,0.9999998591159255,1.4053680529049055e-07,138
1.0032440623820884e-08,0.2666474900815803,0.9999997940803079,1.4053680512662586e-07,139
-1.5982947146835686e-09,0.2666474900815803,1.0081650049009387,1.40584570639752e-07,140
6.626085894645558e-11,0.2666474900815803,1.0005074078224239,1.4061182678529017e-07,141
-1.003075725780512e-10,0.2666474900815803,1.0000222631759306,1.4061122127682693e-07,142
-0.00013823054326602611,0.2666474900815803,1.0000036451024352,1.4061117467337117e-07,143
0.0029985453807663182,0.2666474900815803,1.000007168392134,1.4061120794410858e-07,144
-0.0002452760873777145,0.2666474900815803,1.000000532184676,1.4061119099435619e-07,145
5.640300069906913e-06,0.2666474900815803,0.9999999276008213,1.4061118937270758e-07,146
-1.5532561258644187e-06,0.2666474900815803,0.9999998687685281,1.406111892178541e-07,147
-6.379567082646224e-08,0.2666474900815803,1.000206070969817,1.4061170453547284e-07,148
4.118005518297072e-09,0.2666474900815803,1.0003049622463998,1.4067240210534181e-07,149
6.972642184016409e-10,0.2666474900815803,0.9999728887599647,1.4067616591526007e-07,150
3.6389732455343815e-13,0.2666474900815803,1.0000026026298445,1.4067630119393927e-07,151
2.284704604107415e-11,0.2666474900815803,0.999999037272226,1.4067629167384584e-07,152
5.881083960066363e-07,0.2666474900815803,0.9999999180429772,1.4067629408000755e-07,153
0.008709146110139163,0.2666474900815803,1.000142767214033,1.4067667847296131e-07,154
-0.0006354989828183965,0.2666474900815803,0.9997520282659813,1.4067568540678623e-07,155
-1.1126013449879036e-05,0.2666474900815803,1.0007003906453777,1.4070822785208007e-07,156
-2.647103695037948e-06,0.2666474900815803,0.9999147395798593,1.4070917852762808e-07,157
-2.8007190371476527e-07,0.2666474900815803,1.0000086161358623,1.407094650111114e-07,158
1.9444744620447853e-08,0.2666474900815803,0.9999807358132426,1.407093938330041e-07,159
-1.4278108366642021e-09,0.2666474900815803,1.0032463099922952,1.4074797468436942e-07,160
-5.2257220521757393e-11,0.2666474900815803,1.0000260942497803,1.4074932623864508e-07,161
-6.061180815591162e-11,0.2666474900815803,0.9999937125378104,1.4074937224465973e-07,162
-4.381540501163174e-06,0.2666474900815803,1.0000015577932428,1.4074939430803032e-07,163
-0.0006562932692706774,0.2666474900815803,0.9998151964519196,1.4074893499002787e-07,164
-9.721119980081396e-06,0.2666474900815803,0.9993977024389342,1.407779426624572e-07,165
6.7450172489579524e-06,0.2666474900815803,0.9999220142477125,1.4078317915653623e-07,166
-6.542036431922949e-07,0.2666474900815803,1.00001258256854,1.407834662507965e-07,167
4.893842923204362e-08,0.2666474900815803,1.0000100747847318,1.4078345946169852e-07,168
-1.5703901701105374e-08,0.2666474900815803,1.004242057233316,1.408189245761484e-07,169
1.0679707714595742e-09,0.2666474900815803,1.000047129033098,1.4082234314101123e-07,170
9.275025367385293e-12,0.2666474900815803,0.9999927327685455,1.4082240908126468e-07,171
1.421216236669829e-10,0.2666474900815803,1.0000018299667346,1.4082243528154455e-07,172
0.00012429630604195478,0.2666474900815803,0.9999968447601859,1.4082242248624557e-07,173
-0.00037956849376686273,0.2666474900815803,0.9972758990823185,1.4084500247434363e-07,174
0.00013859586393286983,0.2666474900815803,0.9996847578005356,1.4087202714398145e-07,175
1.9231180613708477e-05,0.2666474900815803,1.0000269805478088,1.4087327642044787e-07,176
-1.5548518695024048e-06,0.2666474900815803,0.9999974829912758,1.4087319805425855e-07,177
-1.1779143931499567e-07,0.2666474900815803,1.00000007659051,1.408732050175708e-07,178
7.1107660441797056e-09,0.2666474900815803,1.000000036772946,1.408732049021993e-07,179
-7.385002890905536e-10,0.2666474900815803,1.0058176846832934,1.4089950064786536e-07,180
7.146010533321343e-11,0.2666474900815803,0.9993497166295959,1.4092918879498174e-07,181
-2.69207928897577e-14,0.2666474900815803,0.999953824707832,1.4093186476659027e-07,182
1.6317243579399872e-08,0.2666474900815803,0.9999991406405258,1.4093200119604738e-07,183
0.00028999340590510694,0.2666474900815803,0.9998894042519783,1.40931726548075e-07,184
-0.0008724826380545497,0.2666474900815803,0.9999952001938256,1.409320356736019e-07,185
-3.4164273480510095e-05,0.2666474900815803,1.0000109355035716,1.409320763453482e-07,186
-2.791232999147548e-06,0.2666474900815803,0.9965249515967589,1.4095330020551604e-07,187
-4.3865426122909724e-07,0.2666474900815803,1.000261488651016,1.4097636614330168e-07,188
1.3057368249750736e-08,0.2666474900815803,0.9999976525283159,1.4097580148219518e-07,189
-6.773026118745005e-10,0.2666474900815803,0.9999981108601852,1.4097580433058447e-07,190
8.471220397417624e-12,0.2666474900815803,1.0000002909191932,1.4097581006609486e-07,191
-1.5617891052529802e-11,0.2666474900815803,1.0072910407935867,1.4099535316490065e-07,192
5.943076246182103e-13,0.2666474900815803,0.9992062317400947,1.4102171395899047e-07,193
-8.778124057777653e-14,0.2666474900815803,1.0000597398391173,1.410253620997811e-07,194
-5.681861458243436e-09,0.2666474900815803,0.9999971291818911,1.4102520099440153e-07,195
0.011324133577464483,0.2666474900815803,1.0001296784512013,1.410255605099514e-07,196
-0.000392585654597704,0.2666474900815803,1.0000356817564116,1.4102533784202347e-07,197
-8.248932425568905e-06,0.2666474900815803,1.0025579971177834,1.410538930452568e-07,198
1.6699833988311263e-06,0.2666474900815803,0.9999324574347384,1.4105632820537033e-07,199
2.69405346271942e-07,0.2666474900815803,0.9999846401297177,1.4105660362302344e-07,200
-2.5024269793521253e-08,0.2666474900815803,0.999989461052379,1.4105661832405726e-07,201
-8.059651492902355e-10,0.2666474900815803,0.9961052752575583,1.4107018812818406e-07,202
-2.3201524796622848e-10,0.2666474900815803,1.000051129809366,1.410959165525424e-07,203
2.030382385936143e-11,0.2666474900815803,0.999997366639896,1.4109597701574743e-07,204
-1.5120323974603036e-12,0.2666474900815803,0.9999988371832707,1.4109598297630092e-07,205
1.484742964887055e-11,0.2666474900815803,0.9999951072642976,1.4109597352692389e-07,206
1.0701761213027307e-05,0.2666474900815803,1.001468680484244,1.4113171297398184e-07,207
-0.005450165802707836,0.2666474900815803,0.9997835244758869,1.4114375180003835e-07,208
-0.0002617671471173481,0.2666474900815803,1.0000030222013319,1.4114460404057823e-07,209
8.320158180158853e-06,0.2666474900815803,1.0000015514439529,1.4114460199329316e-07,210
-1.3695455180752236e-07,0.2666474900815803,0.9999997902352395,1.4114459730139185e-07,211
1.0001046382259757e-07,0.2666474900815803,0.9999961249080405,1.4114458796995947e-07,212
1.3006323694661743e-08,0.2666474900815803,1.0032866574726156,1.4119287171371258e-07,213
9.07600812153885e-10,0.2666474900815803,0.9999269886755011,1.412000439523784e-07,214
-5.5005247490282734e-11,0.2666474900815803,1.000019201172933,1.4120052902791472e-07,215
-8.957535824666954e-12,0.2666474900815803,1.000000063650734,1.4120047762600936e-07,216
-1.216347079888423e-10,0.2666474900815803,0.9999998281583551,1.4120047700253102e-07,217
-0.00040768629673844234,0.2666474900815803,1.0000000030314435,1.4120047745749415e-07,218
-0.0027977989206060096,0.2666474900815803,1.006344300678661,1.4122482025633563e-07,219
9.00735963366814e-05,0.2666474900815803,1.0001339917613161,1.4123800480906623e-07,220
-1.7745483973004787e-05,0.2666474900815803,1.000004714776931,1.412382293459682e-07,221
-6.908457684342303e-07,0.2666474900815803,0.9999989916141738,1.4123821971415533e-07,222
-7.709766132480776e-08,0.2666474900815803,1.000010402110836,1.4123824910425383e-07,223
-1.198063628534098e-09,0.2666474900815803,0.9978879421617424,1.412617194384044e-07,224
1.4465976049115168e-10,0.2666474900815803,1.0000312253620418,1.4128092360474628e-07,225
-1.2053748229521558e-12,0.2666474900815803,0.9999765782054119,1.412809510350733e-07,226
7.416244627165101e-12,0.2666474900815803,1.000000150552896,1.4128101651071548e-07,227
1.46135776797242e-08,0.2666474900815803,0.9999992375035677,1.412810141508861e-07,228
-0.01576857794037064,0.2666474900815803,0.9916994031152028,1.4126477604710405e-07,229
0.0012824522361010572,0.2666474900815803,1.0000629645957004,1.413279754560019e-07,230
-7.152089616526456e-05,0.2666474900815803,0.9999477880963852,1.41328454761517e-07,231
-1.297427316181773e-06,0.2666474900815803,1.0000041616822302,1.4132861782079475e-07,232
-3.678952765154582e-07,0.2666474900815803,0.9999995217798153,1.4132860540978269e-07,233
-3.099169208525122e-08,0.2666474900815803,1.000002362202519,1.4132861271343762e-07,234
-2.998827085325677e-09,0.2666474900815803,1.0030721641768903,1.413680022827007e-07,235
-2.2911625503713058e-10,0.2666474900815803,1.00028169606524,1.4138087289875408e-07,236
-3.374421819090637e-11,0.2666474900815803,0.9999704433436152,1.4138028786663567e-07,237
-3.4118032740058306e-09,0.2666474900815803,1.0000014173746048,1.4138037635352776e-07,238
-0.019438653501292272,0.2666474900815803,1.0003595092819082,1.413813222386002e-07,239
-0.0008561871818512389,0.2666474900815803,0.999938182525236,1.4138023250497185e-07,240
0.00011435208804569136,0.2666474900815803,1.002182867948979,1.4141245845138935e-07,241
9.832998661401676e-06,0.2666474900815803,0.9999201363128056,1.4141264274161048e-07,242
-6.028540266086845e-07,0.2666474900815803,0.9999925946577891,1.414129215019118e-07,243
2.2167380118176678e-08,0.2666474900815803,0.9999996217914235,1.4141294089611233e-07,244
-8.237264201116098e-10,0.2666474900815803,0.9916744792389816,1.4139764547834546e-07,245
-3.815422800970224e-10,0.2666474900815803,0.9995986442564249,1.4146576042856173e-07,246
-4.1543332585664344e-11,0.2666474900815803,0.9999567334308224,1.4146770688565794e-07,247
1.2460690981620737e-09,0.2666474900815803,0.9999959117621282,1.4146782598536138e-07,248
0.005406984197905551,0.2666474900815803,1.0000246688011403,1.414679033394755e-07,249
-0.0009093665514140811,0.2666474900815803,1.0000068137291769,1.4146787478860806e-07,250
8.44966544203933e-05,0.2666474900815803,1.0002418212891282,1.4146847474981064e-07,251
6.084294691536386e-06,0.2666474900815803,1.0015646890795609,1.4151576320423534e-07,252
-5.786071368429766e-07,0.2666474900815803,0.9998804203630851,1.4151470314270095e-07,253
-6.959304390950107e-08,0.2666474900815803,0.999995267114369,1.4151506467648252e-07,254
-6.975618880640915e-10,0.2666474900815803,1.000000470060872,1.415150791479968e-07,255
3.514965777417709e-10,0.2666474900815803,0.9999996328160858,1.4151507694169025e-07,256
-3.100206580082144e-11,0.2666474900815803,0.994462233222756,1.4150141551515457e-07,257
3.2938883414555e-10,0.2666474900815803,1.0009227869786625,1.415691259786512e-07,258
0.0004647293518716318,0.2666474900815803,0.9999640454546789,1.4156783283629327e-07,259
-0.00010741278968711982,0.2666474900815803,0.999986381054764,1.4156793207301774e-07,260
2.025032833702752e-06,0.2666474900815803,0.9999999199741633,1.415679702184226e-07,261
-3.3362999772480925e-06,0.2666474900815803,0.9999997059840426,1.4156796966272248e-07,262
3.105604729596173e-07,0.2666474900815803,0.999918077212192,1.4156776191771654e-07,263
-2.4728268388161e-08,0.2666474900815803,0.9979035170696084,1.4161135757367613e-07,264
7.525943031377898e-09,0.2666474900815803,0.9998379115827327,1.4162284714271303e-07,265
-5.015204668524128e-10,0.2666474900815803,1.000008629982424,1.4162339820260068e-07,266
-8.591506271936036e-12,0.2666474900815803,0.9999988487550248,1.4162337161329714e-07,267
-1.1854389004441603e-11,0.2666474900815803,0.9999999514865583,1.416233746032008e-07,268
-1.0583373500906608e-05,0.2666474900815803,0.9999999676199229,1.4162337463888477e-07,269
0.005282847621810962,0.2666474900815803,1.0066533128256272,1.4165156462147002e-07,270
0.0003890352758737616,0.2666474900815803,0.999741036647908,1.4167895620970893e-07,271
-2.826972666645029e-05,0.2666474900815803,1.0000270234047894,1.4168069749643005e-07,272
-2.150724668125404e-06,0.2666474900815803,0.9999975509821482,1.4168062276743624e-07,273
1.533065038574315e-07,0.2666474900815803,0.9999997151080078,1.4168062882801442e-07,274
4.915800912416494e-09,0.2666474900815803,0.9999998851395754,1.4168062928525048e-07,275
1.0382950136085398e-09,0.2666474900815803,0.9999997994013252,1.4168062906346597e-07,276
-7.156685542479884e-11,0.2666474900815803,1.006746281205291,1.4171759678059104e-07,277
-4.556749868972823e-12,0.2666474900815803,0.9999133391552366,1.4175160040988844e-07,278
1.370400329160532e-10,0.2666474900815803,0.9999780412905783,1.4175276293093918e-07,279
0.0001888296869911733,0.2666474900815803,0.9999979769783254,1.4175283027719543e-07,280
-0.003507735302929125,0.2666474900815803,1.00002967765304,1.4175294174408198e-07,281
0.00019301131575151872,0.2666474900815803,0.9999991266302763,1.4175285794692158e-07,282
-4.733982294781547e-06,0.2666474900815803,0.999999931092932,1.4175286013392145e-07,283
1.4062414723673885e-06,0.2666474900815803,0.9999998847159739,1.4175286000937486e-07,284
1.107000833935e-07,0.2666474900815803,1.006533650120006,1.4177004598474442e-07,285
-8.819284003688258e-09,0.2666474900815803,1.0008751295382083,1.418204859826013e-07,286
3.508651396051713e-10,0.2666474900815803,0.9999214596550434,1.4181947567200477e-07,287
4.148259555978413e-11,0.2666474900815803,0.9999968748554326,1.4181971268027765e-07,288
3.5145627939689653e-11,0.2666474900815803,0.999999391588612,1.4181971998796888e-07,289
2.6325799576261835e-06,0.2666474900815803,0.9999998599467577,1.4181972128429293e-07,290
-0.00505840984365928,0.2666474900815803,0.9999999844010922,1.418197365861266e-07,291
0.00022023174193789468,0.2666474900815803,1.0008455071307787,1.4182193151479851e-07,292
-1.3237220642147216e-05,0.2666474900815803,1.0010223391461643,1.418562864632745e-07,293
2.511410073230009e-06,0.2666474900815803,0.9999083858558422,1.4185513315098156e-07,294
2.1275522196193642e-07,0.2666474900815803,1.000005984217678,1.4185541972877093e-07,295
-9.290179733438758e-09,0.2666474900815803,1.0000115739014153,1.4185543402957813e-07,296
1.3262440124270526e-09,0.2666474900815803,1.0008419711374439,1.4188489556206385e-07,297
-1.2737245549139489e-10,0.2666474900815803,0.9997048634381174,1.4189510268116758e-07,298
-1.458642466353629e-10,0.2666474900815803,1.0000238473469834,1.4189617552559815e-07,299
-2.539618043396902e-05,0.2666474900815803,0.9999975730395003,1.4189610594442265e-07,300
0.004588747131534207,0.2666474900815803,1.0001103858001927,1.4189641258444956e-07,301
-0.00023855083226724484,0.2666474900815803,1.0014696928046458,1.4192963952656678e-07,302
-9.102725966861362e-06,0.2666474900815803,0.9998692710707349,1.419306940321824e-07,303
-5.267234615117818e-07,0.2666474900815803,0.9999859439756648,1.4193108223921577e-07,304
-1.545778633846482e-07,0.2666474900815803,0.9999977493368417,1.4193111456610017e-07,305
-9.095255471561681e-09,0.2666474900815803,0.9971366348275867,1.4193319022388937e-07,306
7.218821518332067e-10,0.2666474900815803,1.00018789161415,1.419754058532384e-07,307
1.0333154062730551e-10,0.2666474900815803,1.0000083075159973,1.4197552963433618e-07,308
3.8505640553049814e-09,0.2666474900815803,0.9999971146036774,1.4197550498036083e-07,309
0.013437804945478747,0.2666474900815803,1.0001624252060322,1.419759400917261e-07,310
0.0013477906120349184,0.2666474900815803,0.9934565477148314,1.419596958294603e-07,311
7.065296777988362e-05,0.2666474900815803,1.0006677171206944,1.420093845769764e-07,312
9.704968256208153e-06,0.2666474900815803,1.0000285912372044,1.4200837406233362e-07,313
3.5839709736627037e-07,0.2666474900815803,1.0000060816485346,1.4200832084688618e-07,314
1.0906996010208789e-08,0.2666474900815803,1.0002452156485264,1.4200893566627287e-07,315
-2.8348956754367427e-09,0.2666474900815803,1.001518927720895,1.420565788028049e-07,316
-3.368955486494529e-10,0.2666474900815803,0.9998867221661812,1.420556447131276e-07,317
5.867256780848398e-11,0.2666474900815803,0.9999938138559614,1.420559871739862e-07,318
2.469968597032049e-07,0.2666474900815803,1.0000002902558798,1.4205600526371585e-07,319
-0.010032689625688302,0.2666474900815803,1.000117362861179,1.420563206933408e-07,320
0.0006181977319558308,0.2666474900815803,0.997374501592826,1.4206855220076564e-07,321
5.760412233734735e-05,0.2666474900815803,1.0002467161758335,1.4208956190702873e-07,322
-4.437784709881643e-06,0.2666474900815803,1.0000265208880532,1.4208914712400411e-07,323
