mean_constant,lengthscale,outputscale,noise,alpha,iteration
-3.624954691334667,3.8191977533686425,0.23381189734153537,0.001474337043640782,104.61947660743266,243
-3.6306005991803287,3.8177321651341525,0.23362097890772388,0.0014597242301211412,105.40188397311958,244
-3.6373392511397555,3.813451938953587,0.2334949311475472,0.0014452997373525704,106.18733935810639,245
-3.640248347440531,3.8144259076608127,0.23262889226339478,0.00142791996723697,106.9758894561627,246
-3.648855491113466,3.809870600278773,0.23366642694648165,0.001423031694363123,107.76651225396954,247
-3.6566550107181297,3.8039908944506418,0.2338488704925787,0.0014107426019405581,108.55927606197594,248
-3.6591047389029585,3.80636087045283,0.23314349444361546,0.001395586020180127,109.3556244351887,249
-3.66823436798512,3.799451225643761,0.23396805732942982,0.0013875080529235997,110.15487031649353,250
-3.6714040989253998,3.8002248939321412,0.23340671157451695,0.0013717566754162696,110.95705691920578,251
-3.6799544943861253,3.7930036390890347,0.2341210994293243,0.0013629799494571304,111.76156272074655,252
-3.6814083648528295,3.796087533088735,0.23289708168127324,0.0013458993372413017,112.56987490482257,253
-3.687494886929565,3.794122823709301,0.23301700822420718,0.0013360560095335213,113.38299115011634,254
-3.6971170938031976,3.788696619538742,0.23389713858330394,0.00132920434488014,114.20064604897726,255
-3.7003849690442765,3.795612983937979,0.23329172937726478,0.0013162330680410402,115.02544457234457,256
-3.7084512328989887,3.788116337985772,0.2338410227830019,0.0013077785937629836,115.85268977463596,257
-3.715187015204071,3.7832373515845035,0.23399716542869148,0.001296801696844594,116.68303237777904,258
-3.7228871649801922,3.7817404636328518,0.2342332886772784,0.0012878878193022943,117.518748858164,259
-3.728768339626218,3.776585369961694,0.23412815575403206,0.0012752577649493297,118.35683395738594,260
-3.7336626231408876,3.777020326214797,0.23430424351463042,0.0012656912322697924,119.19865072649276,261
-3.738043019906567,3.7723503460198726,0.23416263888358316,0.0012544169575730677,120.04175153348508,262
-3.7437588927210887,3.768791547405966,0.23413695519211358,0.0012434036624548435,120.88786037424657,263
-3.7491408970449425,3.7650012457965882,0.23413582784411568,0.0012319294597109482,121.73554481773175,264
-3.7495292880111566,3.767596316068036,0.23305796920913363,0.0012141794002662703,122.5855987537703,265
-3.760989585083023,3.7581209633609145,0.23437007641371901,0.0012112636851868454,123.43901936805804,266
-3.765861252442277,3.755258604978643,0.23427280284356636,0.0011996587784472846,124.29550383916164,267
-3.7690106768607006,3.754999881104917,0.23387216756282092,0.001186618647444796,125.15412709992947,268
-3.782346750652758,3.744275433674829,0.23567320643989847,0.0011842888472629542,126.01556746675544,269
-3.7812685207452663,3.7503188002806267,0.23507321661785036,0.0011727492097784152,126.87978707946496,270
-3.789072026058858,3.7459150228272793,0.2357447012907687,0.0011653106958672572,127.74741304055985,271
-3.7930622227342408,3.7481129822763917,0.23531544913199592,0.0011550855228861462,128.62030680545507,272
-3.798606269348702,3.7450490525112152,0.23540837244080803,0.0011454174663192214,129.49640603059746,273
-3.8043435683608506,3.739463229615955,0.23565501315222165,0.0011354542690823898,130.3731511969205,274
-3.810859725969921,3.73602627050738,0.23601610110270468,0.0011269184002098767,131.25312795050814,275
-3.815717778031313,3.7348093440229673,0.23602004760627676,0.0011171522509151488,132.1359060057718,276
-3.8212219897334387,3.7354898189931913,0.23601371666066026,0.001108597652185629,133.02455923847398,277
-3.8239612645453747,3.7357259266476404,0.23579390890535382,0.001098237228217115,133.91602899066496,278
-3.8322455335548904,3.7310035864317515,0.23653821812757458,0.0010916753168054736,134.81080765927635,279
-3.836947674025932,3.7282041207711636,0.2365377946879477,0.0010806563328711121,135.70662136362495,280
-3.8420804094961682,3.7235146493420372,0.23659856201939458,0.0010698809624852133,136.60292516808389,281
-3.8453784947189225,3.721771476578967,0.2366114524326559,0.0010614225335270322,137.49948497652574,282
-3.852483709484154,3.7273809219670486,0.23728306694774925,0.001058356648462576,138.40655158253549,283
-3.858848941340379,3.7206570504519108,0.23763580081471536,0.001048683498127479,139.31493920957112,284
-3.862796334461867,3.717732523780325,0.23776155540460517,0.001039894063260811,140.22392697953953,285
-3.8671724315919915,3.7116907075811496,0.23783581024570466,0.001029307452439451,141.13059659064302,286
-3.8735450433806116,3.7053249529749746,0.23829805767717294,0.0010212597671356081,142.0363108886453,287
-3.878157098974249,3.703322611326716,0.23852939580486865,0.0010126093694330148,142.94370648370096,288
-3.879466764115678,3.7015584734189533,0.23795603982888888,0.000999531038550606,143.8497656808344,289
-3.885224850054712,3.6961319116031035,0.2383365585191746,0.000991066729985654,144.7545445509537,290
-3.887942916979301,3.6925368265728644,0.23811820356562277,0.0009799370201706188,145.65732162921884,291
-3.893013893924318,3.686581469258691,0.23849374862381273,0.0009713748162683759,146.55701537901243,292
-3.9002115003220337,3.6789796855888666,0.23928536423902516,0.0009646727079145206,147.4543737927806,293
-3.898167806534962,3.682492779206912,0.2380997535308891,0.0009510403041701503,148.35089719537734,294
-3.904171087777943,3.6765782732398455,0.238649913070154,0.0009438011520114678,149.2459073653339,295
-3.908027265131648,3.6717615713890153,0.2387598042533015,0.0009343272705310219,150.13791192905592,296
